,DateTime,Open,High,Low,Close,IO,
,2020-02-27 13:00:00+05:30,30029.65,30090.85,30036.05,30058.7625,0
,2020-02-27 13:15:00+05:30,30054.075,30143.45,30035.25,30075.149999999998,0
,2020-02-27 13:30:00+05:30,30060.95,30087.95,29981.05,30034.0875,0
,2020-02-27 13:45:00+05:30,30033.675,30067.1,30010.65,30029.162500000002,0
,2020-02-27 14:00:00+05:30,30019.45,30064.8,29999.2,30032.225,0
,2020-02-27 14:15:00+05:30,30032.45,30069.8,30013.25,30046.3875,0
,2020-02-27 14:30:00+05:30,30051.25,30126.05,30053.6,30089.949999999997,0
,2020-02-27 14:45:00+05:30,30090.075,30189.9,30114.4,30151.987500000003,0
,2020-02-27 15:00:00+05:30,30151.825,30230.1,30138.65,30191.0125,0
,2020-02-27 15:15:00+05:30,30197.65,30221.85,30149.9,30184.612500000003,0
,2020-02-28 09:15:00+05:30,30183.35,29564.1,29419.6,29489.0875,0
,2020-02-28 09:30:00+05:30,29486.324999999997,29505.75,29383.15,29444.1375,0
,2020-02-28 09:45:00+05:30,29443.825,29427.95,29267.35,29358.7375,0
,2020-02-28 10:00:00+05:30,29369.824999999997,29417.1,29294.9,29344.725,0
,2020-02-28 10:15:00+05:30,29333.45,29399.7,29325.75,29360.2,0
,2020-02-28 10:30:00+05:30,29357.675000000003,29414.0,29348.1,29383.249999999996,0
,2020-02-28 10:45:00+05:30,29385.45,29405.55,29335.0,29373.225,0
,2020-02-28 11:00:00+05:30,29376.175000000003,29395.7,29327.2,29351.9125,0
,2020-02-28 11:15:00+05:30,29342.375,29374.25,29310.4,29339.6,0
,2020-02-28 11:30:00+05:30,29336.875,29394.3,29320.05,29346.6875,0
,2020-02-28 11:45:00+05:30,29336.199999999997,29375.8,29245.55,29312.425,0
,2020-02-28 12:00:00+05:30,29314.175,29305.7,29242.05,29277.362500000003,0
,2020-02-28 12:15:00+05:30,29280.85,29268.5,29162.75,29236.4375,0
,2020-02-28 12:30:00+05:30,29257.25,29339.6,29249.95,29281.4125,0
,2020-02-28 12:45:00+05:30,29268.050000000003,29428.3,29281.25,29351.925,0
,2020-02-28 13:00:00+05:30,29349.074999999997,29449.25,29343.25,29391.699999999997,0
,2020-02-28 13:15:00+05:30,29387.15,29422.5,29342.0,29376.6625,0
,2020-02-28 13:30:00+05:30,29371.075,29403.8,29307.5,29366.824999999997,0
,2020-02-28 13:45:00+05:30,29378.0,29417.45,29349.05,29383.75,0
,2020-02-28 14:00:00+05:30,29384.25,29396.75,29270.55,29341.1,0
,2020-02-28 14:15:00+05:30,29348.550000000003,29317.85,29238.7,29292.1375,0
,2020-02-28 14:30:00+05:30,29306.0,29353.25,29248.5,29296.35,0
,2020-02-28 14:45:00+05:30,29291.824999999997,29299.6,29174.65,29232.4375,0
,2020-02-28 15:00:00+05:30,29227.75,29179.8,29053.4,29138.125,0
,2020-02-28 15:15:00+05:30,29159.65,29222.0,29140.3,29173.5,0
,2020-03-02 09:15:00+05:30,,29778.65,29327.7,29552.525,0
,2020-03-02 09:30:00+05:30,29551.875,29516.95,29378.2,29454.3375,0
,2020-03-02 09:45:00+05:30,29461.1,29565.3,29482.8,29514.2375,0
,2020-03-02 10:00:00+05:30,29504.425,29522.65,29427.15,29471.449999999997,0
,2020-03-02 10:15:00+05:30,29468.0,29516.55,29435.55,29472.8375,0
,2020-03-02 10:30:00+05:30,29469.625,29520.7,29449.95,29490.675000000003,0
,2020-03-02 10:45:00+05:30,29496.025,29549.0,29454.3,29508.074999999997,0
,2020-03-02 11:00:00+05:30,29514.5,29548.4,29488.05,29515.5875,0
,2020-03-02 11:15:00+05:30,29512.949999999997,29524.6,29479.4,29504.5125,0
,2020-03-02 11:30:00+05:30,29507.025,29526.65,29476.7,29503.287500000002,0
,2020-03-02 11:45:00+05:30,29504.9,29557.4,29479.75,29521.875,0
,2020-03-02 12:00:00+05:30,29525.175,29565.05,29499.0,29531.637499999997,0
,2020-03-02 12:15:00+05:30,29531.25,29524.1,29416.45,29473.800000000003,0
,2020-03-02 12:30:00+05:30,29477.325,29515.2,29434.05,29470.625,0
,2020-03-02 12:45:00+05:30,29466.625,29497.05,29376.45,29451.6625,0
,2020-03-02 13:00:00+05:30,29466.574999999997,29453.95,29400.6,29433.525,0
,2020-03-02 13:15:00+05:30,29439.775,29568.1,29435.75,29491.45,0
,2020-03-02 13:30:00+05:30,29480.975,29607.4,29486.3,29551.3375,0
,2020-03-02 13:45:00+05:30,29555.825,29589.9,29516.95,29560.512499999997,0
,2020-03-02 14:00:00+05:30,29567.6,29624.65,29545.55,29573.1125,0
,2020-03-02 14:15:00+05:30,29561.125,29587.3,29454.05,29519.2125,0
,2020-03-02 14:30:00+05:30,29517.75,29491.05,29325.25,29400.1,0
,2020-03-02 14:45:00+05:30,29392.05,29340.6,29191.85,29272.2,0
,2020-03-02 15:00:00+05:30,29278.175000000003,29215.15,28599.5,28914.4625,0
,2020-03-02 15:15:00+05:30,28921.6,28967.1,28573.5,28772.4125,0
,2020-03-03 09:15:00+05:30,28774.525,29280.65,29012.55,29132.1,0
,2020-03-03 09:30:00+05:30,29117.6,29235.55,29058.85,29181.3125,0
,2020-03-03 09:45:00+05:30,29215.425,29241.2,29101.9,29164.1,0
,2020-03-03 10:00:00+05:30,29156.65,29173.5,29082.2,29115.537500000002,0
,2020-03-03 10:15:00+05:30,29103.225,29129.6,28896.8,29028.675000000003,0
,2020-03-03 10:30:00+05:30,29044.15,29001.7,28815.9,28917.3875,0
,2020-03-03 10:45:00+05:30,28925.975,28990.35,28794.4,28909.399999999998,0
,2020-03-03 11:00:00+05:30,28926.425,29025.05,28892.35,28954.774999999998,0
,2020-03-03 11:15:00+05:30,28950.85,28971.15,28838.85,28898.112500000003,0
,2020-03-03 11:30:00+05:30,28891.225,28908.3,28755.9,28836.1375,0
,2020-03-03 11:45:00+05:30,28840.175000000003,28886.85,28792.45,28843.699999999997,0
,2020-03-03 12:00:00+05:30,28847.75,28936.8,28864.8,28893.0875,0
,2020-03-03 12:15:00+05:30,28885.375,29020.2,28886.4,28945.4375,0
,2020-03-03 12:30:00+05:30,28937.575,29059.2,28914.6,29000.6375,0
,2020-03-03 12:45:00+05:30,29014.375,29095.0,29022.25,29056.350000000002,0
,2020-03-03 13:00:00+05:30,29054.074999999997,29074.65,28844.45,28978.0375,0
,2020-03-03 13:15:00+05:30,28996.525,28997.8,28879.95,28940.262499999997,0
,2020-03-03 13:30:00+05:30,28941.65,29051.75,28896.45,28990.025,0
,2020-03-03 13:45:00+05:30,29005.949999999997,29170.95,29022.7,29084.699999999997,0
,2020-03-03 14:00:00+05:30,29072.574999999997,29185.85,29067.6,29110.775,0
,2020-03-03 14:15:00+05:30,29094.825,29124.9,28971.0,29078.5625,0
,2020-03-03 14:30:00+05:30,29109.175000000003,29267.45,29065.05,29163.725000000002,0
,2020-03-03 14:45:00+05:30,29161.2,29240.3,29123.45,29191.774999999998,0
,2020-03-03 15:00:00+05:30,29201.675,29185.7,29088.45,29156.862500000003,0
,2020-03-03 15:15:00+05:30,29176.65,29260.85,29164.8,29208.3625,0
,2020-03-04 09:15:00+05:30,29203.9,29252.95,28944.65,29118.425000000003,0
,2020-03-04 09:30:00+05:30,29138.050000000003,29032.4,28933.6,28999.512499999997,0
,2020-03-04 09:45:00+05:30,29016.025,29019.4,28935.3,28986.8375,0
,2020-03-04 10:00:00+05:30,28996.325,29054.05,28925.1,28971.899999999998,0
,2020-03-04 10:15:00+05:30,28954.225,28927.35,28823.9,28886.0125,0
,2020-03-04 10:30:00+05:30,28896.4,28921.25,28838.2,28865.675,0
,2020-03-04 10:45:00+05:30,28851.625,28858.3,28740.35,28795.5375,0
,2020-03-04 11:00:00+05:30,28791.75,28806.1,28732.35,28764.487499999996,0
,2020-03-04 11:15:00+05:30,28759.75,28829.75,28775.95,28798.5,0
,2020-03-04 11:30:00+05:30,28794.15,28829.9,28764.75,28792.7375,0
,2020-03-04 11:45:00+05:30,28788.15,28798.5,28724.85,28755.8625,0
,2020-03-04 12:00:00+05:30,28750.05,28782.6,28733.15,28753.8625,0
,2020-03-04 12:15:00+05:30,28749.85,28818.65,28748.75,28779.2375,0
,2020-03-04 12:30:00+05:30,28774.775,28798.4,28734.65,28771.887500000004,0
,2020-03-04 12:45:00+05:30,28777.25,28789.45,28522.4,28670.9,0
,2020-03-04 13:00:00+05:30,28685.875,28614.2,28428.0,28527.112500000003,0
,2020-03-04 13:15:00+05:30,28533.125,28506.55,28363.05,28424.025,0
,2020-03-04 13:30:00+05:30,28413.25,28368.9,28125.45,28261.55,0
,2020-03-04 13:45:00+05:30,28275.925,28349.4,28158.4,28248.125,0
,2020-03-04 14:00:00+05:30,28242.35,28329.2,28213.0,28281.2875,0
,2020-03-04 14:15:00+05:30,28291.475,28438.75,28268.65,28342.7375,0
,2020-03-04 14:30:00+05:30,28331.775,28496.4,28324.8,28418.662500000002,0
,2020-03-04 14:45:00+05:30,28426.725,28559.45,28415.7,28503.3125,0
,2020-03-04 15:00:00+05:30,28519.050000000003,28740.5,28551.2,28637.2875,0
,2020-03-04 15:15:00+05:30,28628.725,28742.8,28610.35,28681.9625,0
,2020-03-05 09:15:00+05:30,28687.35,28909.85,28627.0,28757.6125,0
,2020-03-05 09:30:00+05:30,28746.8,28775.7,28593.6,28682.85,0
,2020-03-05 09:45:00+05:30,28681.05,28730.0,28561.05,28653.337499999998,0
,2020-03-05 10:00:00+05:30,28661.15,28653.1,28571.3,28615.3375,0
,2020-03-05 10:15:00+05:30,28618.475,28701.25,28538.55,28630.887499999997,0
,2020-03-05 10:30:00+05:30,28641.875,28799.35,28581.2,28713.4,0
,2020-03-05 10:45:00+05:30,28736.525,29024.4,28769.6,28877.924999999996,0
,2020-03-05 11:00:00+05:30,28858.85,29028.0,28905.75,28953.3875,0
,2020-03-05 11:15:00+05:30,28939.9,29038.3,28897.5,28982.3875,0
,2020-03-05 11:30:00+05:30,28996.875,29102.5,29018.6,29052.612500000003,0
,2020-03-05 11:45:00+05:30,29044.675,29064.05,28949.25,29013.65,0
,2020-03-05 12:00:00+05:30,29020.65,29093.65,28964.95,29026.775,0
,2020-03-05 12:15:00+05:30,29024.25,29132.6,29039.15,29071.475,0
,2020-03-05 12:30:00+05:30,29057.074999999997,29080.0,28941.7,29020.8875,0
,2020-03-05 12:45:00+05:30,29030.925,29046.7,28977.2,29007.762499999997,0
,2020-03-05 13:00:00+05:30,29003.575,29063.4,28956.8,29010.0625,0
,2020-03-05 13:15:00+05:30,29010.025,29041.2,28982.3,29009.800000000003,0
,2020-03-05 13:30:00+05:30,29007.85,29005.85,28872.8,28937.1625,0
,2020-03-05 13:45:00+05:30,28935.0,28953.7,28797.8,28874.25,0
,2020-03-05 14:00:00+05:30,28872.75,28902.2,28834.1,28873.675000000003,0
,2020-03-05 14:15:00+05:30,28879.2,28937.6,28813.55,28867.087499999998,0
,2020-03-05 14:30:00+05:30,28858.6,28863.45,28736.45,28823.899999999998,0
,2020-03-05 14:45:00+05:30,28847.85,28919.2,28813.55,28864.699999999997,0
,2020-03-05 15:00:00+05:30,28863.025,28887.6,28789.35,28838.375,0
,2020-03-05 15:15:00+05:30,28838.275,28832.65,28744.15,28793.200000000004,0
,2020-03-06 09:15:00+05:30,28798.0,27681.95,27201.3,27537.4375,0
,2020-03-06 09:30:00+05:30,27633.25,27649.3,27521.05,27608.125,0
,2020-03-06 09:45:00+05:30,27631.074999999997,27649.45,27534.85,27603.6375,0
,2020-03-06 10:00:00+05:30,27615.125,27807.75,27569.6,27650.824999999997,0
,2020-03-06 10:15:00+05:30,27612.975,27675.45,27501.6,27590.8125,0
,2020-03-06 10:30:00+05:30,27593.1,27576.45,27459.4,27525.9875,0
,2020-03-06 10:45:00+05:30,27534.05,27539.4,27472.35,27507.575,0
,2020-03-06 11:00:00+05:30,27509.275,27531.0,27453.9,27494.100000000002,0
,2020-03-06 11:15:00+05:30,27495.75,27580.35,27448.15,27522.050000000003,0
,2020-03-06 11:30:00+05:30,27529.85,27566.8,27445.05,27520.7375,0
,2020-03-06 11:45:00+05:30,27535.55,27561.7,27442.5,27515.0,0
,2020-03-06 12:00:00+05:30,27527.9,27560.55,27493.3,27532.487500000003,0
,2020-03-06 12:15:00+05:30,27538.050000000003,27551.95,27491.4,27532.325,0
,2020-03-06 12:30:00+05:30,27542.975,27719.95,27552.7,27620.787500000002,0
,2020-03-06 12:45:00+05:30,27605.25,27711.95,27616.15,27666.725,0
,2020-03-06 13:00:00+05:30,27669.4,27864.05,27664.75,27759.625,0
,2020-03-06 13:15:00+05:30,27754.85,27947.15,27815.9,27854.1875,0
,2020-03-06 13:30:00+05:30,27826.85,27867.5,27776.9,27819.225,0
,2020-03-06 13:45:00+05:30,27816.25,28042.5,27779.2,27911.800000000003,0
,2020-03-06 14:00:00+05:30,27912.75,28032.75,27797.65,27911.025,0
,2020-03-06 14:15:00+05:30,27906.85,27847.5,27698.8,27777.675000000003,0
,2020-03-06 14:30:00+05:30,27782.2,27912.95,27774.2,27818.425,0
,2020-03-06 14:45:00+05:30,27793.275,27948.45,27740.8,27857.575,0
,2020-03-06 15:00:00+05:30,27870.525,27935.45,27769.45,27862.95,0
,2020-03-06 15:15:00+05:30,27873.45,27819.4,27759.6,27792.662500000002,0
,2020-03-09 09:15:00+05:30,27795.825,27039.05,26864.7,26961.425,0
,2020-03-09 09:30:00+05:30,26970.975,26922.7,26732.55,26828.8875,0
,2020-03-09 09:45:00+05:30,26830.15,26764.6,26640.95,26707.3375,0
,2020-03-09 10:00:00+05:30,26711.9,26744.6,26644.4,26693.5375,0
,2020-03-09 10:15:00+05:30,26692.574999999997,26747.35,26647.95,26693.225,0
,2020-03-09 10:30:00+05:30,26688.800000000003,26707.55,26611.4,26650.374999999996,0
,2020-03-09 10:45:00+05:30,26641.275,26632.55,26525.2,26590.8125,0
,2020-03-09 11:00:00+05:30,26602.75,26642.9,26564.75,26608.612500000003,0
,2020-03-09 11:15:00+05:30,26613.4,26692.0,26620.4,26653.012499999997,0
,2020-03-09 11:30:00+05:30,26649.825,26721.3,26620.95,26672.6375,0
,2020-03-09 11:45:00+05:30,26674.15,26721.0,26656.3,26693.65,0
,2020-03-09 12:00:00+05:30,26698.65,26738.6,26688.35,26720.087499999998,0
,2020-03-09 12:15:00+05:30,26726.7,26786.65,26693.55,26729.9375,0
,2020-03-09 12:30:00+05:30,26719.775,26713.0,26609.45,26663.9,0
,2020-03-09 12:45:00+05:30,26666.574999999997,26632.85,26035.15,26420.2375,0
,2020-03-09 13:00:00+05:30,26506.475,26417.85,25940.4,26197.625,0
,2020-03-09 13:15:00+05:30,26216.125,26189.9,25947.8,26048.350000000002,0
,2020-03-09 13:30:00+05:30,26027.85,26171.7,25971.75,26070.050000000003,0
,2020-03-09 13:45:00+05:30,26068.375,26246.25,26091.05,26145.0125,0
,2020-03-09 14:00:00+05:30,26121.375,26260.1,26055.9,26168.8375,0
,2020-03-09 14:15:00+05:30,26179.675,26343.7,26167.1,26260.5875,0
,2020-03-09 14:30:00+05:30,26265.775,26392.0,26275.15,26333.662500000002,0
,2020-03-09 14:45:00+05:30,26333.75,26566.35,26387.4,26465.8125,0
,2020-03-09 15:00:00+05:30,26454.75,26625.25,26388.4,26507.8125,0
,2020-03-09 15:15:00+05:30,26508.800000000003,26515.25,26364.65,26469.325,0
,2020-03-11 09:15:00+05:30,26498.7,26784.2,26241.5,26514.775,0
,2020-03-11 09:30:00+05:30,26516.7,26764.65,26485.35,26623.725,0
,2020-03-11 09:45:00+05:30,26622.45,26582.65,26424.3,26498.625,0
,2020-03-11 10:00:00+05:30,26493.775,26577.5,26376.65,26467.175000000003,0
,2020-03-11 10:15:00+05:30,26457.275,26429.1,26268.05,26369.8375,0
,2020-03-11 10:30:00+05:30,26391.1,26365.5,26254.85,26317.7625,0
,2020-03-11 10:45:00+05:30,26325.35,26454.8,26251.45,26351.25,0
,2020-03-11 11:00:00+05:30,26349.375,26461.45,26348.7,26395.25,0
,2020-03-11 11:15:00+05:30,26385.425,26394.3,26320.35,26354.425000000003,0
,2020-03-11 11:30:00+05:30,26351.525,26541.85,26346.55,26433.175,0
,2020-03-11 11:45:00+05:30,26422.15,26677.25,26494.15,26586.1125,0
,2020-03-11 12:00:00+05:30,26586.525,26686.55,26510.85,26598.762499999997,0
,2020-03-11 12:15:00+05:30,26598.825,26581.15,26483.5,26530.025,0
,2020-03-11 12:30:00+05:30,26527.725,26721.45,26533.65,26609.6625,0
,2020-03-11 12:45:00+05:30,26591.775,26694.9,26588.9,26634.037500000002,0
,2020-03-11 13:00:00+05:30,26626.175,26738.7,26599.1,26646.962499999998,0
,2020-03-11 13:15:00+05:30,26625.025,26694.35,26594.1,26656.737500000003,0
,2020-03-11 13:30:00+05:30,26669.25,26742.85,26657.05,26694.375,0
,2020-03-11 13:45:00+05:30,26688.800000000003,26693.5,26440.75,26573.7875,0
,2020-03-11 14:00:00+05:30,26580.45,26564.65,26412.25,26505.5,0
,2020-03-11 14:15:00+05:30,26522.55,26658.85,26558.35,26602.862499999996,0
,2020-03-11 14:30:00+05:30,26597.125,26651.85,26499.5,26585.75,0
,2020-03-11 14:45:00+05:30,26595.825,26629.1,26511.3,26579.2375,0
,2020-03-11 15:00:00+05:30,26588.275,26648.45,26451.9,26545.637499999997,0
,2020-03-11 15:15:00+05:30,26541.1,26498.1,26422.8,26461.875,0
,2020-03-12 09:15:00+05:30,26463.3,25215.95,24785.2,25066.35,0
,2020-03-12 09:30:00+05:30,25132.125,25168.1,25059.7,25106.35,0
,2020-03-12 09:45:00+05:30,25098.8,25118.15,24944.9,25032.312500000004,0
,2020-03-12 10:00:00+05:30,25033.1,25019.7,24893.0,24959.387499999997,0
,2020-03-12 10:15:00+05:30,24962.425,24975.05,24897.85,24944.65,0
,2020-03-12 10:30:00+05:30,24952.85,24960.1,24787.45,24870.074999999997,0
,2020-03-12 10:45:00+05:30,24866.375,24807.25,24404.4,24613.325000000004,0
,2020-03-12 11:00:00+05:30,24620.824999999997,24451.2,24025.0,24319.425000000003,0
,2020-03-12 11:15:00+05:30,24400.75,24432.3,24271.95,24361.4375,0
,2020-03-12 11:30:00+05:30,24370.75,24545.65,24236.85,24350.5125,0
,2020-03-12 11:45:00+05:30,24309.775,24323.25,24195.65,24260.1,0
,2020-03-12 12:00:00+05:30,24260.75,24370.55,24244.1,24302.675,0
,2020-03-12 12:15:00+05:30,24298.025,24713.7,24324.35,24491.712499999998,0
,2020-03-12 12:30:00+05:30,24464.4,24620.05,24370.8,24527.2,0
,2020-03-12 12:45:00+05:30,24558.975,24629.8,24486.1,24532.037500000002,0
,2020-03-12 13:00:00+05:30,24506.125,24558.3,24443.55,24509.525,0
,2020-03-12 13:15:00+05:30,24518.125,24578.7,24434.45,24513.550000000003,0
,2020-03-12 13:30:00+05:30,24520.525,24685.2,24465.4,24578.937500000004,0
,2020-03-12 13:45:00+05:30,24582.574999999997,24683.05,24466.45,24571.3625,0
,2020-03-12 14:00:00+05:30,24567.975,24519.2,24249.5,24372.175,0
,2020-03-12 14:15:00+05:30,24360.0,24307.85,24093.35,24200.725,0
,2020-03-12 14:30:00+05:30,24200.85,24183.5,23716.1,23984.3375,0
,2020-03-12 14:45:00+05:30,24018.875,23935.95,23681.4,23801.8875,0
,2020-03-12 15:00:00+05:30,23795.1,23996.4,23613.1,23800.4625,0
,2020-03-12 15:15:00+05:30,23796.175,24250.05,23880.95,24044.274999999998,0
,2020-03-13 09:15:00+05:30,24023.05,22762.0,21397.45,22069.4125,0
,2020-03-13 09:30:00+05:30,22059.1,21397.45,21397.45,21397.45,0
,2020-03-13 09:45:00+05:30,21397.45,21397.45,21397.45,21397.45,0
,2020-03-13 10:00:00+05:30,21397.45,21444.75,21397.45,21421.1,0
,2020-03-13 10:15:00+05:30,21421.1,22957.55,21444.75,22184.0625,0
,2020-03-13 10:30:00+05:30,22166.975,23953.85,22909.95,23405.8875,0
,2020-03-13 10:45:00+05:30,23379.875,24579.05,23507.5,23929.275,0
,2020-03-13 11:00:00+05:30,23815.275,24254.95,23610.75,23901.6375,0
,2020-03-13 11:15:00+05:30,23870.425,24114.55,23873.6,24007.6625,0
,2020-03-13 11:30:00+05:30,24021.25,24087.6,23738.75,23921.012499999997,0
,2020-03-13 11:45:00+05:30,23928.85,24143.9,23760.7,23955.7875,0
,2020-03-13 12:00:00+05:30,23959.275,24673.85,24101.45,24365.5,0
,2020-03-13 12:15:00+05:30,24343.35,24698.1,24465.45,24579.5625,0
,2020-03-13 12:30:00+05:30,24577.35,25016.65,24552.4,24705.0875,0
,2020-03-13 12:45:00+05:30,24625.65,25005.0,24646.95,24825.449999999997,0
,2020-03-13 13:00:00+05:30,24824.925000000003,25654.95,25000.05,25224.4625,0
,2020-03-13 13:15:00+05:30,25121.425,25406.05,25012.45,25174.0,0
,2020-03-13 13:30:00+05:30,25138.75,25622.1,25085.8,25280.074999999997,0
,2020-03-13 13:45:00+05:30,25206.199999999997,25365.0,25081.75,25263.4375,0
,2020-03-13 14:00:00+05:30,25303.5,25314.35,25091.9,25212.874999999996,0
,2020-03-13 14:15:00+05:30,25222.625,25212.95,24530.25,24859.325,0
,2020-03-13 14:30:00+05:30,24847.05,24797.95,24259.95,24584.375,0
,2020-03-13 14:45:00+05:30,24639.800000000003,25090.3,24631.4,24891.5,0
,2020-03-13 15:00:00+05:30,24922.15,25221.5,24940.25,25115.462499999998,0
,2020-03-13 15:15:00+05:30,25150.050000000003,25368.3,25119.7,25263.262499999997,0
,2020-03-16 09:15:00+05:30,25282.525,24061.6,23544.45,23806.837499999998,0
,2020-03-16 09:30:00+05:30,23810.65,23632.15,23360.45,23531.45,0
,2020-03-16 09:45:00+05:30,23566.6,23867.05,23536.1,23699.375,0
,2020-03-16 10:00:00+05:30,23697.175000000003,23841.9,23609.5,23742.0375,0
,2020-03-16 10:15:00+05:30,23758.375,23821.9,23657.2,23722.2,0
,2020-03-16 10:30:00+05:30,23704.85,23779.4,23618.45,23689.25,0
,2020-03-16 10:45:00+05:30,23679.575,24029.35,23663.1,23813.237499999996,0
,2020-03-16 11:00:00+05:30,23780.25,23911.75,23734.5,23834.300000000003,0
,2020-03-16 11:15:00+05:30,23845.475,23899.7,23661.95,23770.0375,0
,2020-03-16 11:30:00+05:30,23759.25,23753.3,23530.25,23642.2875,0
,2020-03-16 11:45:00+05:30,23642.8,23674.75,23496.75,23577.949999999997,0
,2020-03-16 12:00:00+05:30,23570.15,23603.0,23458.65,23534.225,0
,2020-03-16 12:15:00+05:30,23537.625,23586.65,23405.15,23479.837499999998,0
,2020-03-16 12:30:00+05:30,23463.775,23778.75,23320.2,23551.5875,0
,2020-03-16 12:45:00+05:30,23553.699999999997,23754.0,23497.35,23629.9875,0
,2020-03-16 13:00:00+05:30,23634.300000000003,23679.95,23509.1,23596.45,0
,2020-03-16 13:15:00+05:30,23598.375,23698.35,23528.8,23626.0375,0
,2020-03-16 13:30:00+05:30,23638.5,23705.15,23511.8,23604.4625,0
,2020-03-16 13:45:00+05:30,23600.45,23585.4,23406.65,23489.775,0
,2020-03-16 14:00:00+05:30,23483.525,23447.1,23215.75,23326.1,0
,2020-03-16 14:15:00+05:30,23320.775,23380.15,23029.9,23249.05,0
,2020-03-16 14:30:00+05:30,23293.074999999997,23412.5,23224.5,23333.1875,0
,2020-03-16 14:45:00+05:30,23347.875,23442.1,23119.95,23254.074999999997,0
,2020-03-16 15:00:00+05:30,23227.125,23248.0,23019.8,23101.825,0
,2020-03-16 15:15:00+05:30,23069.75,23123.55,23012.4,23062.4125,0
,2020-03-17 09:15:00+05:30,23056.85,23400.05,22396.5,22955.2625,0
,2020-03-17 09:30:00+05:30,23012.25,23278.05,22660.1,22939.924999999996,0
,2020-03-17 09:45:00+05:30,22910.775,23436.65,23102.4,23262.050000000003,0
,2020-03-17 10:00:00+05:30,23254.575,23406.7,23105.15,23292.112500000003,0
,2020-03-17 10:15:00+05:30,23328.3,23401.9,23195.0,23315.025,0
,2020-03-17 10:30:00+05:30,23331.6,23427.0,23240.3,23341.4625,0
,2020-03-17 10:45:00+05:30,23349.275,23448.4,23217.0,23302.2,0
,2020-03-17 11:00:00+05:30,23271.7,23259.3,23029.1,23157.800000000003,0
,2020-03-17 11:15:00+05:30,23171.4,23170.85,22945.7,23048.824999999997,0
,2020-03-17 11:30:00+05:30,23039.375,23051.35,22848.1,22974.275,0
,2020-03-17 11:45:00+05:30,22998.824999999997,23201.55,23016.95,23109.837499999998,0
,2020-03-17 12:00:00+05:30,23110.425000000003,23247.1,23086.35,23160.212499999998,0
,2020-03-17 12:15:00+05:30,23153.7,23148.25,23036.75,23097.8,0
,2020-03-17 12:30:00+05:30,23103.1,23163.5,23016.5,23079.5,0
,2020-03-17 12:45:00+05:30,23069.0,23080.05,22982.4,23026.175000000003,0
,2020-03-17 13:00:00+05:30,23021.125,23266.35,22975.8,23093.2875,0
,2020-03-17 13:15:00+05:30,23065.5,23225.3,23092.6,23156.675,0
,2020-03-17 13:30:00+05:30,23154.4,23184.75,22950.05,23081.375,0
,2020-03-17 13:45:00+05:30,23095.35,23028.55,22842.8,22948.8125,0
,2020-03-17 14:00:00+05:30,22961.949999999997,22932.2,22705.95,22853.425000000003,0
,2020-03-17 14:15:00+05:30,22887.775,22884.25,22580.8,22748.1125,0
,2020-03-17 14:30:00+05:30,22763.7,22817.8,22549.95,22669.887499999997,0
,2020-03-17 14:45:00+05:30,22655.9,22650.7,22380.55,22511.275,0
,2020-03-17 15:00:00+05:30,22506.925000000003,22420.05,22006.55,22217.05,0
,2020-03-17 15:15:00+05:30,22220.8,22213.65,22028.85,22100.324999999997,0
,2020-03-18 09:15:00+05:30,22079.4,22531.6,21953.4,22228.775,0
,2020-03-18 09:30:00+05:30,22215.05,22086.85,21848.35,21963.65,0
,2020-03-18 09:45:00+05:30,21959.7,21910.0,21562.65,21735.8125,0
,2020-03-18 10:00:00+05:30,21735.300000000003,21715.7,21513.8,21584.2875,0
,2020-03-18 10:15:00+05:30,21553.825,21808.0,21461.2,21634.1125,0
,2020-03-18 10:30:00+05:30,21633.625,21861.2,21654.35,21729.7125,0
,2020-03-18 10:45:00+05:30,21701.65,21692.4,21344.8,21533.200000000004,0
,2020-03-18 11:00:00+05:30,21547.800000000003,21428.55,21184.2,21310.837499999998,0
,2020-03-18 11:15:00+05:30,21315.3,21412.6,21213.35,21288.199999999997,0
,2020-03-18 11:30:00+05:30,21263.425,21351.1,21126.5,21232.9375,0
,2020-03-18 11:45:00+05:30,21227.074999999997,21191.85,20960.25,21084.5,0
,2020-03-18 12:00:00+05:30,21092.95,21116.95,20685.35,20896.775,0
,2020-03-18 12:15:00+05:30,20892.4,20932.7,20632.4,20743.8625,0
,2020-03-18 12:30:00+05:30,20705.175,20683.4,20297.4,20549.7,0
,2020-03-18 12:45:00+05:30,20609.0,20657.35,20297.75,20464.4375,0
,2020-03-18 13:00:00+05:30,20451.325,20681.15,20269.45,20460.487500000003,0
,2020-03-18 13:15:00+05:30,20445.675000000003,20673.8,20431.95,20575.3125,0
,2020-03-18 13:30:00+05:30,20597.75,20932.2,20544.25,20738.487500000003,0
,2020-03-18 13:45:00+05:30,20738.75,20801.8,20579.25,20690.3375,0
,2020-03-18 14:00:00+05:30,20690.15,20712.7,20492.3,20575.425000000003,0
,2020-03-18 14:15:00+05:30,20548.35,20878.1,20517.8,20644.3875,0
,2020-03-18 14:30:00+05:30,20590.824999999997,20773.95,20627.2,20693.4,0
,2020-03-18 14:45:00+05:30,20686.225,20759.8,20417.75,20588.7875,0
,2020-03-18 15:00:00+05:30,20588.800000000003,20534.4,20329.3,20429.0,0
