,DateTime,Open,High,Low,Close,Volume,6
2023-07-27 11:40:00+05:30,19975.25,19979.65,19965.0,19967.2,18700,1313550
2023-07-27 11:45:00+05:30,19967.2,19974.95,19960.0,19962.9,12700,1325600
2023-07-27 11:50:00+05:30,19962.9,19975.0,19953.95,19975.0,10700,1333600
2023-07-27 11:55:00+05:30,19975.0,19989.7,19975.0,19987.6,6000,1335200
2023-07-27 12:00:00+05:30,19985.5,19989.8,19972.9,19979.75,8550,1337350
2023-07-27 12:05:00+05:30,19979.75,19987.4,19974.05,19982.3,13750,1348650
2023-07-27 12:10:00+05:30,19982.3,19986.95,19976.9,19983.35,4900,1349950
2023-07-27 12:15:00+05:30,19983.35,19983.35,19963.2,19977.1,8850,1354400
2023-07-27 12:20:00+05:30,19980.0,19983.95,19976.4,19981.45,9500,1362350
2023-07-27 12:25:00+05:30,19981.45,19983.35,19973.45,19980.55,3450,1363850
2023-07-27 12:30:00+05:30,19980.55,19980.55,19960.8,19962.45,6600,1369000
2023-07-27 12:35:00+05:30,19962.45,19970.0,19952.0,19952.0,10600,1377300
2023-07-27 12:40:00+05:30,19952.0,19965.0,19950.0,19962.0,6800,1380100
2023-07-27 12:45:00+05:30,19962.0,19975.7,19958.15,19972.4,3750,1381950
2023-07-27 12:50:00+05:30,19972.4,19981.6,19968.35,19969.3,2950,1382050
2023-07-27 12:55:00+05:30,19969.3,19972.7,19963.35,19965.0,4700,1382100
2023-07-27 13:00:00+05:30,19965.0,19970.2,19947.75,19949.0,7500,1385450
2023-07-27 13:05:00+05:30,19951.1,19964.7,19944.65,19964.7,14650,1395100
2023-07-27 13:10:00+05:30,19964.7,19978.25,19961.25,19978.25,8800,1398500
2023-07-27 13:15:00+05:30,19978.25,19993.15,19974.75,19991.95,12100,1407050
2023-07-27 13:20:00+05:30,19991.95,19997.5,19973.25,19980.05,7050,1413300
2023-07-27 13:25:00+05:30,19980.05,19982.0,19954.55,19957.0,3350,1414550
2023-07-27 13:30:00+05:30,19957.0,19958.0,19935.0,19945.0,8550,1416000
2023-07-27 13:35:00+05:30,19945.0,19959.55,19942.05,19949.3,16550,1425100
2023-07-27 13:40:00+05:30,19949.3,19954.35,19944.9,19953.3,7450,1428100
2023-07-27 13:45:00+05:30,19953.3,19953.3,19933.05,19935.0,21100,1436300
2023-07-27 13:50:00+05:30,19933.1,19950.0,19933.0,19947.35,27500,1466650
2023-07-27 13:55:00+05:30,19947.35,19965.9,19945.45,19961.25,28100,1483250
2023-07-27 14:00:00+05:30,19961.25,19961.95,19943.55,19943.6,21800,1508450
2023-07-27 14:05:00+05:30,19943.1,19949.95,19939.05,19947.25,14550,1526250
2023-07-27 14:10:00+05:30,19947.25,19962.4,19947.25,19962.35,3800,1527900
2023-07-27 14:15:00+05:30,19962.35,19968.9,19940.0,19940.0,10650,1533550
2023-07-27 14:20:00+05:30,19940.0,19941.95,19930.5,19935.0,5450,1536000
2023-07-27 14:25:00+05:30,19935.0,19939.55,19928.7,19935.1,16800,1538150
2023-07-27 14:30:00+05:30,19935.1,19936.0,19921.0,19925.0,14500,1551600
2023-07-27 14:35:00+05:30,19924.1,19927.05,19887.45,19894.05,24800,1555550
2023-07-27 14:40:00+05:30,19894.05,19900.75,19888.0,19896.45,19850,1557250
2023-07-27 14:45:00+05:30,19896.05,19905.0,19893.0,19903.15,17250,1573650
2023-07-27 14:50:00+05:30,19903.15,19905.0,19881.4,19886.1,137300,1508600
2023-07-27 14:55:00+05:30,19886.1,19899.35,19876.9,19878.1,16200,1509050
2023-07-27 15:00:00+05:30,19878.1,19905.0,19878.1,19904.55,9150,1512900
2023-07-27 15:05:00+05:30,19904.55,19920.0,19904.55,19919.0,11100,1514450
2023-07-27 15:10:00+05:30,19919.0,19933.95,19919.0,19933.95,7200,1514300
2023-07-27 15:15:00+05:30,19933.95,19933.95,19922.85,19930.3,10850,1516350
2023-07-27 15:20:00+05:30,19930.3,19947.7,19930.3,19947.7,10750,1518950
2023-07-27 15:25:00+05:30,19947.7,19954.95,19945.0,19952.0,20550,1524900
2023-07-28 09:15:00+05:30,19902.0,19911.1,19869.05,19881.0,153950,1591300
2023-07-28 09:20:00+05:30,19881.0,19885.3,19858.25,19869.95,150200,1592150
2023-07-28 09:25:00+05:30,19869.95,19869.95,19850.0,19858.5,13900,1595900
2023-07-28 09:30:00+05:30,19858.5,19879.4,19855.9,19876.25,6150,1596800
2023-07-28 09:35:00+05:30,19876.25,19891.25,19864.0,19886.05,6350,1597400
2023-07-28 09:40:00+05:30,19886.05,19888.0,19872.0,19879.25,12200,1598100
2023-07-28 09:45:00+05:30,19879.25,19888.5,19871.0,19879.45,28700,1598600
2023-07-28 09:50:00+05:30,19879.45,19899.9,19879.45,19899.9,8700,1598300
2023-07-28 09:55:00+05:30,19899.9,19905.0,19885.5,19887.15,6450,1596850
2023-07-28 10:00:00+05:30,19887.15,19888.15,19863.55,19863.55,4250,1597150
2023-07-28 10:05:00+05:30,19863.55,19867.05,19855.7,19860.0,5450,1597550
2023-07-28 10:10:00+05:30,19860.0,19867.3,19856.35,19859.95,4950,1599150
2023-07-28 10:15:00+05:30,19860.0,19869.0,19852.0,19867.0,4950,1599450
2023-07-28 10:20:00+05:30,19867.0,19867.0,19834.8,19845.0,13500,1603800
2023-07-28 10:25:00+05:30,19845.0,19856.05,19845.0,19847.05,7150,1603550
2023-07-28 10:30:00+05:30,19847.05,19856.0,19845.0,19856.0,1350,1603600
2023-07-28 10:35:00+05:30,19856.0,19860.0,19854.95,19860.0,2600,1601600
2023-07-28 10:40:00+05:30,19860.0,19868.15,19856.9,19860.0,3050,1601800
2023-07-28 10:45:00+05:30,19860.0,19868.8,19853.6,19866.85,4100,1601800
2023-07-28 10:50:00+05:30,19866.85,19873.5,19864.0,19866.3,1600,1601600
2023-07-28 10:55:00+05:30,19866.3,19866.3,19847.05,19849.25,3100,1603300
2023-07-28 11:00:00+05:30,19849.25,19855.0,19848.0,19854.55,1150,1603450
2023-07-28 11:05:00+05:30,19854.0,19859.4,19850.0,19856.0,2700,1603500
2023-07-28 11:10:00+05:30,19856.0,19856.0,19845.0,19845.0,5500,1605900
2023-07-28 11:15:00+05:30,19845.0,19845.0,19830.0,19831.1,4100,1606550
2023-07-28 11:20:00+05:30,19834.65,19844.75,19831.25,19839.75,4200,1606450
2023-07-28 11:25:00+05:30,19839.75,19850.0,19832.4,19843.15,4250,1606850
2023-07-28 11:30:00+05:30,19843.15,19843.15,19839.0,19839.95,600,1606850
2023-07-28 11:35:00+05:30,19839.95,19840.75,19831.0,19831.0,1550,1606950
2023-07-28 11:40:00+05:30,19831.0,19835.25,19825.0,19825.0,6650,1607400
2023-07-28 11:45:00+05:30,19825.0,19831.45,19821.0,19829.95,3850,1608100
2023-07-28 11:50:00+05:30,19829.95,19833.5,19823.6,19829.7,5150,1609400
2023-07-28 11:55:00+05:30,19829.7,19829.95,19823.15,19829.5,2650,1609650
2023-07-28 12:00:00+05:30,19829.5,19829.5,19813.0,19815.0,3500,1609750
2023-07-28 12:05:00+05:30,19815.0,19819.95,19805.8,19815.05,14250,1614700
2023-07-28 12:10:00+05:30,19815.05,19818.25,19810.15,19814.95,2900,1612950
2023-07-28 12:15:00+05:30,19814.95,19817.3,19808.05,19814.0,3100,1612800
2023-07-28 12:20:00+05:30,19814.0,19823.5,19814.0,19815.0,1950,1612850
2023-07-28 12:25:00+05:30,19815.0,19822.65,19812.9,19821.9,2050,1613150
2023-07-28 12:30:00+05:30,19821.9,19829.7,19815.2,19816.85,1200,1613300
2023-07-28 12:35:00+05:30,19816.85,19829.95,19815.0,19828.4,4050,1612650
2023-07-28 12:40:00+05:30,19828.4,19839.3,19825.0,19839.3,3700,1612350
2023-07-28 12:45:00+05:30,19839.3,19839.3,19825.0,19830.0,2550,1612050
2023-07-28 12:50:00+05:30,19830.0,19830.05,19824.85,19825.6,2850,1613200
2023-07-28 12:55:00+05:30,19825.6,19831.0,19824.85,19828.3,2300,1613500
2023-07-28 13:00:00+05:30,19828.3,19841.85,19828.3,19841.0,2650,1613200
2023-07-28 13:05:00+05:30,19841.0,19848.5,19840.0,19842.55,1850,1614400
2023-07-28 13:10:00+05:30,19842.55,19849.0,19839.05,19848.9,9700,1614550
2023-07-28 13:15:00+05:30,19848.9,19848.9,19831.35,19840.7,1000,1614500
2023-07-28 13:20:00+05:30,19840.7,19840.7,19820.0,19820.0,2050,1614600
2023-07-28 13:25:00+05:30,19820.0,19827.8,19820.0,19824.2,6050,1615650
2023-07-28 13:30:00+05:30,19824.2,19831.05,19824.05,19831.05,3400,1616300
2023-07-28 13:35:00+05:30,19831.05,19831.05,19817.3,19817.3,1550,1616150
2023-07-28 13:40:00+05:30,19817.3,19819.0,19807.45,19810.35,2650,1616350
2023-07-28 13:45:00+05:30,19810.35,19815.0,19806.5,19811.05,1700,1616450
2023-07-28 13:50:00+05:30,19811.05,19819.95,19811.05,19818.7,1600,1616650
2023-07-28 13:55:00+05:30,19818.7,19820.9,19810.0,19820.9,4750,1616550
2023-07-28 14:00:00+05:30,19820.9,19822.95,19815.15,19816.0,1300,1616800
2023-07-28 14:05:00+05:30,19816.0,19833.55,19816.0,19832.15,2100,1617000
2023-07-28 14:10:00+05:30,19832.15,19835.0,19827.3,19835.0,5400,1620000
2023-07-28 14:15:00+05:30,19835.0,19847.1,19835.0,19846.5,2600,1622650
2023-07-28 14:20:00+05:30,19846.5,19862.0,19842.0,19861.0,5900,1625250
2023-07-28 14:25:00+05:30,19861.0,19861.95,19851.75,19854.0,4400,1627800
2023-07-28 14:30:00+05:30,19854.0,19860.0,19825.15,19826.95,3100,1630300
2023-07-28 14:35:00+05:30,19826.95,19840.55,19825.15,19837.8,2250,1631150
2023-07-28 14:40:00+05:30,19837.8,19844.9,19830.0,19831.1,8000,1632100
2023-07-28 14:45:00+05:30,19831.1,19861.5,19831.1,19856.8,9400,1638050
2023-07-28 14:50:00+05:30,19856.8,19863.55,19850.0,19853.0,6300,1644850
2023-07-28 14:55:00+05:30,19853.0,19869.0,19840.55,19866.3,4350,1646200
2023-07-28 15:00:00+05:30,19868.95,19891.8,19866.3,19885.8,20350,1650500
2023-07-28 15:05:00+05:30,19885.8,19898.0,19884.65,19889.25,10950,1660550
2023-07-28 15:10:00+05:30,19889.25,19895.0,19880.0,19886.1,12600,1667650
2023-07-28 15:15:00+05:30,19886.1,19891.15,19882.15,19883.65,13600,1676950
2023-07-28 15:20:00+05:30,19883.65,19884.35,19862.3,19864.75,16600,1690550
2023-07-28 15:25:00+05:30,19864.75,19866.95,19860.7,19863.5,11100,1694050
2023-07-31 09:15:00+05:30,19895.0,19898.95,19849.55,19853.75,8500,1688100
2023-07-31 09:20:00+05:30,19853.75,19860.0,19840.05,19851.2,6600,1689750
2023-07-31 09:25:00+05:30,19851.2,19867.05,19851.2,19867.0,3900,1690700
2023-07-31 09:30:00+05:30,19867.0,19880.0,19857.65,19878.3,3150,1690850
2023-07-31 09:35:00+05:30,19878.3,19878.3,19865.25,19875.05,1950,1691800
2023-07-31 09:40:00+05:30,19875.05,19884.9,19872.85,19873.3,3500,1690250
2023-07-31 09:45:00+05:30,19873.3,19882.0,19870.75,19882.0,2100,1690600
2023-07-31 09:50:00+05:30,19882.0,19896.55,19882.0,19894.0,3850,1691700
2023-07-31 09:55:00+05:30,19894.0,19894.0,19886.75,19893.5,2650,1692000
2023-07-31 10:00:00+05:30,19893.5,19902.05,19892.85,19900.65,6150,1695350
2023-07-31 10:05:00+05:30,19900.65,19906.75,19898.4,19901.0,2950,1696800
2023-07-31 10:10:00+05:30,19901.0,19912.35,19900.7,19912.3,3800,1699050
2023-07-31 10:15:00+05:30,19912.3,19915.95,19903.65,19906.0,4850,1701950
2023-07-31 10:20:00+05:30,19906.0,19914.25,19900.0,19910.0,4650,1703350
2023-07-31 10:25:00+05:30,19910.0,19912.95,19907.6,19911.35,5750,1708350
2023-07-31 10:30:00+05:30,19911.35,19916.75,19896.75,19896.75,10000,1713150
2023-07-31 10:35:00+05:30,19896.75,19915.0,19893.75,19915.0,6150,1720100
2023-07-31 10:40:00+05:30,19915.0,19925.0,19915.0,19918.25,5950,1722250
2023-07-31 10:45:00+05:30,19918.25,19925.0,19911.55,19924.15,7200,1723900
2023-07-31 10:50:00+05:30,19924.15,19925.85,19921.05,19922.4,3800,1727450
2023-07-31 10:55:00+05:30,19922.4,19925.05,19917.4,19921.8,5500,1731200
2023-07-31 11:00:00+05:30,19921.8,19929.4,19921.8,19929.0,6400,1732100
2023-07-31 11:05:00+05:30,19929.0,19929.4,19922.9,19923.5,2350,1735250
2023-07-31 11:10:00+05:30,19923.3,19929.0,19923.25,19929.0,1150,1735650
2023-07-31 11:15:00+05:30,19929.0,19929.0,19921.3,19923.95,1450,1735650
2023-07-31 11:20:00+05:30,19923.95,19933.8,19923.95,19933.8,3150,1736050
2023-07-31 11:25:00+05:30,19933.8,19949.0,19933.8,19948.25,5600,1735100
2023-07-31 11:30:00+05:30,19948.25,19954.15,19942.6,19942.6,5750,1733650
2023-07-31 11:35:00+05:30,19942.6,19947.0,19938.85,19947.0,1650,1733400
2023-07-31 11:40:00+05:30,19947.0,19948.0,19942.0,19947.0,1050,1733300
2023-07-31 11:45:00+05:30,19947.0,19950.0,19940.05,19945.0,2050,1728100
2023-07-31 11:50:00+05:30,19945.0,19945.0,19929.15,19929.15,1600,1729200
2023-07-31 11:55:00+05:30,19929.15,19935.0,19929.15,19933.0,1150,1729450
2023-07-31 12:00:00+05:30,19933.0,19936.1,19930.0,19936.1,700,1730250
2023-07-31 12:05:00+05:30,19936.1,19936.1,19929.0,19932.95,1350,1730200
2023-07-31 12:10:00+05:30,19932.95,19945.0,19932.95,19943.0,1650,1731100
2023-07-31 12:15:00+05:30,19943.0,19945.35,19935.0,19937.75,1450,1731850
2023-07-31 12:20:00+05:30,19937.75,19939.45,19932.5,19934.9,550,1732500
2023-07-31 12:25:00+05:30,19934.9,19934.9,19915.35,19915.35,2200,1732450
2023-07-31 12:30:00+05:30,19915.35,19922.0,19912.0,19917.05,2000,1732850
2023-07-31 12:35:00+05:30,19917.05,19917.05,19910.0,19910.0,1650,1732550
2023-07-31 12:40:00+05:30,19910.0,19917.1,19910.0,19915.0,1450,1732450
2023-07-31 12:45:00+05:30,19915.0,19918.0,19910.0,19918.0,700,1732850
2023-07-31 12:50:00+05:30,19918.0,19931.55,19918.0,19931.55,1350,1733400
2023-07-31 12:55:00+05:30,19931.55,19936.35,19928.0,19929.05,1200,1733650
2023-07-31 13:00:00+05:30,19929.05,19930.0,19925.2,19928.25,600,1733650
2023-07-31 13:05:00+05:30,19928.25,19928.25,19919.05,19922.55,500,1733700
2023-07-31 13:10:00+05:30,19922.55,19931.6,19920.0,19930.05,1650,1733800
2023-07-31 13:15:00+05:30,19930.05,19935.55,19928.55,19935.55,2000,1734450
2023-07-31 13:20:00+05:30,19935.55,19937.4,19932.15,19935.0,850,1734400
2023-07-31 13:25:00+05:30,19935.0,19939.6,19932.4,19937.3,1100,1734650
2023-07-31 13:30:00+05:30,19937.3,19947.3,19937.3,19942.7,1500,1704750
2023-07-31 13:35:00+05:30,19942.7,19947.45,19937.5,19947.45,1000,1705550
2023-07-31 13:40:00+05:30,19947.45,19948.7,19940.75,19940.75,1450,1706000
2023-07-31 13:45:00+05:30,19940.75,19947.95,19940.4,19940.4,2050,1707350
2023-07-31 13:50:00+05:30,19940.4,19944.0,19938.0,19942.3,1200,1707900
2023-07-31 13:55:00+05:30,19942.3,19942.3,19926.8,19930.4,1400,1708250
2023-07-31 14:00:00+05:30,19930.4,19950.9,19930.4,19950.9,4900,1708950
2023-07-31 14:05:00+05:30,19950.9,19956.9,19950.0,19950.0,3350,1710800
2023-07-31 14:10:00+05:30,19950.0,19950.0,19935.9,19938.0,1350,1710950
2023-07-31 14:15:00+05:30,19938.0,19949.0,19938.0,19949.0,1150,1711300
2023-07-31 14:20:00+05:30,19949.0,19950.0,19941.3,19941.3,900,1711550
2023-07-31 14:25:00+05:30,19941.3,19945.0,19941.3,19944.05,300,1711850
2023-07-31 14:30:00+05:30,19944.05,19951.0,19944.05,19946.0,1400,1711850
2023-07-31 14:35:00+05:30,19946.0,19948.9,19944.15,19946.0,500,1711850
2023-07-31 14:40:00+05:30,19946.0,19950.9,19945.0,19950.0,2000,1711900
2023-07-31 14:45:00+05:30,19950.0,19950.0,19937.5,19937.5,2750,1712100
2023-07-31 14:50:00+05:30,19937.5,19941.0,19933.65,19941.0,1150,1712600
2023-07-31 14:55:00+05:30,19941.0,19948.0,19940.65,19948.0,1000,1712800
2023-07-31 15:00:00+05:30,19948.0,19983.15,19948.0,19980.0,14100,1713700
2023-07-31 15:05:00+05:30,19980.0,19980.0,19963.0,19963.0,3650,1714450
2023-07-31 15:10:00+05:30,19963.0,19974.65,19963.0,19969.05,4200,1714350
2023-07-31 15:15:00+05:30,19969.05,19969.05,19958.95,19965.55,6550,1715250
2023-07-31 15:20:00+05:30,19965.55,19975.85,19965.0,19971.3,10200,1717150
2023-07-31 15:25:00+05:30,19971.3,19973.9,19960.0,19960.0,9500,1719200
2023-08-01 09:15:00+05:30,19972.15,19987.3,19968.0,19975.75,7650,1712450
2023-08-01 09:20:00+05:30,19977.0,19980.0,19970.55,19973.2,9150,1713950
2023-08-01 09:25:00+05:30,19973.2,19975.25,19968.95,19973.4,3350,1715000
2023-08-01 09:30:00+05:30,19973.4,19980.0,19973.4,19973.55,2500,1715300
2023-08-01 09:35:00+05:30,19973.55,19978.25,19972.0,19974.7,3200,1716150
2023-08-01 09:40:00+05:30,19974.7,19974.7,19960.3,19969.95,3700,1715800
2023-08-01 09:45:00+05:30,19969.95,19979.9,19968.75,19979.9,3100,1715450
2023-08-01 09:50:00+05:30,19979.9,19983.0,19979.6,19982.95,6250,1718000
2023-08-01 09:55:00+05:30,19982.5,19983.0,19976.25,19977.65,2150,1718500
2023-08-01 10:00:00+05:30,19977.65,19981.7,19975.8,19975.8,1350,1719050
2023-08-01 10:05:00+05:30,19975.8,19983.1,19975.75,19982.8,4450,1719400
2023-08-01 10:10:00+05:30,19982.8,19982.9,19975.0,19975.0,1500,1720150
2023-08-01 10:15:00+05:30,19975.0,19980.0,19971.1,19972.75,1650,1720200
2023-08-01 10:20:00+05:30,19972.75,19977.25,19960.9,19962.4,1750,1720600
2023-08-01 10:25:00+05:30,19962.4,19964.0,19947.25,19956.2,7750,1719050
2023-08-01 10:30:00+05:30,19956.2,19956.2,19940.65,19943.0,3050,1719450
2023-08-01 10:35:00+05:30,19943.0,19943.0,19930.0,19930.0,3950,1719050
2023-08-01 10:40:00+05:30,19930.0,19936.0,19925.0,19933.45,3100,1719700
2023-08-01 10:45:00+05:30,19933.45,19933.45,19915.5,19917.0,6650,1718700
2023-08-01 10:50:00+05:30,19917.0,19931.7,19914.2,19928.1,3900,1720000
2023-08-01 10:55:00+05:30,19928.1,19938.5,19928.1,19938.5,1200,1720100
2023-08-01 11:00:00+05:30,19938.5,19939.0,19928.0,19928.0,1450,1720100
2023-08-01 11:05:00+05:30,19928.0,19932.05,19925.5,19927.6,2350,1720350
2023-08-01 11:10:00+05:30,19927.6,19934.0,19925.85,19930.4,950,1719700
2023-08-01 11:15:00+05:30,19930.4,19940.0,19930.4,19937.9,3750,1717800
2023-08-01 11:20:00+05:30,19937.9,19937.9,19930.4,19935.0,850,1717650
2023-08-01 11:25:00+05:30,19935.0,19942.9,19935.0,19941.0,1100,1717450
2023-08-01 11:30:00+05:30,19941.0,19942.2,19938.25,19942.2,300,1717550
2023-08-01 11:35:00+05:30,19942.2,19942.2,19930.0,19932.3,950,1717200
2023-08-01 11:40:00+05:30,19932.3,19944.0,19932.0,19944.0,400,1717200
2023-08-01 11:45:00+05:30,19944.0,19951.9,19941.1,19941.1,1350,1717250
2023-08-01 11:50:00+05:30,19941.1,19945.85,19939.2,19942.2,700,1717300
2023-08-01 11:55:00+05:30,19942.2,19942.2,19936.8,19936.8,500,1717300
2023-08-01 12:00:00+05:30,19936.8,19942.5,19936.8,19942.5,450,1717250
2023-08-01 12:05:00+05:30,19942.5,19942.5,19925.0,19925.0,800,1717000
2023-08-01 12:10:00+05:30,19925.0,19931.7,19925.0,19927.0,500,1717200
2023-08-01 12:15:00+05:30,19927.0,19932.0,19921.0,19932.0,1150,1716850
2023-08-01 12:20:00+05:30,19932.0,19932.0,19928.0,19930.75,1150,1716950
2023-08-01 12:25:00+05:30,19930.75,19930.75,19925.05,19927.6,800,1716850
2023-08-01 12:30:00+05:30,19927.6,19930.5,19925.0,19925.0,500,1716700
2023-08-01 12:35:00+05:30,19925.0,19925.0,19917.0,19917.25,1250,1716800
2023-08-01 12:40:00+05:30,19917.25,19921.25,19915.0,19915.05,1750,1716900
2023-08-01 12:45:00+05:30,19915.05,19919.0,19914.05,19914.05,1650,1716450
2023-08-01 12:50:00+05:30,19914.05,19924.0,19913.05,19924.0,1350,1716300
2023-08-01 12:55:00+05:30,19924.0,19927.0,19923.1,19923.1,800,1716700
2023-08-01 13:00:00+05:30,19923.1,19928.95,19923.1,19925.9,350,1716700
2023-08-01 13:05:00+05:30,19925.9,19934.0,19925.9,19934.0,1350,1716750
2023-08-01 13:10:00+05:30,19934.0,19939.95,19930.15,19939.9,1600,1717250
2023-08-01 13:15:00+05:30,19939.9,19943.15,19937.25,19940.0,1400,1717650
2023-08-01 13:20:00+05:30,19940.0,19947.3,19939.15,19947.0,1250,1718150
2023-08-01 13:25:00+05:30,19947.0,19949.75,19941.2,19949.75,1300,1718100
2023-08-01 13:30:00+05:30,19949.75,19965.0,19949.75,19961.6,4650,1718650
2023-08-01 13:35:00+05:30,19961.6,19969.4,19959.3,19959.3,2900,1720750
2023-08-01 13:40:00+05:30,19959.3,19959.3,19951.0,19951.0,1800,1721350
2023-08-01 13:45:00+05:30,19951.0,19964.0,19948.45,19964.0,2100,1721850
2023-08-01 13:50:00+05:30,19964.0,19965.0,19953.65,19956.55,500,1722450
2023-08-01 13:55:00+05:30,19956.55,19956.55,19935.6,19941.2,1300,1722600
2023-08-01 14:00:00+05:30,19941.2,19941.9,19938.0,19941.9,1100,1722150
2023-08-01 14:05:00+05:30,19941.9,19948.95,19932.75,19941.05,1200,1722050
2023-08-01 14:10:00+05:30,19941.05,19945.0,19939.6,19939.6,1400,1722400
2023-08-01 14:15:00+05:30,19939.6,19949.0,19939.6,19949.0,250,1722650
2023-08-01 14:20:00+05:30,19949.0,19956.0,19947.45,19956.0,1450,1723350
2023-08-01 14:25:00+05:30,19956.0,19959.0,19951.65,19957.05,1100,1723500
2023-08-01 14:30:00+05:30,19957.05,19960.4,19954.6,19954.6,2200,1723450
2023-08-01 14:35:00+05:30,19954.6,19961.9,19954.0,19958.35,1250,1723600
2023-08-01 14:40:00+05:30,19958.35,19962.25,19956.05,19957.0,500,1723650
2023-08-01 14:45:00+05:30,19957.0,19957.8,19946.65,19951.1,1750,1723900
2023-08-01 14:50:00+05:30,19951.1,19951.1,19931.0,19933.45,2850,1724050
2023-08-01 14:55:00+05:30,19933.45,19938.1,19931.4,19934.75,1000,1723650
2023-08-01 15:00:00+05:30,19934.75,19945.0,19925.0,19937.1,3650,1724450
2023-08-01 15:05:00+05:30,19937.9,19939.0,19926.9,19930.0,1650,1724600
2023-08-01 15:10:00+05:30,19930.0,19933.2,19930.0,19930.8,1000,1724700
2023-08-01 15:15:00+05:30,19930.8,19935.55,19930.8,19935.0,1550,1725700
2023-08-01 15:20:00+05:30,19935.0,19937.0,19933.0,19936.95,1550,1726300
2023-08-01 15:25:00+05:30,19936.95,19936.95,19930.0,19930.0,4650,1725950
2023-08-02 09:15:00+05:30,19872.05,19888.6,19852.05,19856.0,22750,1707600
2023-08-02 09:20:00+05:30,19856.0,19856.0,19842.6,19845.0,13000,1705450
2023-08-02 09:25:00+05:30,19845.0,19847.5,19827.95,19830.35,10950,1705400
2023-08-02 09:30:00+05:30,19830.35,19837.8,19827.05,19836.0,8200,1705100
2023-08-02 09:35:00+05:30,19836.0,19838.8,19829.85,19829.85,5300,1704450
2023-08-02 09:40:00+05:30,19829.85,19834.0,19825.0,19825.0,9450,1706100
2023-08-02 09:45:00+05:30,19825.0,19827.4,19822.0,19825.0,5950,1705100
2023-08-02 09:50:00+05:30,19825.0,19835.0,19824.0,19835.0,6100,1703650
2023-08-02 09:55:00+05:30,19835.0,19836.55,19833.35,19835.9,2500,1703400
2023-08-02 10:00:00+05:30,19835.9,19838.0,19826.0,19827.95,2800,1704000
2023-08-02 10:05:00+05:30,19827.95,19831.55,19826.2,19831.55,700,1703900
2023-08-02 10:10:00+05:30,19831.55,19833.0,19815.2,19816.1,4300,1704200
2023-08-02 10:15:00+05:30,19816.1,19818.0,19808.3,19808.75,5150,1705150
2023-08-02 10:20:00+05:30,19808.75,19815.0,19808.75,19810.0,4300,1705650
2023-08-02 10:25:00+05:30,19810.0,19810.0,19800.9,19807.65,8650,1708550
2023-08-02 10:30:00+05:30,19807.65,19807.65,19784.0,19784.85,9950,1710000
2023-08-02 10:35:00+05:30,19784.85,19791.75,19781.0,19784.4,9200,1710150
2023-08-02 10:40:00+05:30,19784.4,19788.45,19782.0,19787.0,2850,1709250
2023-08-02 10:45:00+05:30,19787.0,19791.0,19782.1,19787.1,6100,1709200
2023-08-02 10:50:00+05:30,19787.1,19787.85,19782.1,19786.75,4200,1709500
2023-08-02 10:55:00+05:30,19786.75,19787.5,19777.15,19779.25,6900,1709600
2023-08-02 11:00:00+05:30,19779.25,19779.75,19742.6,19742.6,21800,1711050
2023-08-02 11:05:00+05:30,19742.6,19754.2,19735.0,19751.2,18500,1709700
2023-08-02 11:10:00+05:30,19751.2,19765.0,19745.05,19762.0,6600,1707500
2023-08-02 11:15:00+05:30,19762.0,19764.1,19750.9,19759.8,8800,1708100
2023-08-02 11:20:00+05:30,19759.8,19767.6,19756.7,19766.4,2500,1707800
2023-08-02 11:25:00+05:30,19766.4,19768.7,19750.0,19750.0,5800,1708350
2023-08-02 11:30:00+05:30,19750.0,19750.0,19740.0,19744.75,5800,1707550
2023-08-02 11:35:00+05:30,19744.75,19744.75,19736.05,19739.95,4150,1707600
2023-08-02 11:40:00+05:30,19739.95,19756.95,19738.0,19755.0,7900,1705200
2023-08-02 11:45:00+05:30,19755.0,19755.85,19750.0,19754.3,2850,1705950
2023-08-02 11:50:00+05:30,19754.3,19756.65,19748.0,19748.0,4150,1705550
2023-08-02 11:55:00+05:30,19748.0,19752.8,19740.05,19752.8,1700,1706750
2023-08-02 12:00:00+05:30,19752.8,19753.95,19741.0,19753.3,2100,1707050
2023-08-02 12:05:00+05:30,19753.3,19759.9,19751.9,19755.0,3400,1706900
2023-08-02 12:10:00+05:30,19755.0,19757.95,19750.8,19756.0,3000,1707550
2023-08-02 12:15:00+05:30,19756.0,19756.0,19750.0,19752.0,1800,1707950
2023-08-02 12:20:00+05:30,19752.0,19756.0,19750.0,19756.0,1200,1708100
2023-08-02 12:25:00+05:30,19756.0,19760.0,19750.1,19752.0,1600,1707750
2023-08-02 12:30:00+05:30,19752.0,19755.0,19750.0,19752.0,2100,1707700
2023-08-02 12:35:00+05:30,19752.0,19764.95,19752.0,19763.5,1650,1708050
2023-08-02 12:40:00+05:30,19763.5,19765.0,19758.5,19759.15,2350,1707950
2023-08-02 12:45:00+05:30,19759.15,19764.65,19758.55,19759.3,2250,1708300
2023-08-02 12:50:00+05:30,19759.3,19762.9,19736.0,19738.0,4000,1709050
2023-08-02 12:55:00+05:30,19738.0,19738.0,19730.0,19730.0,6200,1710950
2023-08-02 13:00:00+05:30,19730.0,19739.8,19730.0,19734.0,12300,1711400
2023-08-02 13:05:00+05:30,19734.0,19743.8,19732.0,19742.0,2400,1714150
