,DateTime,Open,High,Low,Close,IO,
,2023-09-29 10:55:00+05:30,45139.85,45126.7,45112.0,45119.3625,182730
,2023-09-29 11:00:00+05:30,45119.375,45129.15,45075.0,45097.8,182970
,2023-09-29 11:05:00+05:30,45093.525,45099.7,45075.0,45087.350000000006,183075
,2023-09-29 11:10:00+05:30,45087.35,45170.05,45097.2,45132.787500000006,183135
,2023-09-29 11:15:00+05:30,45131.95,45170.05,45145.5,45156.3125,183270
,2023-09-29 11:20:00+05:30,45154.85,45159.9,45132.75,45147.5375,183225
,2023-09-29 11:25:00+05:30,45148.75,45160.0,45147.1,45153.525,183240
,2023-09-29 11:30:00+05:30,45153.5,45215.0,45143.25,45182.0625,183585
,2023-09-29 11:35:00+05:30,45185.0,45215.0,45191.4,45205.35,183705
,2023-09-29 11:40:00+05:30,45207.5,45240.0,45192.1,45215.45,183360
,2023-09-29 11:45:00+05:30,45214.85,45245.0,45204.55,45225.575,183405
,2023-09-29 11:50:00+05:30,45226.375,45225.7,45196.9,45210.6375,183930
,2023-09-29 11:55:00+05:30,45209.975000000006,45214.0,45190.15,45203.7625,183945
,2023-09-29 12:00:00+05:30,45205.45,45229.7,45204.55,45213.2,184065
,2023-09-29 12:05:00+05:30,45209.275,45217.55,45204.1,45208.9375,184065
,2023-09-29 12:10:00+05:30,45207.05,45222.95,45201.0,45209.625,184125
,2023-09-29 12:15:00+05:30,45207.275,45215.0,45180.25,45195.5,184185
,2023-09-29 12:20:00+05:30,45193.375,45200.0,45181.75,45187.725,184275
,2023-09-29 12:25:00+05:30,45184.575,45200.0,45186.7,45193.524999999994,184230
,2023-09-29 12:30:00+05:30,45193.7,45211.6,45184.8,45198.012500000004,184350
,2023-09-29 12:35:00+05:30,45197.825,45195.65,45180.4,45188.025,184395
,2023-09-29 12:40:00+05:30,45188.025,45191.0,45165.7,45180.274999999994,184680
,2023-09-29 12:45:00+05:30,45182.2,45191.5,45179.5,45186.625,184710
,2023-09-29 12:50:00+05:30,45187.75,45193.7,45172.05,45185.5625,184680
,2023-09-29 12:55:00+05:30,45188.25,45193.75,45139.65,45167.4125,184650
,2023-09-29 13:00:00+05:30,45168.125,45169.45,45141.1,45157.8125,184455
,2023-09-29 13:05:00+05:30,45160.35,45183.1,45169.45,45176.275,184455
,2023-09-29 13:10:00+05:30,45176.274999999994,45185.3,45168.1,45176.625,184500
,2023-09-29 13:15:00+05:30,45176.55,45170.0,45159.0,45164.75,184500
,2023-09-29 13:20:00+05:30,45165.0,45162.65,45140.0,45150.6625,184560
,2023-09-29 13:25:00+05:30,45150.0,45170.1,45140.0,45155.05,184425
,2023-09-29 13:30:00+05:30,45155.05,45201.7,45157.9,45181.16249999999,184605
,2023-09-29 13:35:00+05:30,45182.524999999994,45204.9,45175.4,45191.3125,184575
,2023-09-29 13:40:00+05:30,45192.475,45190.0,45147.25,45171.575,184575
,2023-09-29 13:45:00+05:30,45174.525,45198.35,45159.05,45176.6125,184605
,2023-09-29 13:50:00+05:30,45174.525,45214.3,45190.0,45199.6375,184590
,2023-09-29 13:55:00+05:30,45197.125,45225.0,45204.25,45212.4,184545
,2023-09-29 14:00:00+05:30,45210.175,45265.0,45216.1,45236.8,183465
,2023-09-29 14:05:00+05:30,45233.05,45250.0,45224.0,45240.225,182370
,2023-09-29 14:10:00+05:30,45243.45,45259.95,45231.5,45240.8375,182430
,2023-09-29 14:15:00+05:30,45235.95,45258.0,45235.0,45244.4,182475
,2023-09-29 14:20:00+05:30,45242.3,45273.55,45249.6,45259.05,182130
,2023-09-29 14:25:00+05:30,45256.524999999994,45265.0,45237.85,45256.674999999996,181950
,2023-09-29 14:30:00+05:30,45261.925,45284.2,45260.4,45269.25,181680
,2023-09-29 14:35:00+05:30,45266.2,45275.0,45253.1,45266.525,181620
,2023-09-29 14:40:00+05:30,45269.0,45266.0,45237.3,45251.649999999994,181290
,2023-09-29 14:45:00+05:30,45251.65,45254.95,45221.0,45233.5625,180945
,2023-09-29 14:50:00+05:30,45229.15,45235.4,45208.4,45218.299999999996,180810
,2023-09-29 14:55:00+05:30,45214.7,45249.25,45204.1,45223.9125,180480
,2023-09-29 15:00:00+05:30,45221.15,45236.75,45157.05,45196.899999999994,180240
,2023-09-29 15:05:00+05:30,45196.9,45188.95,45133.0,45153.0,180420
,2023-09-29 15:10:00+05:30,45145.025,45158.0,45130.0,45138.475,181245
,2023-09-29 15:15:00+05:30,45132.95,45167.0,45125.0,45147.975,181050
,2023-09-29 15:20:00+05:30,45149.95,45180.0,45152.35,45163.5875,181425
,2023-09-29 15:25:00+05:30,45161.0,45170.0,45146.4,45160.35,181770
,2023-10-03 09:15:00+05:30,,45100.0,44870.65,44987.6625,182685
,2023-10-03 09:20:00+05:30,44990.0,44887.8,44837.0,44865.2,182985
,2023-10-03 09:25:00+05:30,44868.0,44875.0,44845.0,44858.725,182880
,2023-10-03 09:30:00+05:30,44857.45,44876.9,44825.0,44852.7,183120
,2023-10-03 09:35:00+05:30,44854.45,44881.75,44840.0,44858.6875,183330
,2023-10-03 09:40:00+05:30,44856.5,44916.75,44851.0,44885.35,183600
,2023-10-03 09:45:00+05:30,44886.825,44910.65,44875.0,44896.575,184065
,2023-10-03 09:50:00+05:30,44900.325,44890.0,44851.45,44870.725000000006,184395
,2023-10-03 09:55:00+05:30,44870.725,44878.15,44851.45,44863.5125,184710
,2023-10-03 10:00:00+05:30,44862.225,44875.0,44856.5,44866.9125,184695
,2023-10-03 10:05:00+05:30,44868.075,44883.1,44856.5,44870.6875,184680
,2023-10-03 10:10:00+05:30,44871.575,44900.0,44868.3,44879.149999999994,184770
,2023-10-03 10:15:00+05:30,44874.15,44909.85,44865.0,44888.0125,184770
,2023-10-03 10:20:00+05:30,44888.600000000006,44908.9,44886.1,44898.3125,184800
,2023-10-03 10:25:00+05:30,44899.125,44900.0,44880.0,44889.9625,184770
,2023-10-03 10:30:00+05:30,44889.925,44896.25,44876.05,44886.0625,184860
,2023-10-03 10:35:00+05:30,44885.975,44881.45,44817.0,44861.475,185790
,2023-10-03 10:40:00+05:30,44873.725,44896.25,44859.65,44870.3875,186120
,2023-10-03 10:45:00+05:30,44862.825,44859.65,44837.3,44851.65,186420
,2023-10-03 10:50:00+05:30,44854.825,44870.1,44850.0,44859.4,186390
,2023-10-03 10:55:00+05:30,44858.75,44872.1,44857.9,44864.3875,186420
,2023-10-03 11:00:00+05:30,44863.775,44870.1,44854.0,44862.35,186465
,2023-10-03 11:05:00+05:30,44862.65,44889.0,44852.8,44869.2625,186540
,2023-10-03 11:10:00+05:30,44867.625,44870.0,44870.0,44870.0,186540
,2023-10-03 11:15:00+05:30,44870.0,44876.15,44865.0,44871.475,186600
,2023-10-03 11:20:00+05:30,44872.375,44913.65,44850.0,44880.6125,186690
,2023-10-03 11:25:00+05:30,44879.4,44893.85,44869.65,44885.35,186750
,2023-10-03 11:30:00+05:30,44888.95,44910.0,44893.75,44900.825,186675
,2023-10-03 11:35:00+05:30,44899.775,44912.0,44897.9,44904.5875,186840
,2023-10-03 11:40:00+05:30,44904.225000000006,44911.95,44890.0,44898.65,187110
,2023-10-03 11:45:00+05:30,44896.325,44890.0,44880.0,44885.0,187110
,2023-10-03 11:50:00+05:30,44885.0,44893.0,44880.0,44886.5,187200
,2023-10-03 11:55:00+05:30,44886.5,44900.0,44886.1,44891.3,186960
,2023-10-03 12:00:00+05:30,44889.55,44887.5,44886.1,44886.8,186960
,2023-10-03 12:05:00+05:30,44886.8,44909.0,44887.5,44898.25,187305
,2023-10-03 12:10:00+05:30,44898.25,44933.9,44896.85,44909.7,186855
,2023-10-03 12:15:00+05:30,44904.025,44916.15,44899.05,44905.6625,186720
,2023-10-03 12:20:00+05:30,44903.725000000006,44928.0,44901.05,44909.625,186990
,2023-10-03 12:25:00+05:30,44904.725000000006,44909.9,44895.8,44901.6875,186990
,2023-10-03 12:30:00+05:30,44900.525,44905.6,44894.95,44898.875,187005
,2023-10-03 12:35:00+05:30,44897.475,44910.0,44888.0,44900.7375,187065
,2023-10-03 12:40:00+05:30,44902.475,44913.7,44905.0,44908.425,187080
,2023-10-03 12:45:00+05:30,44907.5,44919.4,44905.0,44911.6,187050
,2023-10-03 12:50:00+05:30,44911.0,44937.05,44905.0,44923.5125,187110
,2023-10-03 12:55:00+05:30,44926.0,44935.0,44910.6,44925.15,187110
,2023-10-03 13:00:00+05:30,44927.5,44929.95,44910.65,44918.9,187035
,2023-10-03 13:05:00+05:30,44917.5,44930.0,44915.0,44922.5,187035
,2023-10-03 13:10:00+05:30,44922.5,44950.0,44930.0,44936.25,186855
,2023-10-03 13:15:00+05:30,44932.5,44935.0,44900.0,44921.25,187125
,2023-10-03 13:20:00+05:30,44925.0,44915.0,44900.1,44909.5625,187170
,2023-10-03 13:25:00+05:30,44911.575,44908.15,44860.0,44884.075,187485
,2023-10-03 13:30:00+05:30,44884.075,44885.6,44850.0,44870.3,187890
,2023-10-03 13:35:00+05:30,44872.8,44901.5,44881.6,44890.387500000004,188055
,2023-10-03 13:40:00+05:30,44889.225,44918.0,44890.4,44904.8125,188130
,2023-10-03 13:45:00+05:30,44905.425,44954.9,44918.0,44932.274999999994,188145
,2023-10-03 13:50:00+05:30,44928.1,44966.25,44925.6,44948.5375,188175
,2023-10-03 13:55:00+05:30,44951.149999999994,44980.7,44958.55,44968.225000000006,187845
,2023-10-03 14:00:00+05:30,44966.825,44969.45,44944.7,44960.899999999994,187965
,2023-10-03 14:05:00+05:30,44964.725,44960.0,44914.6,44937.3,188055
,2023-10-03 14:10:00+05:30,44937.3,44925.1,44904.0,44911.5375,188205
,2023-10-03 14:15:00+05:30,44908.525,44918.85,44900.0,44910.425,188220
,2023-10-03 14:20:00+05:30,44911.425,44930.0,44912.95,44922.774999999994,188355
,2023-10-03 14:25:00+05:30,44924.075,44929.3,44906.05,44923.162500000006,188355
,2023-10-03 14:30:00+05:30,44928.65,44933.6,44913.2,44922.0,188325
,2023-10-03 14:35:00+05:30,44920.6,44913.2,44896.45,44906.93749999999,188340
,2023-10-03 14:40:00+05:30,44909.05,44905.0,44900.0,44902.475,188370
,2023-10-03 14:45:00+05:30,44902.45,44926.9,44900.0,44911.2,188325
,2023-10-03 14:50:00+05:30,44908.95,44917.9,44900.2,44910.6375,188280
,2023-10-03 14:55:00+05:30,44912.225000000006,44919.45,44906.55,44913.0,188175
,2023-10-03 15:00:00+05:30,44913.0,44927.0,44917.05,44921.5375,188055
,2023-10-03 15:05:00+05:30,44921.05,44935.0,44921.65,44926.6,187755
,2023-10-03 15:10:00+05:30,44924.875,44927.1,44907.65,44918.412500000006,187710
,2023-10-03 15:15:00+05:30,44919.45,44921.15,44908.0,44913.5,187470
,2023-10-03 15:20:00+05:30,44912.425,44920.0,44907.05,44911.787500000006,187425
,2023-10-03 15:25:00+05:30,44910.05,44907.05,44890.0,44898.525,187665
,2023-10-04 09:15:00+05:30,44898.525,44700.0,44548.8,44627.8875,187530
,2023-10-04 09:20:00+05:30,44631.375,44562.75,44480.0,44526.3625,189345
,2023-10-04 09:25:00+05:30,44531.35,44527.3,44490.0,44506.5125,190125
,2023-10-04 09:30:00+05:30,44504.375,44520.9,44486.0,44505.925,190965
,2023-10-04 09:35:00+05:30,44508.4,44530.0,44500.05,44512.2625,191130
,2023-10-04 09:40:00+05:30,44509.5,44543.85,44508.2,44519.2875,191685
,2023-10-04 09:45:00+05:30,44512.55,44529.95,44500.1,44518.524999999994,192030
,2023-10-04 09:50:00+05:30,44522.024999999994,44535.0,44514.05,44526.2375,192075
,2023-10-04 09:55:00+05:30,44527.95,44525.95,44499.0,44512.475,192435
,2023-10-04 10:00:00+05:30,44512.475,44499.0,44450.0,44477.9,193200
,2023-10-04 10:05:00+05:30,44481.3,44471.0,44446.45,44458.5125,193080
,2023-10-04 10:10:00+05:30,44458.3,44450.0,44417.0,44436.3875,194340
,2023-10-04 10:15:00+05:30,44439.275,44439.85,44410.0,44426.0375,196815
,2023-10-04 10:20:00+05:30,44427.15,44473.2,44417.65,44442.975000000006,195360
,2023-10-04 10:25:00+05:30,44440.525,44487.0,44451.0,44463.6625,195300
,2023-10-04 10:30:00+05:30,44458.325,44500.0,44461.3,44478.31250000001,195285
,2023-10-04 10:35:00+05:30,44475.975,44500.0,44470.3,44484.21250000001,196305
,2023-10-04 10:40:00+05:30,44483.274999999994,44521.2,44470.5,44489.4125,196425
,2023-10-04 10:45:00+05:30,44482.975,44499.6,44480.0,44489.912500000006,196410
,2023-10-04 10:50:00+05:30,44490.025,44509.95,44490.0,44499.9875,196305
,2023-10-04 10:55:00+05:30,44500.0,44510.0,44495.05,44503.65,196320
,2023-10-04 11:00:00+05:30,44504.774999999994,44505.9,44481.95,44491.9875,196455
,2023-10-04 11:05:00+05:30,44490.05,44496.0,44473.35,44484.575,196425
,2023-10-04 11:10:00+05:30,44484.475000000006,44483.9,44460.0,44473.5,196590
,2023-10-04 11:15:00+05:30,44475.05,44478.8,44458.9,44467.625,196620
,2023-10-04 11:20:00+05:30,44466.399999999994,44468.0,44461.25,44464.7625,196620
,2023-10-04 11:25:00+05:30,44464.899999999994,44463.2,44450.0,44456.6,197025
,2023-10-04 11:30:00+05:30,44456.6,44454.75,44432.75,44446.375,197070
,2023-10-04 11:35:00+05:30,44449.0,44448.0,44432.35,44440.55,197175
,2023-10-04 11:40:00+05:30,44440.925,44434.1,44420.0,44427.4,197520
,2023-10-04 11:45:00+05:30,44427.75,44423.4,44400.0,44411.6125,198045
,2023-10-04 11:50:00+05:30,44411.524999999994,44402.75,44366.6,44384.012500000004,199320
,2023-10-04 11:55:00+05:30,44383.35,44375.0,44353.5,44362.725,200100
,2023-10-04 12:00:00+05:30,44361.2,44415.35,44365.15,44391.9625,200070
,2023-10-04 12:05:00+05:30,44393.675,44412.35,44393.25,44403.0875,200505
,2023-10-04 12:10:00+05:30,44403.375,44399.15,44379.4,44390.4875,200655
,2023-10-04 12:15:00+05:30,44391.7,44429.6,44385.0,44404.5,200355
,2023-10-04 12:20:00+05:30,44401.7,44414.95,44400.0,44408.8375,200580
,2023-10-04 12:25:00+05:30,44410.2,44410.0,44381.65,44395.149999999994,200490
,2023-10-04 12:30:00+05:30,44394.475,44391.4,44382.3,44385.412500000006,200520
,2023-10-04 12:35:00+05:30,44383.975,44410.0,44385.0,44395.35,200685
,2023-10-04 12:40:00+05:30,44393.2,44416.3,44401.4,44408.850000000006,200670
,2023-10-04 12:45:00+05:30,44408.850000000006,44430.0,44414.25,44420.3125,200820
,2023-10-04 12:50:00+05:30,44418.5,44420.85,44404.4,44415.03749999999,200865
,2023-10-04 12:55:00+05:30,44417.45,44414.2,44400.0,44407.1,201495
,2023-10-04 13:00:00+05:30,44407.1,44400.0,44379.05,44390.274999999994,201930
,2023-10-04 13:05:00+05:30,44391.025,44400.65,44370.0,44388.3375,202635
,2023-10-04 13:10:00+05:30,44391.350000000006,44437.85,44386.3,44414.95,202830
,2023-10-04 13:15:00+05:30,44417.825,44460.0,44424.0,44445.75,202890
,2023-10-04 13:20:00+05:30,44449.5,44466.25,44429.55,44450.0375,202770
,2023-10-04 13:25:00+05:30,44452.175,44444.35,44421.7,44434.7375,202950
,2023-10-04 13:30:00+05:30,44436.45,44445.0,44400.15,44418.9625,203340
,2023-10-04 13:35:00+05:30,44415.350000000006,44419.55,44398.4,44409.912500000006,203385
,2023-10-04 13:40:00+05:30,44410.850000000006,44422.75,44409.25,44417.274999999994,203370
,2023-10-04 13:45:00+05:30,44418.55,44417.55,44409.25,44413.4,203430
,2023-10-04 13:50:00+05:30,44413.4,44413.55,44396.3,44407.775,203940
,2023-10-04 13:55:00+05:30,44410.625,44433.25,44412.0,44419.3125,204030
,2023-10-04 14:00:00+05:30,44416.0,44438.0,44417.8,44425.2,204090
,2023-10-04 14:05:00+05:30,44422.5,44446.35,44424.8,44435.50000000001,204420
,2023-10-04 14:10:00+05:30,44435.425,44480.0,44434.7,44453.3125,204480
,2023-10-04 14:15:00+05:30,44449.274999999994,44458.45,44440.15,44447.924999999996,204225
,2023-10-04 14:20:00+05:30,44446.55,44469.95,44440.4,44449.4125,204945
,2023-10-04 14:25:00+05:30,44443.65,44469.95,44446.9,44454.2375,205035
,2023-10-04 14:30:00+05:30,44450.05,44464.0,44431.4,44445.9,205020
,2023-10-04 14:35:00+05:30,44444.1,44446.3,44425.05,44434.8,205320
,2023-10-04 14:40:00+05:30,44433.925,44454.0,44425.0,44441.4625,205440
,2023-10-04 14:45:00+05:30,44443.425,44458.3,44443.05,44452.5875,205485
,2023-10-04 14:50:00+05:30,44454.5,44457.85,44436.4,44450.0625,205470
,2023-10-04 14:55:00+05:30,44453.0,44464.0,44440.4,44449.1875,205500
,2023-10-04 15:00:00+05:30,44446.175,44468.4,44440.0,44452.325,205485
,2023-10-04 15:05:00+05:30,44450.45,44482.6,44459.4,44469.875,205230
,2023-10-04 15:10:00+05:30,44468.75,44492.65,44465.5,44476.375,205080
,2023-10-04 15:15:00+05:30,44473.675,44484.0,44461.6,44474.4875,205800
,2023-10-04 15:20:00+05:30,44476.175,44533.95,44472.1,44503.1875,206685
,2023-10-04 15:25:00+05:30,44503.35,44541.95,44508.75,44525.175,208575
,2023-10-05 09:15:00+05:30,44525.0,44739.85,44599.95,44663.45,194370
,2023-10-05 09:20:00+05:30,44657.0,44722.35,44689.1,44711.950000000004,195525
,2023-10-05 09:25:00+05:30,44718.175,44723.6,44696.2,44713.975000000006,195600
,2023-10-05 09:30:00+05:30,44718.05,44726.75,44702.95,44715.2875,195660
,2023-10-05 09:35:00+05:30,44715.725,44750.0,44702.3,44719.6,195585
,2023-10-05 09:40:00+05:30,44713.05,44740.0,44707.6,44723.8,195885
,2023-10-05 09:45:00+05:30,44723.8,44740.0,44712.45,44726.225000000006,195630
,2023-10-05 09:50:00+05:30,44726.225,44719.9,44683.8,44704.9,195840
,2023-10-05 09:55:00+05:30,44707.95,44727.0,44707.6,44715.8875,195960
,2023-10-05 10:00:00+05:30,44714.475,44716.95,44686.3,44703.3,196410
,2023-10-05 10:05:00+05:30,44704.975,44711.05,44675.0,44696.0,195660
,2023-10-05 10:10:00+05:30,44698.975,44710.0,44695.0,44701.7125,195660
,2023-10-05 10:15:00+05:30,44700.925,44700.05,44665.05,44687.4125,195675
,2023-10-05 10:20:00+05:30,44692.275,44687.65,44667.05,44678.4375,195690
,2023-10-05 10:25:00+05:30,44679.525,44679.7,44608.0,44641.4,196005
,2023-10-05 10:30:00+05:30,44638.95,44643.0,44606.3,44625.8,196095
,2023-10-05 10:35:00+05:30,44626.95,44643.0,44620.0,44635.675,196335
,2023-10-05 10:40:00+05:30,44639.85,44644.3,44630.65,44638.675,196350
,2023-10-05 10:45:00+05:30,44639.875,44700.0,44631.0,44668.5125,196275
,2023-10-05 10:50:00+05:30,44671.525,44738.95,44698.9,44716.875,196245
,2023-10-05 10:55:00+05:30,44714.825,44777.95,44730.8,44748.424999999996,196230
,2023-10-05 11:00:00+05:30,44742.475000000006,44779.95,44744.45,44760.625,196005
,2023-10-05 11:05:00+05:30,44759.05,44763.95,44740.35,44757.7625,196035
,2023-10-05 11:10:00+05:30,44763.375,44773.5,44752.05,44764.787500000006,195990
,2023-10-05 11:15:00+05:30,44766.8,44770.8,44752.7,44765.6,196005
,2023-10-05 11:20:00+05:30,44769.45,44810.0,44757.05,44784.50000000001,195240
,2023-10-05 11:25:00+05:30,44785.475,44825.95,44794.15,44809.03749999999,195075
,2023-10-05 11:30:00+05:30,44808.024999999994,44819.75,44801.4,44811.625,194790
,2023-10-05 11:35:00+05:30,44812.675,44812.15,44777.4,44797.925,194670
,2023-10-05 11:40:00+05:30,44801.075,44795.0,44770.0,44781.25,194700
,2023-10-05 11:45:00+05:30,44780.0,44775.05,44755.1,44766.7875,194655
,2023-10-05 11:50:00+05:30,44768.5,44789.0,44744.05,44761.024999999994,194580
,2023-10-05 11:55:00+05:30,44755.525,44760.75,44744.05,44751.25,194505
,2023-10-05 12:00:00+05:30,44750.100000000006,44776.95,44752.15,44765.55,194415
,2023-10-05 12:05:00+05:30,44766.55,44777.0,44740.15,44758.5625,194760
,2023-10-05 12:10:00+05:30,44758.55,44760.95,44740.15,44747.3,194805
,2023-10-05 12:15:00+05:30,44744.05,44754.35,44738.15,44748.7,195090
,2023-10-05 12:20:00+05:30,44751.149999999994,44754.35,44738.65,44749.3375,195135
,2023-10-05 12:25:00+05:30,44752.175,44765.55,44746.3,44755.3375,195135
,2023-10-05 12:30:00+05:30,44754.75,44759.5,44716.35,44745.350000000006,195045
,2023-10-05 12:35:00+05:30,44752.775,44746.05,44727.15,44740.2625,195090
,2023-10-05 12:40:00+05:30,44743.925,44741.8,44710.0,44725.9,195015
,2023-10-05 12:45:00+05:30,44725.9,44722.6,44706.0,44715.05,195045
,2023-10-05 12:50:00+05:30,44715.8,44739.15,44710.6,44724.8625,195000
,2023-10-05 12:55:00+05:30,44724.85,44735.35,44721.15,44728.4,195045
,2023-10-05 13:00:00+05:30,44728.55,44729.0,44688.05,44711.2625,195360
,2023-10-05 13:05:00+05:30,44714.0,44704.95,44680.0,44694.2375,195480
,2023-10-05 13:10:00+05:30,44696.0,44705.9,44693.0,44696.725,195540
,2023-10-05 13:15:00+05:30,44694.0,44701.0,44693.05,44697.5125,195540
,2023-10-05 13:20:00+05:30,44698.0,44744.55,44701.0,44720.8875,195660
,2023-10-05 13:25:00+05:30,44719.0,44733.0,44727.9,44730.475,195690
,2023-10-05 13:30:00+05:30,44730.5,44755.0,44733.0,44742.275,195675
,2023-10-05 13:35:00+05:30,44740.55,44748.1,44742.05,44746.5625,195720
,2023-10-05 13:40:00+05:30,44748.05,44765.9,44745.0,44756.2,195540
,2023-10-05 13:45:00+05:30,44756.95,44777.95,44757.95,44769.924999999996,195495
,2023-10-05 13:50:00+05:30,44771.9,44777.9,44751.0,44764.987499999996,195390
,2023-10-05 13:55:00+05:30,44765.525,44753.15,44726.75,44740.7625,195375
,2023-10-05 14:00:00+05:30,44741.575,44751.75,44730.0,44738.175,195435
,2023-10-05 14:05:00+05:30,44735.475,44740.95,44718.0,44729.475,195585
,2023-10-05 14:10:00+05:30,44729.475,44729.55,44705.35,44717.05,195675
,2023-10-05 14:15:00+05:30,44716.65,44727.0,44706.0,44713.575,195555
,2023-10-05 14:20:00+05:30,44710.65,44719.35,44695.05,44709.93750000001,195675
,2023-10-05 14:25:00+05:30,44712.675,44721.85,44710.0,44717.775,195630
,2023-10-05 14:30:00+05:30,44719.625,44734.15,44708.05,44724.0625,195630
,2023-10-05 14:35:00+05:30,44727.025,44734.15,44710.0,44728.112499999996,195480
,2023-10-05 14:40:00+05:30,44734.15,44737.3,44717.3,44726.5125,195480
,2023-10-05 14:45:00+05:30,44725.725000000006,44717.3,44700.0,44711.125,196065
,2023-10-05 14:50:00+05:30,44713.600000000006,44709.9,44690.0,44702.45,196230
,2023-10-05 14:55:00+05:30,44704.95,44700.0,44685.55,44693.325,196380
,2023-10-05 15:00:00+05:30,44693.875,44691.65,44655.05,44676.575000000004,196950
,2023-10-05 15:05:00+05:30,44679.8,44692.35,44670.0,44676.05,197235
,2023-10-05 15:10:00+05:30,44670.925,44695.0,44670.0,44678.7625,197610
,2023-10-05 15:15:00+05:30,44675.025,44725.0,44680.05,44698.4,197535
,2023-10-05 15:20:00+05:30,44694.275,44718.7,44698.1,44706.325,197745
,2023-10-05 15:25:00+05:30,44704.25,44705.7,44672.05,44688.2,197850
,2023-10-06 09:15:00+05:30,44687.525,44789.95,44725.55,44757.212499999994,193410
,2023-10-06 09:20:00+05:30,44756.675,44735.75,44716.05,44728.2,193440
,2023-10-06 09:25:00+05:30,44730.5,44744.55,44727.5,44734.649999999994,193665
,2023-10-06 09:30:00+05:30,44733.275,44750.0,44715.0,44729.1375,193665
,2023-10-06 09:35:00+05:30,44725.775,44746.8,44715.0,44729.174999999996,193590
,2023-10-06 09:40:00+05:30,44727.45,44739.9,44724.2,44733.9125,193335
,2023-10-06 09:45:00+05:30,44735.775,44740.8,44720.85,44733.52500000001,193425
,2023-10-06 09:50:00+05:30,44736.225000000006,44768.5,44730.25,44744.862499999996,193275
,2023-10-06 09:55:00+05:30,44740.350000000006,44754.75,44737.45,44743.024999999994,193380
,2023-10-06 10:00:00+05:30,44739.95,44765.95,44699.0,44732.125,193515
,2023-10-06 10:05:00+05:30,44731.775,44780.4,44723.55,44744.8875,193830
,2023-10-06 10:10:00+05:30,44737.8,44783.45,44752.05,44760.337499999994,193755
,2023-10-06 10:15:00+05:30,44752.925,44773.0,44751.7,44762.875,193620
,2023-10-06 10:20:00+05:30,44763.4,44791.4,44760.0,44771.1,193560
,2023-10-06 10:25:00+05:30,44766.5,44773.0,44755.7,44761.700000000004,193575
,2023-10-06 10:30:00+05:30,44759.05,44800.0,44758.1,44774.9,193485
,2023-10-06 10:35:00+05:30,44770.75,44799.95,44780.0,44788.3375,192990
,2023-10-06 10:40:00+05:30,44786.7,44855.05,44780.0,44819.5125,191955
,2023-10-06 10:45:00+05:30,44821.5,44928.0,44853.0,44881.7875,189780
,2023-10-06 10:50:00+05:30,44873.075,44935.5,44893.15,44906.575,188835
,2023-10-06 10:55:00+05:30,44898.825,44926.0,44904.5,44910.1,188175
,2023-10-06 11:00:00+05:30,44904.95,44919.95,44876.05,44894.3625,188430
,2023-10-06 11:05:00+05:30,44890.725000000006,44888.0,44874.8,44880.4625,188295
,2023-10-06 11:10:00+05:30,44879.525,44895.5,44870.05,44881.575,188235
,2023-10-06 11:15:00+05:30,44880.375,44878.95,44825.0,44851.675,188385
,2023-10-06 11:20:00+05:30,44851.375,44828.45,44704.05,44766.625,188190
,2023-10-06 11:25:00+05:30,44767.0,44742.3,44695.9,44715.0,188235
,2023-10-06 11:30:00+05:30,44710.9,44741.95,44695.0,44721.125,188175
,2023-10-06 11:35:00+05:30,44723.775,44755.85,44734.75,44743.8375,188295
,2023-10-06 11:40:00+05:30,44742.375,44760.0,44743.6,44749.3,188340
,2023-10-06 11:45:00+05:30,44746.8,44750.55,44725.05,44736.0625,188880
,2023-10-06 11:50:00+05:30,44734.325,44743.0,44725.05,44733.25,188880
,2023-10-06 11:55:00+05:30,44732.475000000006,44743.8,44731.05,44736.45,188895
,2023-10-06 12:00:00+05:30,44735.475000000006,44743.95,44726.0,44735.7375,188940
,2023-10-06 12:05:00+05:30,44736.5,44745.15,44728.0,44740.0625,188985
,2023-10-06 12:10:00+05:30,44743.55,44748.0,44730.0,44738.2875,189030
,2023-10-06 12:15:00+05:30,44737.575,44730.0,44730.0,44730.0,189030
,2023-10-06 12:20:00+05:30,44730.0,44755.0,44702.0,44735.425,189135
,2023-10-06 12:25:00+05:30,44742.35,44779.45,44740.0,44761.0375,188400
,2023-10-06 12:30:00+05:30,44762.35,44785.25,44770.0,44774.3625,188415
,2023-10-06 12:35:00+05:30,44771.1,44780.0,44772.2,44774.6375,188430
,2023-10-06 12:40:00+05:30,44773.175,44774.15,44762.05,44768.100000000006,188430
,2023-10-06 12:45:00+05:30,44768.100000000006,44769.9,44752.0,44760.9875,188595
,2023-10-06 12:50:00+05:30,44761.025,44804.4,44760.0,44780.35,188475
,2023-10-06 12:55:00+05:30,44778.5,44800.0,44784.1,44792.5625,188220
,2023-10-06 13:00:00+05:30,44793.075,44789.15,44770.3,44779.725000000006,188205
,2023-10-06 13:05:00+05:30,44779.725000000006,44799.95,44770.05,44785.0625,188265
,2023-10-06 13:10:00+05:30,44785.125,44799.95,44782.1,44794.8125,188205
,2023-10-06 13:15:00+05:30,44798.6,44798.95,44785.05,44794.3,188115
,2023-10-06 13:20:00+05:30,44796.6,44795.95,44782.8,44789.375,188100
,2023-10-06 13:25:00+05:30,44789.375,44794.0,44782.8,44786.525,188115
