,DateTime,Open,High,Low,Close,Volume,6
2023-08-07 15:00:00+05:30,19760.9,19780.0,19758.85,19766.0,10800,1587550
2023-08-07 15:15:00+05:30,19766.0,19772.0,19763.35,19765.0,21250,1595750
2023-08-08 09:15:00+05:30,19774.75,19779.7,19752.75,19760.0,24400,1601450
2023-08-08 09:30:00+05:30,19760.0,19764.2,19740.0,19754.0,12450,1607450
2023-08-08 09:45:00+05:30,19754.0,19754.0,19737.75,19750.0,3950,1608200
2023-08-08 10:00:00+05:30,19750.0,19767.45,19745.5,19755.0,5150,1610050
2023-08-08 10:15:00+05:30,19755.0,19770.0,19755.0,19762.3,3650,1610850
2023-08-08 10:30:00+05:30,19765.0,19770.0,19760.0,19765.3,4150,1613300
2023-08-08 10:45:00+05:30,19765.3,19765.3,19751.0,19755.6,3400,1614050
2023-08-08 11:00:00+05:30,19755.6,19756.7,19723.45,19723.45,10350,1618100
2023-08-08 11:15:00+05:30,19722.0,19723.45,19706.0,19706.0,11850,1617600
2023-08-08 11:30:00+05:30,19705.0,19716.0,19700.0,19716.0,14450,1618100
2023-08-08 11:45:00+05:30,19716.0,19725.65,19713.8,19715.15,7350,1620200
2023-08-08 12:00:00+05:30,19715.15,19728.9,19710.0,19728.9,4800,1623250
2023-08-08 12:15:00+05:30,19728.9,19730.0,19722.6,19728.05,3800,1622650
2023-08-08 12:30:00+05:30,19728.05,19732.0,19716.35,19719.6,4400,1624000
2023-08-08 12:45:00+05:30,19719.6,19727.2,19716.0,19722.0,4000,1626200
2023-08-08 13:00:00+05:30,19722.0,19740.0,19718.2,19738.8,4500,1627250
2023-08-08 13:15:00+05:30,19738.8,19753.75,19737.75,19752.6,9150,1628300
2023-08-08 13:30:00+05:30,19747.9,19752.6,19729.5,19732.85,9400,1630100
2023-08-08 13:45:00+05:30,19732.85,19734.6,19724.5,19733.2,6400,1634650
2023-08-08 14:00:00+05:30,19733.2,19739.25,19731.65,19739.25,1700,1635450
2023-08-08 14:15:00+05:30,19739.25,19756.0,19734.75,19756.0,6300,1637100
2023-08-08 14:30:00+05:30,19756.0,19758.0,19724.5,19724.5,9050,1638400
2023-08-08 14:45:00+05:30,19724.5,19728.4,19710.15,19720.0,6900,1639150
2023-08-08 15:00:00+05:30,19720.0,19734.05,19720.0,19721.75,7550,1639400
2023-08-08 15:15:00+05:30,19721.0,19723.65,19716.4,19718.0,10950,1640650
2023-08-09 09:15:00+05:30,19710.0,19727.65,19680.0,19680.0,24200,1641200
2023-08-09 09:30:00+05:30,19680.0,19682.0,19660.9,19664.75,15600,1637650
2023-08-09 09:45:00+05:30,19664.75,19673.1,19656.0,19664.0,15550,1638050
2023-08-09 10:00:00+05:30,19664.0,19667.95,19657.35,19662.8,9250,1644450
2023-08-09 10:15:00+05:30,19662.8,19663.05,19630.0,19632.0,21450,1646150
2023-08-09 10:30:00+05:30,19632.0,19647.0,19627.5,19647.0,8700,1647200
2023-08-09 10:45:00+05:30,19647.0,19650.0,19640.6,19650.0,6700,1648900
2023-08-09 11:00:00+05:30,19650.0,19650.05,19633.0,19640.75,12950,1651100
2023-08-09 11:15:00+05:30,19640.75,19651.4,19636.0,19647.2,4650,1651400
2023-08-09 11:30:00+05:30,19647.2,19655.45,19644.45,19651.0,3950,1651250
2023-08-09 11:45:00+05:30,19651.0,19658.0,19645.0,19656.0,1950,1651750
2023-08-09 12:00:00+05:30,19656.0,19660.0,19649.2,19650.05,2200,1652400
2023-08-09 12:15:00+05:30,19650.05,19658.0,19645.05,19654.2,6150,1653000
2023-08-09 12:30:00+05:30,19654.2,19677.8,19653.2,19653.95,9700,1653250
2023-08-09 12:45:00+05:30,19653.95,19664.95,19652.85,19659.65,3950,1653200
2023-08-09 13:00:00+05:30,19659.65,19675.1,19659.65,19672.55,6700,1653650
2023-08-09 13:15:00+05:30,19672.55,19674.05,19657.65,19668.3,6500,1657500
2023-08-09 13:30:00+05:30,19668.3,19683.4,19666.0,19677.0,8450,1664050
2023-08-09 13:45:00+05:30,19677.0,19697.9,19677.0,19696.65,12900,1671050
2023-08-09 14:00:00+05:30,19696.65,19707.15,19695.05,19698.0,17450,1672650
2023-08-09 14:15:00+05:30,19698.0,19711.55,19689.75,19710.1,13600,1683000
2023-08-09 14:30:00+05:30,19710.1,19756.0,19710.1,19751.4,25550,1677900
2023-08-09 14:45:00+05:30,19751.4,19777.8,19745.1,19772.0,46800,1674450
2023-08-09 15:00:00+05:30,19772.0,19803.75,19772.0,19803.5,27550,1679700
2023-08-09 15:15:00+05:30,19803.5,19806.9,19793.5,19802.55,22600,1682600
2023-08-10 09:15:00+05:30,19791.0,19791.0,19719.4,19732.35,37000,1689250
2023-08-10 09:30:00+05:30,19732.35,19753.2,19723.0,19742.1,9550,1693400
2023-08-10 09:45:00+05:30,19742.1,19743.0,19728.25,19736.75,8400,1697050
2023-08-10 10:00:00+05:30,19736.75,19779.9,19721.0,19772.55,20550,1699200
2023-08-10 10:15:00+05:30,19773.95,19777.35,19685.0,19692.85,32600,1699050
2023-08-10 10:30:00+05:30,19689.0,19692.85,19653.95,19662.4,35050,1703400
2023-08-10 10:45:00+05:30,19664.7,19723.85,19662.4,19700.65,17550,1703550
2023-08-10 11:00:00+05:30,19700.65,19712.0,19686.5,19693.0,6550,1704350
2023-08-10 11:15:00+05:30,19693.0,19703.9,19690.0,19694.35,5950,1706100
2023-08-10 11:30:00+05:30,19694.35,19705.35,19690.15,19705.35,2600,1707400
2023-08-10 11:45:00+05:30,19705.35,19744.0,19701.55,19736.7,10950,1709350
2023-08-10 12:00:00+05:30,19736.7,19743.3,19700.0,19701.75,11900,1706600
2023-08-10 12:15:00+05:30,19701.75,19715.0,19692.85,19712.9,4000,1707800
2023-08-10 12:30:00+05:30,19712.9,19730.75,19702.05,19727.0,17100,1717050
2023-08-10 12:45:00+05:30,19727.0,19737.75,19718.05,19725.0,16450,1726300
2023-08-10 13:00:00+05:30,19725.0,19755.0,19723.15,19750.4,15300,1728250
2023-08-10 13:15:00+05:30,19750.4,19767.45,19703.05,19711.85,15650,1736150
2023-08-10 13:30:00+05:30,19711.85,19719.35,19700.0,19705.7,10450,1741300
2023-08-10 13:45:00+05:30,19705.7,19709.85,19679.55,19685.5,14550,1742900
2023-08-10 14:00:00+05:30,19685.5,19720.0,19676.0,19712.0,15550,1745050
2023-08-10 14:15:00+05:30,19712.0,19727.75,19701.55,19709.1,7950,1745100
2023-08-10 14:30:00+05:30,19709.1,19719.45,19694.15,19702.9,8100,1745450
2023-08-10 14:45:00+05:30,19702.9,19709.5,19685.0,19695.0,11900,1745650
2023-08-10 15:00:00+05:30,19695.0,19718.0,19690.0,19715.35,7300,1746900
2023-08-10 15:15:00+05:30,19715.35,19719.0,19708.95,19717.0,23600,1746650
2023-08-11 09:15:00+05:30,19700.0,19700.05,19645.65,19653.5,33650,1755750
2023-08-11 09:30:00+05:30,19653.5,19667.8,19632.0,19644.95,17050,1761200
2023-08-11 09:45:00+05:30,19644.95,19644.95,19625.0,19637.1,10400,1764150
2023-08-11 10:00:00+05:30,19637.1,19650.0,19625.9,19631.55,9700,1766550
2023-08-11 10:15:00+05:30,19631.8,19642.25,19625.4,19640.0,6650,1767800
2023-08-11 10:30:00+05:30,19640.0,19648.95,19635.05,19639.0,5000,1767800
2023-08-11 10:45:00+05:30,19639.0,19643.55,19630.0,19630.0,6500,1769000
2023-08-11 11:00:00+05:30,19630.0,19633.85,19607.3,19632.5,19550,1773850
2023-08-11 11:15:00+05:30,19632.5,19641.9,19627.0,19635.45,8900,1773900
2023-08-11 11:30:00+05:30,19635.45,19635.45,19615.15,19621.2,5900,1774050
2023-08-11 11:45:00+05:30,19621.2,19627.45,19612.9,19627.45,6700,1775050
2023-08-11 12:00:00+05:30,19627.45,19631.65,19620.0,19627.25,3400,1770900
2023-08-11 12:15:00+05:30,19627.25,19631.0,19621.9,19625.0,3850,1771100
2023-08-11 12:30:00+05:30,19625.0,19635.0,19624.15,19635.0,14650,1783100
2023-08-11 12:45:00+05:30,19635.0,19641.15,19620.4,19622.25,14250,1788950
2023-08-11 13:00:00+05:30,19622.25,19669.0,19621.7,19663.7,31950,1801200
2023-08-11 13:15:00+05:30,19663.7,19665.0,19652.0,19661.0,4350,1801300
2023-08-11 13:30:00+05:30,19661.0,19666.85,19635.0,19644.6,31500,1824350
2023-08-11 13:45:00+05:30,19644.6,19660.95,19642.4,19660.95,20900,1836250
2023-08-11 14:00:00+05:30,19660.95,19660.95,19642.0,19647.5,16450,1847000
2023-08-11 14:15:00+05:30,19647.5,19660.0,19641.7,19660.0,2800,1847150
2023-08-11 14:30:00+05:30,19660.0,19660.0,19637.4,19639.85,7250,1847200
2023-08-11 14:45:00+05:30,19639.85,19657.1,19635.95,19654.4,9000,1847350
2023-08-11 15:00:00+05:30,19654.4,19654.4,19615.0,19618.15,21450,1846450
2023-08-11 15:15:00+05:30,19618.15,19641.0,19618.1,19626.0,28400,1843250
2023-08-14 09:15:00+05:30,19570.05,19572.5,19456.05,19472.95,81400,1838350
2023-08-14 09:30:00+05:30,19472.95,19483.95,19441.45,19479.95,41450,1840800
2023-08-14 09:45:00+05:30,19480.0,19494.9,19468.45,19480.0,28350,1840650
2023-08-14 10:00:00+05:30,19480.0,19491.15,19477.0,19485.5,13050,1844150
2023-08-14 10:15:00+05:30,19485.5,19488.9,19476.05,19483.8,13900,1848200
2023-08-14 10:30:00+05:30,19483.8,19494.0,19468.0,19477.0,12100,1848550
2023-08-14 10:45:00+05:30,19477.0,19484.0,19470.0,19480.0,4950,1848750
2023-08-14 11:00:00+05:30,19480.0,19485.3,19476.05,19482.9,11500,1851250
2023-08-14 11:15:00+05:30,19482.9,19509.2,19478.9,19504.3,11950,1851700
2023-08-14 11:30:00+05:30,19504.3,19510.0,19500.0,19509.0,7800,1851500
2023-08-14 11:45:00+05:30,19509.0,19511.95,19495.2,19511.95,5600,1851550
2023-08-14 12:00:00+05:30,19511.95,19534.0,19509.0,19533.0,29850,1864650
2023-08-14 12:15:00+05:30,19533.0,19543.05,19517.1,19529.0,22050,1877500
2023-08-14 12:30:00+05:30,19529.0,19532.6,19513.05,19520.55,6500,1878400
2023-08-14 12:45:00+05:30,19520.55,19521.05,19503.0,19511.95,13850,1884300
2023-08-14 13:00:00+05:30,19511.95,19527.5,19511.95,19516.05,3000,1884000
2023-08-14 13:15:00+05:30,19516.05,19537.9,19511.1,19536.45,3850,1884100
2023-08-14 13:30:00+05:30,19536.45,19562.8,19532.5,19550.0,18250,1882250
2023-08-14 13:45:00+05:30,19550.0,19563.65,19549.85,19562.0,9150,1883550
2023-08-14 14:00:00+05:30,19562.0,19594.0,19559.65,19586.5,22000,1881950
2023-08-14 14:15:00+05:30,19589.8,19590.0,19558.05,19573.55,15000,1884900
2023-08-14 14:30:00+05:30,19573.55,19581.0,19566.85,19581.0,8600,1883500
2023-08-14 14:45:00+05:30,19581.0,19605.5,19581.0,19605.05,22400,1884150
2023-08-14 15:00:00+05:30,19606.0,19617.1,19588.5,19592.7,21050,1894400
2023-08-14 15:15:00+05:30,19592.7,19592.7,19580.0,19587.0,16400,1896250
2023-08-16 09:15:00+05:30,19525.8,19525.8,19470.05,19511.8,62350,1879150
2023-08-16 09:30:00+05:30,19511.8,19528.15,19488.5,19515.0,43200,1900600
2023-08-16 09:45:00+05:30,19515.0,19525.5,19513.25,19516.85,18300,1905100
2023-08-16 10:00:00+05:30,19516.85,19526.15,19506.7,19525.5,33050,1921050
2023-08-16 10:15:00+05:30,19525.5,19548.0,19521.3,19535.0,20300,1919350
2023-08-16 10:30:00+05:30,19535.0,19543.8,19528.8,19543.8,8500,1920800
2023-08-16 10:45:00+05:30,19543.8,19549.0,19516.7,19520.65,22050,1932600
2023-08-16 11:00:00+05:30,19520.65,19531.15,19519.0,19521.0,22650,1948400
2023-08-16 11:15:00+05:30,19521.0,19532.65,19520.05,19528.55,5500,1950200
2023-08-16 11:30:00+05:30,19528.55,19536.8,19502.65,19503.3,14000,1955150
2023-08-16 11:45:00+05:30,19503.3,19534.15,19502.35,19533.3,11650,1959450
2023-08-16 12:00:00+05:30,19533.3,19541.6,19527.3,19533.15,9950,1964500
2023-08-16 12:15:00+05:30,19533.15,19536.4,19526.0,19534.1,13900,1926100
2023-08-16 12:30:00+05:30,19534.1,19557.95,19533.05,19552.0,22600,1934200
2023-08-16 12:45:00+05:30,19552.0,19555.5,19546.0,19553.9,6250,1929150
2023-08-16 13:00:00+05:30,19553.9,19578.85,19550.0,19575.0,18550,1933950
2023-08-16 13:15:00+05:30,19575.0,19585.0,19567.25,19567.35,9550,1936100
2023-08-16 13:30:00+05:30,19566.0,19578.85,19560.25,19565.0,12250,1942000
2023-08-16 13:45:00+05:30,19565.0,19577.4,19561.25,19572.5,13000,1946250
2023-08-16 14:00:00+05:30,19572.5,19577.2,19559.6,19570.0,3300,1950150
2023-08-16 14:15:00+05:30,19570.0,19589.55,19570.0,19577.15,21500,1953250
2023-08-16 14:30:00+05:30,19577.15,19584.85,19568.0,19582.4,4450,1959450
2023-08-16 14:45:00+05:30,19581.6,19583.35,19566.95,19578.45,4650,1958450
2023-08-16 15:00:00+05:30,19580.0,19616.0,19578.45,19593.8,24850,1958300
2023-08-16 15:15:00+05:30,19593.8,19599.3,19579.0,19584.8,23400,1962650
2023-08-17 09:15:00+05:30,19560.0,19580.3,19540.0,19543.0,35700,1969250
2023-08-17 09:30:00+05:30,19543.6,19546.8,19521.6,19537.85,27250,1981450
2023-08-17 09:45:00+05:30,19537.1,19542.0,19521.05,19524.9,16500,1988300
2023-08-17 10:00:00+05:30,19524.9,19540.0,19516.8,19532.75,31500,2005350
2023-08-17 10:15:00+05:30,19532.75,19547.95,19526.05,19526.4,14550,2015650
2023-08-17 10:30:00+05:30,19526.4,19549.0,19526.4,19535.0,15900,2025200
2023-08-17 10:45:00+05:30,19535.0,19545.25,19532.2,19545.25,13000,2035500
2023-08-17 11:00:00+05:30,19545.25,19547.25,19531.0,19532.15,26100,2043200
2023-08-17 11:15:00+05:30,19532.15,19532.15,19495.6,19502.0,60300,2063050
2023-08-17 11:30:00+05:30,19502.0,19515.0,19491.0,19510.5,26100,2068050
2023-08-17 11:45:00+05:30,19508.05,19511.95,19501.55,19503.0,12300,2069700
2023-08-17 12:00:00+05:30,19503.0,19512.0,19491.6,19503.2,20200,2072600
2023-08-17 12:15:00+05:30,19503.2,19515.0,19495.25,19512.55,11050,2072000
2023-08-17 12:30:00+05:30,19512.55,19517.9,19494.8,19494.8,23700,2074250
2023-08-17 12:45:00+05:30,19494.95,19504.35,19485.0,19488.0,19200,2074750
2023-08-17 13:00:00+05:30,19488.0,19497.5,19482.5,19483.85,36750,2078850
2023-08-17 13:15:00+05:30,19483.85,19497.35,19482.0,19488.95,14700,2080750
2023-08-17 13:30:00+05:30,19488.95,19508.25,19486.4,19508.25,15850,2081600
2023-08-17 13:45:00+05:30,19508.25,19515.0,19503.5,19509.85,11800,2082200
2023-08-17 14:00:00+05:30,19509.85,19515.8,19495.0,19514.0,20900,2087500
2023-08-17 14:15:00+05:30,19514.0,19515.6,19494.35,19495.8,17250,2092400
2023-08-17 14:30:00+05:30,19495.8,19524.65,19495.8,19517.2,21250,2100450
2023-08-17 14:45:00+05:30,19517.2,19528.0,19512.0,19516.05,25450,2115600
2023-08-17 15:00:00+05:30,19516.05,19519.0,19502.6,19511.0,17100,2119000
2023-08-17 15:15:00+05:30,19511.0,19515.0,19501.0,19502.0,27200,2120300
2023-08-18 09:15:00+05:30,19450.0,19453.95,19410.05,19451.95,55900,2126400
2023-08-18 09:30:00+05:30,19451.95,19454.0,19412.8,19421.5,42650,2137650
2023-08-18 09:45:00+05:30,19421.65,19423.65,19400.0,19402.1,71050,2138550
2023-08-18 10:00:00+05:30,19402.1,19412.0,19400.0,19406.45,24650,2142150
2023-08-18 10:15:00+05:30,19406.45,19428.0,19402.05,19414.4,23200,2144200
2023-08-18 10:30:00+05:30,19414.4,19419.0,19403.0,19403.0,13050,2145050
2023-08-18 10:45:00+05:30,19403.0,19412.0,19393.0,19410.0,19200,2149200
2023-08-18 11:00:00+05:30,19410.0,19421.15,19410.0,19413.65,12550,2150100
2023-08-18 11:15:00+05:30,19413.65,19426.85,19410.4,19426.85,5300,2153600
2023-08-18 11:30:00+05:30,19426.85,19442.0,19426.85,19433.0,13100,2156550
2023-08-18 11:45:00+05:30,19433.0,19444.5,19430.05,19441.8,10550,2161300
2023-08-18 12:00:00+05:30,19441.8,19450.0,19437.05,19438.0,20150,2170150
2023-08-18 12:15:00+05:30,19438.0,19444.8,19415.05,19426.6,16400,2177450
2023-08-18 12:30:00+05:30,19426.7,19434.1,19420.45,19427.7,15900,2185800
2023-08-18 12:45:00+05:30,19427.7,19432.75,19416.05,19419.0,23500,2201350
2023-08-18 13:00:00+05:30,19419.0,19428.9,19395.15,19398.2,31250,2221850
2023-08-18 13:15:00+05:30,19398.2,19406.25,19395.05,19400.75,9550,2227150
2023-08-18 13:30:00+05:30,19400.65,19413.55,19397.65,19402.0,11050,2230900
2023-08-18 13:45:00+05:30,19402.0,19437.95,19402.0,19437.05,16600,2231600
2023-08-18 14:00:00+05:30,19437.05,19479.75,19432.75,19476.45,49350,2233600
2023-08-18 14:15:00+05:30,19476.45,19487.0,19469.6,19480.0,52100,2254850
2023-08-18 14:30:00+05:30,19480.0,19482.0,19459.1,19464.0,29600,2258600
2023-08-18 14:45:00+05:30,19467.3,19470.9,19456.0,19460.95,28850,2277200
2023-08-18 15:00:00+05:30,19460.95,19475.0,19436.9,19449.0,24300,2253000
2023-08-18 15:15:00+05:30,19449.0,19449.0,19422.0,19422.15,44850,2250650
2023-08-21 09:15:00+05:30,19424.05,19472.5,19424.05,19472.5,33400,2242800
2023-08-21 09:30:00+05:30,19472.5,19479.05,19463.05,19464.0,34400,2243100
2023-08-21 09:45:00+05:30,19464.0,19466.5,19430.0,19442.7,30900,2242700
2023-08-21 10:00:00+05:30,19442.7,19442.7,19421.4,19429.0,12400,2243200
2023-08-21 10:15:00+05:30,19428.75,19456.0,19419.85,19454.05,23550,2246800
2023-08-21 10:30:00+05:30,19454.05,19464.45,19452.6,19457.25,17200,2249850
2023-08-21 10:45:00+05:30,19457.25,19471.45,19452.55,19467.05,14000,2253000
2023-08-21 11:00:00+05:30,19467.05,19487.5,19462.15,19481.0,61150,2291750
2023-08-21 11:15:00+05:30,19481.0,19485.4,19469.9,19470.05,75450,2357400
2023-08-21 11:30:00+05:30,19470.05,19477.3,19457.95,19477.3,15450,2361900
2023-08-21 11:45:00+05:30,19477.3,19496.2,19477.3,19483.0,23500,2376650
2023-08-21 12:00:00+05:30,19483.0,19493.4,19475.1,19475.1,12100,2384650
2023-08-21 12:15:00+05:30,19475.1,19486.0,19472.25,19483.95,12300,2386100
2023-08-21 12:30:00+05:30,19483.95,19508.05,19475.0,19501.0,39800,2414400
2023-08-21 12:45:00+05:30,19501.0,19505.4,19489.0,19499.45,20350,2430050
2023-08-21 13:00:00+05:30,19499.45,19511.25,19498.8,19510.0,39600,2464150
2023-08-21 13:15:00+05:30,19510.0,19520.0,19498.8,19499.0,25800,2476300
2023-08-21 13:30:00+05:30,19499.0,19510.4,19497.15,19503.5,9600,2482100
2023-08-21 13:45:00+05:30,19503.5,19516.0,19502.1,19511.3,44200,2508600
2023-08-21 14:00:00+05:30,19511.4,19522.15,19482.5,19485.0,24450,2531150
2023-08-21 14:15:00+05:30,19486.45,19508.8,19485.0,19495.45,14350,2537900
2023-08-21 14:30:00+05:30,19495.45,19511.4,19494.35,19511.4,19750,2548100
2023-08-21 14:45:00+05:30,19511.4,19530.0,19509.6,19530.0,42900,2570150
2023-08-21 15:00:00+05:30,19530.0,19538.0,19501.05,19508.0,23550,2589650
2023-08-21 15:15:00+05:30,19508.0,19509.5,19490.0,19506.0,28850,2596800
2023-08-22 09:15:00+05:30,19459.0,19527.5,19459.0,19525.0,24550,2514600
2023-08-22 09:30:00+05:30,19525.0,19534.4,19521.8,19530.0,23750,2518600
2023-08-22 09:45:00+05:30,19530.0,19534.85,19492.0,19500.2,40550,2535700
2023-08-22 10:00:00+05:30,19500.2,19508.95,19495.0,19504.2,13250,2542500
2023-08-22 10:15:00+05:30,19504.2,19521.0,19504.1,19515.0,10650,2548700
2023-08-22 10:30:00+05:30,19515.0,19525.0,19510.0,19519.15,16200,2552900
2023-08-22 10:45:00+05:30,19519.15,19522.25,19509.45,19510.25,20000,2562150
2023-08-22 11:00:00+05:30,19506.85,19520.0,19504.2,19515.95,16700,2567900
2023-08-22 11:15:00+05:30,19516.35,19520.0,19511.35,19519.0,9150,2573400
2023-08-22 11:30:00+05:30,19519.0,19524.3,19518.4,19520.55,15000,2578200
2023-08-22 11:45:00+05:30,19520.55,19534.0,19520.55,19531.0,6500,2584600
2023-08-22 12:00:00+05:30,19531.0,19533.25,19520.5,19527.15,5150,2586450
2023-08-22 12:15:00+05:30,19527.15,19528.6,19510.0,19514.65,27550,2596650
2023-08-22 12:30:00+05:30,19514.65,19521.25,19513.9,19516.5,19050,2618400
2023-08-22 12:45:00+05:30,19516.5,19525.2,19513.0,19522.9,32350,2643250
2023-08-22 13:00:00+05:30,19522.9,19522.9,19510.25,19521.2,6850,2646350
2023-08-22 13:15:00+05:30,19521.2,19524.0,19517.0,19518.55,10350,2644250
2023-08-22 13:30:00+05:30,19518.55,19525.0,19517.15,19518.3,17500,2645350
2023-08-22 13:45:00+05:30,19518.3,19518.3,19505.25,19505.25,7100,2646600
2023-08-22 14:00:00+05:30,19505.25,19511.25,19495.3,19509.0,16600,2649250
2023-08-22 14:15:00+05:30,19509.0,19511.0,19500.0,19500.5,8050,2657600
2023-08-22 14:30:00+05:30,19500.5,19507.0,19490.0,19495.8,13250,2658600
2023-08-22 14:45:00+05:30,19495.8,19498.0,19472.55,19490.3,42350,2667100
2023-08-22 15:00:00+05:30,19490.3,19503.0,19479.75,19484.65,26200,2671100
2023-08-22 15:15:00+05:30,19484.65,19494.35,19484.65,19487.0,19150,2669800
2023-08-23 09:15:00+05:30,19470.0,19513.65,19430.65,19482.55,22550,2674550
2023-08-23 09:30:00+05:30,19482.55,19497.0,19480.05,19491.0,31950,2679950
2023-08-23 09:45:00+05:30,19491.0,19493.2,19463.3,19470.0,17550,2678950
2023-08-23 10:00:00+05:30,19470.0,19475.65,19458.0,19471.3,20500,2683900
2023-08-23 10:15:00+05:30,19471.3,19473.7,19462.0,19467.85,17250,2689850
2023-08-23 10:30:00+05:30,19469.0,19475.0,19464.75,19470.0,10000,2695250
2023-08-23 10:45:00+05:30,19470.0,19480.25,19469.2,19480.25,4850,2696500
2023-08-23 11:00:00+05:30,19480.25,19500.0,19478.0,19492.2,17300,2695100
2023-08-23 11:15:00+05:30,19492.2,19520.0,19492.2,19518.0,26700,2701850
2023-08-23 11:30:00+05:30,19516.0,19520.0,19512.5,19520.0,9950,2705400
2023-08-23 11:45:00+05:30,19520.0,19520.0,19511.0,19515.5,14250,2708400
2023-08-23 12:00:00+05:30,19515.5,19520.0,19514.0,19518.0,9250,2715150
2023-08-23 12:15:00+05:30,19518.0,19529.0,19512.55,19529.0,14400,2717700
2023-08-23 12:30:00+05:30,19530.0,19548.8,19525.0,19545.0,29400,2717300
2023-08-23 12:45:00+05:30,19545.0,19555.0,19541.95,19549.4,24150,2719350
2023-08-23 13:00:00+05:30,19549.4,19550.0,19535.4,19536.1,16150,2723800
2023-08-23 13:15:00+05:30,19536.1,19550.0,19534.45,19543.5,18850,2728750
2023-08-23 13:30:00+05:30,19543.5,19550.0,19538.0,19548.0,12250,2736550
2023-08-23 13:45:00+05:30,19548.0,19559.5,19543.0,19556.0,16800,2741650
2023-08-23 14:00:00+05:30,19556.0,19559.0,19543.65,19551.45,35800,2750300
2023-08-23 14:15:00+05:30,19551.45,19551.45,19539.6,19545.35,33150,2762000
2023-08-23 14:30:00+05:30,19545.35,19557.6,19542.35,19552.1,17550,2770100
2023-08-23 14:45:00+05:30,19552.1,19558.3,19545.0,19550.0,11450,2773450
2023-08-23 15:00:00+05:30,19550.0,19558.95,19530.55,19534.6,31950,2780700
2023-08-23 15:15:00+05:30,19534.6,19545.0,19532.15,19542.95,27000,2788000
2023-08-24 09:15:00+05:30,19618.9,19655.0,19601.9,19655.0,146150,2795700
2023-08-24 09:30:00+05:30,19655.0,19670.0,19644.05,19670.0,64650,2800800
2023-08-24 09:45:00+05:30,19668.2,19680.0,19668.2,19670.7,52850,2793900
2023-08-24 10:00:00+05:30,19670.7,19680.65,19658.0,19676.95,47200,2791500
2023-08-24 10:15:00+05:30,19676.95,19678.45,19660.0,19660.0,18700,2788300
2023-08-24 10:30:00+05:30,19660.0,19661.9,19636.7,19647.0,45950,2784200
2023-08-24 10:45:00+05:30,19650.0,19657.45,19625.0,19625.65,51800,2792900
2023-08-24 11:00:00+05:30,19625.65,19638.3,19606.0,19616.75,41800,2794950
2023-08-24 11:15:00+05:30,19616.75,19616.75,19602.0,19610.95,32600,2797200
2023-08-24 11:30:00+05:30,19610.95,19621.9,19603.1,19619.4,23250,2797650
2023-08-24 11:45:00+05:30,19619.4,19624.35,19599.0,19609.0,23150,2803300
2023-08-24 12:00:00+05:30,19609.0,19609.0,19575.1,19594.2,49050,2815200
2023-08-24 12:15:00+05:30,19594.2,19598.05,19582.0,19585.0,18350,2816150
2023-08-24 12:30:00+05:30,19585.25,19615.9,19583.2,19608.0,23400,2815250
2023-08-24 12:45:00+05:30,19608.0,19611.95,19586.0,19587.15,25300,2823700
2023-08-24 13:00:00+05:30,19587.15,19591.5,19565.05,19571.65,23150,2828950
2023-08-24 13:15:00+05:30,19571.0,19574.2,19553.0,19559.2,34200,2830450
2023-08-24 13:30:00+05:30,19559.2,19578.9,19550.0,19553.55,27700,2828650
2023-08-24 13:45:00+05:30,19553.55,19577.9,19552.6,19556.25,27000,2829150
2023-08-24 14:00:00+05:30,19556.25,19582.0,19556.0,19578.9,37650,2830300
2023-08-24 14:15:00+05:30,19578.9,19579.65,19545.05,19570.05,32600,2833950
2023-08-24 14:30:00+05:30,19570.05,19572.2,19552.1,19556.65,33150,2834250
2023-08-24 14:45:00+05:30,19556.65,19557.95,19527.05,19537.4,47850,2833600
2023-08-24 15:00:00+05:30,19537.4,19541.35,19517.0,19517.0,39200,2829300
2023-08-24 15:15:00+05:30,19517.0,19520.4,19495.25,19506.45,102650,2832100
2023-08-25 09:15:00+05:30,19475.75,19475.75,19390.0,19437.25,179300,2853750
2023-08-25 09:30:00+05:30,19438.35,19444.0,19415.05,19430.55,60800,2880000
2023-08-25 09:45:00+05:30,19430.55,19448.15,19405.0,19442.0,82450,2895950
2023-08-25 10:00:00+05:30,19443.75,19447.9,19422.0,19424.3,40750,2909350
2023-08-25 10:15:00+05:30,19424.3,19424.35,19372.0,19373.0,137550,2911550
2023-08-25 10:30:00+05:30,19373.0,19381.15,19351.0,19369.0,108650,2915750
2023-08-25 10:45:00+05:30,19368.0,19375.7,19357.9,19364.85,44600,2925450
2023-08-25 11:00:00+05:30,19365.85,19393.0,19358.5,19379.45,59400,2925500
2023-08-25 11:15:00+05:30,19379.45,19423.0,19362.8,19418.4,61100,2916600
2023-08-25 11:30:00+05:30,19418.4,19431.0,19402.05,19429.25,41000,2912650
2023-08-25 11:45:00+05:30,19429.25,19438.9,19411.0,19414.55,52200,2933300
2023-08-25 12:00:00+05:30,19414.55,19421.5,19387.0,19387.0,43850,2947950
2023-08-25 12:15:00+05:30,19389.8,19403.5,19385.1,19396.0,27850,2954700
2023-08-25 12:30:00+05:30,19396.0,19413.4,19395.0,19400.85,27500,2975350
2023-08-25 12:45:00+05:30,19400.85,19416.95,19392.85,19412.45,17150,2977150
