,DateTime,Open,High,Low,Close,IO,
,2023-10-05 09:58:00+05:30,44713.7,44718.0,44717.95,44717.975,195945
,2023-10-05 09:59:00+05:30,44717.975,44718.0,44707.6,44715.1375,195960
,2023-10-05 10:00:00+05:30,44717.475,44716.95,44690.3,44704.787500000006,195960
,2023-10-05 10:01:00+05:30,44705.95,44694.95,44686.3,44690.825000000004,195960
,2023-10-05 10:02:00+05:30,44691.024999999994,44698.9,44686.3,44692.549999999996,196410
,2023-10-05 10:03:00+05:30,44692.5,44697.9,44687.3,44694.025,196410
,2023-10-05 10:04:00+05:30,44695.45,44693.05,44686.85,44689.9375,196410
,2023-10-05 10:05:00+05:30,44689.925,44699.95,44675.0,44690.25,196245
,2023-10-05 10:06:00+05:30,44693.025,44699.0,44690.75,44695.45,196245
,2023-10-05 10:07:00+05:30,44696.025,44711.05,44699.0,44705.024999999994,196245
,2023-10-05 10:08:00+05:30,44705.025,44711.05,44698.85,44704.950000000004,195660
,2023-10-05 10:09:00+05:30,44704.95,44704.95,44698.0,44701.6875,195660
,2023-10-05 10:10:00+05:30,44701.899999999994,44705.0,44704.95,44704.975,195660
,2023-10-05 10:11:00+05:30,44704.975,44710.0,44705.0,44707.5,195660
,2023-10-05 10:12:00+05:30,44707.5,44710.0,44710.0,44710.0,195660
,2023-10-05 10:13:00+05:30,44710.0,44710.0,44695.0,44702.975,195660
,2023-10-05 10:14:00+05:30,44703.45,44696.9,44696.9,44696.9,195660
,2023-10-05 10:15:00+05:30,44696.9,44696.9,44684.45,44693.7875,195615
,2023-10-05 10:16:00+05:30,44696.9,44700.05,44696.9,44698.475000000006,195615
,2023-10-05 10:17:00+05:30,44698.475000000006,44700.05,44665.05,44683.037500000006,195615
,2023-10-05 10:18:00+05:30,44683.525,44697.45,44687.65,44692.549999999996,195675
,2023-10-05 10:19:00+05:30,44692.55,44687.65,44687.65,44687.65,195675
,2023-10-05 10:20:00+05:30,44687.65,44687.65,44677.65,44682.65,195660
,2023-10-05 10:21:00+05:30,44682.65,44679.15,44677.65,44678.4,195660
,2023-10-05 10:22:00+05:30,44678.4,44679.15,44679.15,44679.15,195660
,2023-10-05 10:23:00+05:30,44679.15,44679.9,44679.15,44679.525,195660
,2023-10-05 10:24:00+05:30,44679.525,44679.9,44667.05,44674.5625,195690
,2023-10-05 10:25:00+05:30,44675.65,44672.4,44660.0,44666.35,195690
,2023-10-05 10:26:00+05:30,44666.5,44679.7,44664.2,44671.962499999994,195705
,2023-10-05 10:27:00+05:30,44671.975,44677.95,44661.95,44669.95,195705
,2023-10-05 10:28:00+05:30,44669.95,44661.95,44617.0,44640.2375,195705
,2023-10-05 10:29:00+05:30,44641.0,44620.05,44608.0,44614.75,196005
,2023-10-05 10:30:00+05:30,44615.475000000006,44633.9,44606.3,44620.275,196005
,2023-10-05 10:31:00+05:30,44620.45,44631.9,44618.1,44625.525,196005
,2023-10-05 10:32:00+05:30,44626.05,44630.6,44615.05,44624.5875,196095
,2023-10-05 10:33:00+05:30,44626.35,44630.6,44627.95,44629.274999999994,196095
,2023-10-05 10:34:00+05:30,44629.274999999994,44643.0,44626.75,44635.175,196095
,2023-10-05 10:35:00+05:30,44635.475,44643.0,44628.05,44638.0125,195945
,2023-10-05 10:36:00+05:30,44640.5,44640.3,44635.0,44638.225000000006,195945
,2023-10-05 10:37:00+05:30,44638.8,44637.3,44622.05,44629.68750000001,195945
,2023-10-05 10:38:00+05:30,44629.7,44636.7,44620.0,44628.875,196335
,2023-10-05 10:39:00+05:30,44629.399999999994,44636.7,44636.7,44636.7,196335
,2023-10-05 10:40:00+05:30,44636.7,44636.7,44630.65,44633.674999999996,196335
,2023-10-05 10:41:00+05:30,44633.675,44630.65,44630.65,44630.65,196335
,2023-10-05 10:42:00+05:30,44630.65,44644.3,44630.65,44637.162500000006,196350
,2023-10-05 10:43:00+05:30,44636.850000000006,44643.05,44643.05,44643.05,196350
,2023-10-05 10:44:00+05:30,44643.05,44643.05,44643.05,44643.05,196350
,2023-10-05 10:45:00+05:30,44643.05,44646.25,44631.0,44638.075,196365
,2023-10-05 10:46:00+05:30,44637.525,44655.0,44632.0,44642.925,196365
,2023-10-05 10:47:00+05:30,44642.35,44661.3,44639.1,44651.287500000006,196275
,2023-10-05 10:48:00+05:30,44652.375,44658.8,44652.05,44653.75000000001,196275
,2023-10-05 10:49:00+05:30,44652.075,44700.0,44652.1,44678.525,196275
,2023-10-05 10:50:00+05:30,44681.0,44710.0,44700.0,44705.0,196320
,2023-10-05 10:51:00+05:30,44705.0,44710.0,44698.9,44705.725,196320
,2023-10-05 10:52:00+05:30,44707.0,44711.05,44702.0,44707.024999999994,196320
,2023-10-05 10:53:00+05:30,44707.525,44738.95,44711.05,44722.7625,196245
,2023-10-05 10:54:00+05:30,44720.525,44733.35,44720.3,44728.325000000004,196245
,2023-10-05 10:55:00+05:30,44729.825,44768.65,44730.8,44747.0875,196245
,2023-10-05 10:56:00+05:30,44744.45,44777.95,44750.65,44761.674999999996,196305
,2023-10-05 10:57:00+05:30,44759.05,44770.0,44755.0,44760.0,196305
,2023-10-05 10:58:00+05:30,44757.5,44765.0,44748.0,44758.25,196305
,2023-10-05 10:59:00+05:30,44760.0,44765.0,44754.15,44759.575,196230
,2023-10-05 11:00:00+05:30,44759.575,44779.95,44754.15,44761.4625,196230
,2023-10-05 11:01:00+05:30,44755.875,44767.1,44757.6,44762.35,196230
,2023-10-05 11:02:00+05:30,44762.35,44767.1,44745.6,44758.4125,196005
,2023-10-05 11:03:00+05:30,44760.475,44753.85,44744.45,44750.6875,196005
,2023-10-05 11:04:00+05:30,44752.225,44763.95,44747.55,44756.5125,196005
,2023-10-05 11:05:00+05:30,44757.274999999994,44763.95,44741.2,44752.674999999996,196020
,2023-10-05 11:06:00+05:30,44752.774999999994,44752.0,44741.6,44746.8,196020
,2023-10-05 11:07:00+05:30,44746.8,44755.75,44742.55,44748.212499999994,196020
,2023-10-05 11:08:00+05:30,44747.275,44742.55,44740.35,44741.675,196020
,2023-10-05 11:09:00+05:30,44741.9,44762.8,44741.25,44752.024999999994,196035
,2023-10-05 11:10:00+05:30,44752.025,44766.0,44762.0,44764.2,196035
,2023-10-05 11:11:00+05:30,44764.4,44769.85,44757.1,44762.512500000004,195990
,2023-10-05 11:12:00+05:30,44761.55,44766.45,44752.05,44760.5125,195990
,2023-10-05 11:13:00+05:30,44761.774999999994,44773.5,44758.05,44765.7625,195990
,2023-10-05 11:14:00+05:30,44765.75,44770.8,44765.0,44767.912500000006,195990
,2023-10-05 11:15:00+05:30,44767.925,44770.8,44770.8,44770.8,196065
,2023-10-05 11:16:00+05:30,44770.8,44770.8,44752.7,44762.524999999994,196065
,2023-10-05 11:17:00+05:30,44763.3,44768.1,44755.8,44761.950000000004,196065
,2023-10-05 11:18:00+05:30,44761.95,44768.1,44768.1,44768.1,196065
,2023-10-05 11:19:00+05:30,44768.1,44768.1,44757.5,44765.450000000004,196005
,2023-10-05 11:20:00+05:30,44768.1,44777.5,44757.05,44770.037500000006,196080
,2023-10-05 11:21:00+05:30,44772.8,44777.5,44758.1,44767.8,196080
,2023-10-05 11:22:00+05:30,44767.8,44810.0,44758.1,44782.262500000004,196080
,2023-10-05 11:23:00+05:30,44780.475,44807.1,44786.1,44795.5375,196080
,2023-10-05 11:24:00+05:30,44794.475,44802.85,44786.1,44794.475,195240
,2023-10-05 11:25:00+05:30,44794.475,44825.95,44802.85,44812.1625,195240
,2023-10-05 11:26:00+05:30,44809.925,44817.0,44800.1,44810.05,195075
,2023-10-05 11:27:00+05:30,44811.55,44806.1,44806.1,44806.1,195075
,2023-10-05 11:28:00+05:30,44806.1,44806.1,44794.15,44803.1125,195075
,2023-10-05 11:29:00+05:30,44806.1,44813.2,44801.0,44808.375,195075
,2023-10-05 11:30:00+05:30,44809.649999999994,44819.75,44813.2,44815.0375,194745
,2023-10-05 11:31:00+05:30,44813.6,44814.05,44811.1,44812.825,194745
,2023-10-05 11:32:00+05:30,44813.075,44819.4,44807.55,44812.975000000006,194790
,2023-10-05 11:33:00+05:30,44812.475000000006,44815.0,44801.4,44811.05,194790
,2023-10-05 11:34:00+05:30,44813.9,44815.0,44812.15,44813.575,194790
,2023-10-05 11:35:00+05:30,44813.575,44812.15,44792.05,44802.8375,194805
,2023-10-05 11:36:00+05:30,44803.575,44795.0,44777.4,44786.85,194805
,2023-10-05 11:37:00+05:30,44787.5,44791.6,44780.0,44785.8,194805
,2023-10-05 11:38:00+05:30,44785.8,44791.6,44779.35,44785.475,194670
,2023-10-05 11:39:00+05:30,44785.475,44790.0,44779.35,44784.675,194670
,2023-10-05 11:40:00+05:30,44784.675,44795.0,44790.0,44792.5,194670
,2023-10-05 11:41:00+05:30,44792.5,44795.0,44783.4,44789.2,194670
,2023-10-05 11:42:00+05:30,44789.2,44783.4,44772.05,44777.725000000006,194700
,2023-10-05 11:43:00+05:30,44777.725000000006,44772.05,44770.0,44771.025,194700
,2023-10-05 11:44:00+05:30,44771.025,44770.0,44770.0,44770.0,194700
,2023-10-05 11:45:00+05:30,44770.0,44773.95,44764.2,44770.524999999994,194685
,2023-10-05 11:46:00+05:30,44771.975,44775.05,44773.95,44774.5,194685
,2023-10-05 11:47:00+05:30,44774.5,44775.05,44775.05,44775.05,194685
,2023-10-05 11:48:00+05:30,44775.05,44775.05,44755.1,44765.075000000004,194655
,2023-10-05 11:49:00+05:30,44765.075,44767.0,44755.1,44761.05,194655
,2023-10-05 11:50:00+05:30,44761.05,44785.1,44767.0,44776.05,194700
,2023-10-05 11:51:00+05:30,44776.05,44789.0,44785.0,44786.025,194700
,2023-10-05 11:52:00+05:30,44785.05,44785.0,44764.55,44774.95,194700
,2023-10-05 11:53:00+05:30,44775.125,44765.25,44752.0,44758.625,194700
,2023-10-05 11:54:00+05:30,44758.625,44752.0,44744.05,44748.024999999994,194580
,2023-10-05 11:55:00+05:30,44748.025,44759.95,44744.05,44749.524999999994,194580
,2023-10-05 11:56:00+05:30,44747.05,44760.75,44750.05,44755.4,194505
,2023-10-05 11:57:00+05:30,44755.4,44760.75,44756.15,44758.45,194505
,2023-10-05 11:58:00+05:30,44758.45,44756.15,44756.15,44756.15,194505
,2023-10-05 11:59:00+05:30,44756.15,44756.15,44756.15,44756.15,194505
,2023-10-05 12:00:00+05:30,44756.15,44756.15,44756.15,44756.15,194325
,2023-10-05 12:01:00+05:30,44756.15,44760.0,44752.15,44757.075,194325
,2023-10-05 12:02:00+05:30,44758.075,44760.0,44760.0,44760.0,194325
,2023-10-05 12:03:00+05:30,44760.0,44767.95,44760.0,44763.7375,194415
,2023-10-05 12:04:00+05:30,44763.5,44776.95,44767.0,44771.975000000006,194415
,2023-10-05 12:05:00+05:30,44771.975,44777.0,44767.15,44772.0625,194400
,2023-10-05 12:06:00+05:30,44772.05,44767.15,44767.15,44767.15,194400
,2023-10-05 12:07:00+05:30,44767.15,44771.0,44767.15,44769.075,194400
,2023-10-05 12:08:00+05:30,44769.075,44771.0,44740.15,44755.575,194760
,2023-10-05 12:09:00+05:30,44755.575,44740.15,44740.15,44740.15,194760
,2023-10-05 12:10:00+05:30,44740.15,44751.15,44740.15,44745.65,194760
,2023-10-05 12:11:00+05:30,44745.65,44760.95,44751.15,44756.05,194760
,2023-10-05 12:12:00+05:30,44756.05,44760.95,44752.2,44756.575,194760
,2023-10-05 12:13:00+05:30,44756.575,44752.2,44752.2,44752.2,194760
,2023-10-05 12:14:00+05:30,44752.2,44752.2,44747.95,44750.075,194805
,2023-10-05 12:15:00+05:30,44750.075,44747.95,44747.95,44747.95,194805
,2023-10-05 12:16:00+05:30,44747.95,44747.95,44738.15,44744.712499999994,194805
,2023-10-05 12:17:00+05:30,44746.375,44744.8,44744.8,44744.8,194805
,2023-10-05 12:18:00+05:30,44744.8,44752.2,44744.8,44748.5,195090
,2023-10-05 12:19:00+05:30,44748.5,44754.35,44748.7,44752.4,195090
,2023-10-05 12:20:00+05:30,44753.274999999994,44754.35,44754.35,44754.35,195090
,2023-10-05 12:21:00+05:30,44754.35,44754.35,44754.35,44754.35,195090
,2023-10-05 12:22:00+05:30,44754.35,44754.35,44738.65,44746.5,195075
,2023-10-05 12:23:00+05:30,44746.5,44750.0,44738.65,44744.325,195075
,2023-10-05 12:24:00+05:30,44744.325,44750.0,44750.0,44750.0,195135
,2023-10-05 12:25:00+05:30,44750.0,44750.0,44746.3,44748.149999999994,195135
,2023-10-05 12:26:00+05:30,44748.15,44746.3,44746.3,44746.3,195135
,2023-10-05 12:27:00+05:30,44746.3,44756.2,44746.3,44751.25,195135
,2023-10-05 12:28:00+05:30,44751.25,44756.2,44753.95,44755.075,195135
,2023-10-05 12:29:00+05:30,44755.075,44765.55,44752.0,44757.75,195135
,2023-10-05 12:30:00+05:30,44756.725,44759.5,44716.35,44743.7,195150
,2023-10-05 12:31:00+05:30,44749.475,44748.65,44739.45,44744.049999999996,195150
,2023-10-05 12:32:00+05:30,44744.05,44748.65,44739.45,44745.7,195150
,2023-10-05 12:33:00+05:30,44747.350000000006,44746.05,44746.0,44746.025,195045
,2023-10-05 12:34:00+05:30,44746.025,44746.05,44746.0,44746.024999999994,195045
,2023-10-05 12:35:00+05:30,44746.025,44746.05,44734.4,44740.225,195045
,2023-10-05 12:36:00+05:30,44740.225000000006,44734.4,44727.15,44730.775,195030
,2023-10-05 12:37:00+05:30,44730.775,44730.0,44727.15,44728.575,195030
,2023-10-05 12:38:00+05:30,44728.575,44741.9,44730.0,44735.95,195030
,2023-10-05 12:39:00+05:30,44735.95,44741.9,44741.8,44741.850000000006,195090
,2023-10-05 12:40:00+05:30,44741.850000000006,44741.8,44735.0,44738.4,195090
,2023-10-05 12:41:00+05:30,44738.4,44737.0,44735.0,44736.0,195090
,2023-10-05 12:42:00+05:30,44736.0,44737.0,44730.0,44733.5,194955
,2023-10-05 12:43:00+05:30,44733.5,44730.0,44727.65,44728.825,194955
,2023-10-05 12:44:00+05:30,44728.825,44727.65,44710.0,44718.825,195015
,2023-10-05 12:45:00+05:30,44718.825,44710.0,44706.0,44708.425,195015
,2023-10-05 12:46:00+05:30,44708.85,44711.0,44706.7,44708.024999999994,195015
,2023-10-05 12:47:00+05:30,44707.2,44722.6,44706.7,44716.587499999994,195015
,2023-10-05 12:48:00+05:30,44718.525,44721.6,44719.25,44720.425,195045
,2023-10-05 12:49:00+05:30,44720.425,44721.6,44721.6,44721.6,195045
,2023-10-05 12:50:00+05:30,44721.6,44721.6,44710.6,44717.975,195045
,2023-10-05 12:51:00+05:30,44719.85,44718.1,44718.1,44718.1,195045
,2023-10-05 12:52:00+05:30,44718.1,44720.0,44718.1,44719.05,194985
,2023-10-05 12:53:00+05:30,44719.05,44728.1,44720.0,44724.05,194985
,2023-10-05 12:54:00+05:30,44724.05,44739.15,44728.1,44730.8625,195000
,2023-10-05 12:55:00+05:30,44728.1,44728.1,44721.15,44724.625,195000
,2023-10-05 12:56:00+05:30,44724.625,44729.8,44721.15,44725.025,195045
,2023-10-05 12:57:00+05:30,44724.575,44735.35,44728.0,44731.675,195045
,2023-10-05 12:58:00+05:30,44731.675,44735.35,44725.0,44731.4,195045
,2023-10-05 12:59:00+05:30,44732.625,44729.9,44729.0,44729.45,195045
,2023-10-05 13:00:00+05:30,44729.45,44729.0,44715.6,44722.3,195030
,2023-10-05 13:01:00+05:30,44722.3,44715.6,44688.05,44702.2875,195030
,2023-10-05 13:02:00+05:30,44702.75,44699.0,44689.9,44694.45,195030
,2023-10-05 13:03:00+05:30,44694.45,44699.0,44699.0,44699.0,195360
,2023-10-05 13:04:00+05:30,44699.0,44699.0,44699.0,44699.0,195360
,2023-10-05 13:05:00+05:30,44699.0,44699.0,44698.9,44698.975,195330
,2023-10-05 13:06:00+05:30,44699.0,44704.95,44699.0,44700.7375,195330
,2023-10-05 13:07:00+05:30,44699.5,44700.0,44691.8,44695.899999999994,195330
,2023-10-05 13:08:00+05:30,44695.9,44691.8,44691.8,44691.8,195330
,2023-10-05 13:09:00+05:30,44691.8,44693.95,44680.0,44689.6875,195480
,2023-10-05 13:10:00+05:30,44692.4,44705.9,44693.0,44699.45,195480
,2023-10-05 13:11:00+05:30,44699.45,44705.9,44698.5,44702.2,195480
,2023-10-05 13:12:00+05:30,44702.2,44705.9,44698.5,44700.774999999994,195540
,2023-10-05 13:13:00+05:30,44699.35,44700.2,44695.0,44697.6,195540
,2023-10-05 13:14:00+05:30,44697.6,44695.0,44695.0,44695.0,195540
,2023-10-05 13:15:00+05:30,44695.0,44699.45,44693.05,44696.7375,195540
,2023-10-05 13:16:00+05:30,44697.225,44699.45,44699.45,44699.45,195540
,2023-10-05 13:17:00+05:30,44699.45,44699.45,44699.0,44699.225,195540
,2023-10-05 13:18:00+05:30,44699.225,44699.0,44698.0,44698.7375,195540
,2023-10-05 13:19:00+05:30,44698.975,44701.0,44695.0,44698.9875,195540
,2023-10-05 13:20:00+05:30,44699.975,44710.0,44701.0,44707.75,195570
,2023-10-05 13:21:00+05:30,44710.0,44744.55,44710.0,44725.375,195570
,2023-10-05 13:22:00+05:30,44723.475,44738.2,44736.95,44737.575,195570
,2023-10-05 13:23:00+05:30,44737.575,44738.2,44738.2,44738.2,195570
,2023-10-05 13:24:00+05:30,44738.2,44738.2,44728.0,44733.1,195660
,2023-10-05 13:25:00+05:30,44733.1,44728.0,44727.9,44727.975,195660
,2023-10-05 13:26:00+05:30,44728.0,44729.0,44728.0,44728.2625,195660
,2023-10-05 13:27:00+05:30,44728.025,44729.9,44728.05,44728.975,195690
,2023-10-05 13:28:00+05:30,44728.975000000006,44733.0,44729.9,44731.45,195690
,2023-10-05 13:29:00+05:30,44731.45,44733.0,44733.0,44733.0,195690
,2023-10-05 13:30:00+05:30,44733.0,44745.0,44733.0,44738.5125,195720
,2023-10-05 13:31:00+05:30,44738.025,44755.0,44743.0,44749.0125,195720
,2023-10-05 13:32:00+05:30,44749.025,44755.0,44748.1,44751.55,195720
,2023-10-05 13:33:00+05:30,44751.55,44748.1,44748.1,44748.1,195720
,2023-10-05 13:34:00+05:30,44748.1,44748.1,44748.1,44748.1,195675
,2023-10-05 13:35:00+05:30,44748.1,44748.1,44742.5,44745.3,195675
,2023-10-05 13:36:00+05:30,44745.3,44742.5,44742.5,44742.5,195675
,2023-10-05 13:37:00+05:30,44742.5,44742.5,44742.05,44742.274999999994,195645
,2023-10-05 13:38:00+05:30,44742.275,44747.85,44742.05,44744.950000000004,195645
,2023-10-05 13:39:00+05:30,44744.95,44748.0,44745.0,44747.2125,195720
,2023-10-05 13:40:00+05:30,44747.925,44748.0,44748.0,44748.0,195720
,2023-10-05 13:41:00+05:30,44748.0,44748.0,44745.0,44747.25,195720
,2023-10-05 13:42:00+05:30,44748.0,44748.0,44748.0,44748.0,195720
,2023-10-05 13:43:00+05:30,44748.0,44748.0,44748.0,44748.0,195720
,2023-10-05 13:44:00+05:30,44748.0,44765.9,44748.0,44756.95,195540
,2023-10-05 13:45:00+05:30,44756.95,44765.9,44757.95,44761.925,195510
,2023-10-05 13:46:00+05:30,44761.925,44769.9,44757.95,44761.125,195510
,2023-10-05 13:47:00+05:30,44758.325,44767.9,44767.9,44767.9,195510
,2023-10-05 13:48:00+05:30,44767.9,44770.0,44767.9,44768.95,195495
,2023-10-05 13:49:00+05:30,44768.95,44777.95,44770.0,44773.9625,195495
,2023-10-05 13:50:00+05:30,44773.95,44777.9,44761.5,44772.799999999996,195495
,2023-10-05 13:51:00+05:30,44775.9,44773.9,44761.35,44767.625,195285
,2023-10-05 13:52:00+05:30,44767.625,44761.35,44758.6,44759.975,195285
,2023-10-05 13:53:00+05:30,44759.975,44758.6,44751.0,44754.8,195285
,2023-10-05 13:54:00+05:30,44754.8,44753.15,44751.0,44752.075,195390
,2023-10-05 13:55:00+05:30,44752.075,44753.15,44750.0,44752.362499999996,195390
,2023-10-05 13:56:00+05:30,44753.15,44753.15,44733.0,44743.075,195390
,2023-10-05 13:57:00+05:30,44743.075,44733.0,44726.75,44730.6875,195375
,2023-10-05 13:58:00+05:30,44731.5,44730.0,44730.0,44730.0,195375
,2023-10-05 13:59:00+05:30,44730.0,44730.0,44730.0,44730.0,195375
,2023-10-05 14:00:00+05:30,44730.0,44730.0,44730.0,44730.0,195405
,2023-10-05 14:01:00+05:30,44730.0,44730.0,44730.0,44730.0,195405
,2023-10-05 14:02:00+05:30,44730.0,44746.25,44730.0,44738.125,195405
,2023-10-05 14:03:00+05:30,44738.125,44751.75,44746.25,44749.0,195435
,2023-10-05 14:04:00+05:30,44749.0,44751.75,44740.95,44746.350000000006,195435
,2023-10-05 14:05:00+05:30,44746.35,44740.95,44740.95,44740.95,195435
,2023-10-05 14:06:00+05:30,44740.95,44740.95,44730.0,44735.475,195390
,2023-10-05 14:07:00+05:30,44735.475,44730.0,44730.0,44730.0,195390
,2023-10-05 14:08:00+05:30,44730.0,44730.0,44730.0,44730.0,195390
,2023-10-05 14:09:00+05:30,44730.0,44730.0,44718.0,44724.0,195585
,2023-10-05 14:10:00+05:30,44724.0,44718.0,44705.35,44712.3375,195585
,2023-10-05 14:11:00+05:30,44713.0,44725.0,44708.0,44716.5,195585
,2023-10-05 14:12:00+05:30,44716.5,44725.0,44725.0,44725.0,195585
,2023-10-05 14:13:00+05:30,44725.0,44729.55,44725.0,44727.274999999994,195675
,2023-10-05 14:14:00+05:30,44727.275,44729.55,44715.3,44722.425,195675
,2023-10-05 14:15:00+05:30,44722.425,44727.0,44715.3,44721.15,195570
,2023-10-05 14:16:00+05:30,44721.15,44727.0,44727.0,44727.0,195570
,2023-10-05 14:17:00+05:30,44727.0,44727.0,44720.0,44723.5,195570
,2023-10-05 14:18:00+05:30,44723.5,44720.0,44720.0,44720.0,195570
,2023-10-05 14:19:00+05:30,44720.0,44720.0,44706.0,44713.0,195555
,2023-10-05 14:20:00+05:30,44713.0,44709.9,44695.05,44705.2125,195555
,2023-10-05 14:21:00+05:30,44707.95,44710.7,44709.9,44710.3,195570
,2023-10-05 14:22:00+05:30,44710.3,44710.7,44710.7,44710.7,195570
,2023-10-05 14:23:00+05:30,44710.7,44710.7,44696.2,44704.399999999994,195570
,2023-10-05 14:24:00+05:30,44705.35,44719.35,44700.0,44709.675,195675
,2023-10-05 14:25:00+05:30,44709.675,44721.85,44712.05,44718.775,195675
,2023-10-05 14:26:00+05:30,44720.6,44721.85,44721.85,44721.85,195675
,2023-10-05 14:27:00+05:30,44721.85,44721.85,44710.0,44715.925,195630
,2023-10-05 14:28:00+05:30,44715.925,44710.0,44710.0,44710.0,195630
,2023-10-05 14:29:00+05:30,44710.0,44719.9,44710.0,44714.95,195630
,2023-10-05 14:30:00+05:30,44714.95,44719.9,44708.05,44713.975000000006,195660
,2023-10-05 14:31:00+05:30,44713.975000000006,44711.0,44708.05,44709.525,195660
,2023-10-05 14:32:00+05:30,44709.525,44725.0,44711.0,44718.0,195660
,2023-10-05 14:33:00+05:30,44718.0,44733.1,44725.0,44729.05,195630
,2023-10-05 14:34:00+05:30,44729.05,44734.15,44733.1,44733.625,195630
,2023-10-05 14:35:00+05:30,44733.625,44734.15,44710.05,44722.100000000006,195630
,2023-10-05 14:36:00+05:30,44722.100000000006,44715.05,44710.0,44711.275,195630
,2023-10-05 14:37:00+05:30,44710.025,44710.0,44710.0,44710.0,195630
,2023-10-05 14:38:00+05:30,44710.0,44719.95,44710.0,44714.975000000006,195525
,2023-10-05 14:39:00+05:30,44714.975,44734.15,44719.95,44727.049999999996,195480
,2023-10-05 14:40:00+05:30,44727.05,44734.15,44734.15,44734.15,195480
,2023-10-05 14:41:00+05:30,44734.15,44737.3,44734.15,44735.725000000006,195480
,2023-10-05 14:42:00+05:30,44735.725000000006,44737.3,44737.3,44737.3,195480
,2023-10-05 14:43:00+05:30,44737.3,44737.3,44737.3,44737.3,195480
,2023-10-05 14:44:00+05:30,44737.3,44737.3,44717.3,44727.3,195480
,2023-10-05 14:45:00+05:30,44727.3,44717.3,44710.0,44713.65,195480
,2023-10-05 14:46:00+05:30,44713.65,44710.0,44700.0,44705.0,195480
,2023-10-05 14:47:00+05:30,44705.0,44700.1,44700.0,44700.05,195480
,2023-10-05 14:48:00+05:30,44700.05,44700.1,44700.1,44700.1,195480
,2023-10-05 14:49:00+05:30,44700.1,44709.9,44700.1,44705.0,196065
,2023-10-05 14:50:00+05:30,44705.0,44709.9,44690.0,44701.2,196065
,2023-10-05 14:51:00+05:30,44702.45,44708.6,44695.0,44701.8,196185
,2023-10-05 14:52:00+05:30,44701.8,44708.6,44708.6,44708.6,196185
,2023-10-05 14:53:00+05:30,44708.6,44708.6,44697.4,44703.0,196185
,2023-10-05 14:54:00+05:30,44703.0,44700.0,44690.0,44696.85,196230
,2023-10-05 14:55:00+05:30,44698.7,44700.0,44700.0,44700.0,196230
,2023-10-05 14:56:00+05:30,44700.0,44700.0,44700.0,44700.0,196230
,2023-10-05 14:57:00+05:30,44700.0,44700.0,44685.55,44695.0375,196380
,2023-10-05 14:58:00+05:30,44697.3,44699.95,44690.95,44694.1125,196380
,2023-10-05 14:59:00+05:30,44692.774999999994,44699.95,44687.75,44691.6,196380
,2023-10-05 15:00:00+05:30,44689.35,44690.0,44655.05,44679.6,196800
,2023-10-05 15:01:00+05:30,44686.675,44685.6,44671.6,44679.325,196800
,2023-10-05 15:02:00+05:30,44680.05,44674.5,44665.0,44669.75,196800
,2023-10-05 15:03:00+05:30,44669.75,44682.3,44665.0,44672.9375,196950
,2023-10-05 15:04:00+05:30,44672.225,44691.65,44671.85,44678.700000000004,196950
,2023-10-05 15:05:00+05:30,44675.649999999994,44692.35,44671.85,44682.1,196950
,2023-10-05 15:06:00+05:30,44682.1,44692.35,44692.35,44692.35,196950
,2023-10-05 15:07:00+05:30,44692.35,44692.35,44675.3,44683.825,196965
,2023-10-05 15:08:00+05:30,44683.825,44679.8,44673.15,44675.35,196965
,2023-10-05 15:09:00+05:30,44674.225000000006,44680.0,44670.0,44673.2875,197235
,2023-10-05 15:10:00+05:30,44671.575,44685.0,44670.0,44673.75,197235
,2023-10-05 15:11:00+05:30,44670.0,44674.25,44670.0,44672.125,197235
,2023-10-05 15:12:00+05:30,44672.125,44686.7,44672.5,44680.037500000006,197610
,2023-10-05 15:13:00+05:30,44680.475,44695.0,44683.85,44690.1375,197610
,2023-10-05 15:14:00+05:30,44690.85,44695.0,44680.05,44687.524999999994,197610
,2023-10-05 15:15:00+05:30,44687.525,44725.0,44680.05,44702.525,197760
,2023-10-05 15:16:00+05:30,44702.525,44725.0,44711.05,44718.2875,197760
,2023-10-05 15:17:00+05:30,44718.55,44723.85,44708.85,44716.1,197760
,2023-10-05 15:18:00+05:30,44715.85,44719.6,44699.85,44711.737499999996,197535
,2023-10-05 15:19:00+05:30,44713.75,44716.3,44707.9,44710.15,197535
,2023-10-05 15:20:00+05:30,44708.2,44718.7,44705.3,44710.7,197535
,2023-10-05 15:21:00+05:30,44709.4,44711.9,44702.1,44709.05,197775
,2023-10-05 15:22:00+05:30,44711.100000000006,44711.9,44702.05,44707.7125,197775
,2023-10-05 15:23:00+05:30,44708.45,44711.85,44698.1,44706.475000000006,197775
,2023-10-05 15:24:00+05:30,44707.975,44710.95,44700.0,44705.475,197745
,2023-10-05 15:25:00+05:30,44705.475,44705.7,44696.05,44699.45,197745
,2023-10-05 15:26:00+05:30,44698.025,44696.05,44686.1,44692.8375,197745
,2023-10-05 15:27:00+05:30,44694.600000000006,44693.15,44682.05,44690.375,197850
,2023-10-05 15:28:00+05:30,44693.15,44692.95,44681.45,44685.837499999994,197850
,2023-10-05 15:29:00+05:30,44684.475,44685.0,44672.05,44677.125,197850
,2023-10-06 09:15:00+05:30,44675.725000000006,44789.95,44739.4,44767.924999999996,193245
