,DateTime,Open,High,Low,Close,IO,
,2020-04-17 10:00:00+05:30,9266.599999999999,9279.2,9256.15,9264.8875,0
,2020-04-17 10:05:00+05:30,9262.1,9274.9,9255.0,9263.262499999999,0
,2020-04-17 10:10:00+05:30,9261.575,9260.65,9205.55,9237.9,0
,2020-04-17 10:15:00+05:30,9242.7,9256.3,9217.25,9237.2375,0
,2020-04-17 10:20:00+05:30,9237.7,9255.6,9228.5,9241.337500000001,0
,2020-04-17 10:25:00+05:30,9240.625,9239.15,9200.65,9219.0125,0
,2020-04-17 10:30:00+05:30,9218.125,9213.6,9160.4,9185.95,0
,2020-04-17 10:35:00+05:30,9184.9,9183.95,9148.75,9168.0875,0
,2020-04-17 10:40:00+05:30,9169.825,9224.35,9163.3,9186.099999999999,0
,2020-04-17 10:45:00+05:30,9178.375,9182.65,9137.8,9161.55,0
,2020-04-17 10:50:00+05:30,9162.875,9158.3,9129.45,9145.9375,0
,2020-04-17 10:55:00+05:30,9148.0,9177.1,9153.9,9165.6375,0
,2020-04-17 11:00:00+05:30,9165.775,9188.4,9163.95,9172.7375,0
,2020-04-17 11:05:00+05:30,9169.3,9184.65,9158.15,9170.712500000001,0
,2020-04-17 11:10:00+05:30,9170.025,9204.65,9173.25,9184.5875,0
,2020-04-17 11:15:00+05:30,9180.224999999999,9215.3,9184.85,9200.412499999999,0
,2020-04-17 11:20:00+05:30,9200.75,9216.1,9191.3,9203.7,0
,2020-04-17 11:25:00+05:30,9203.7,9192.0,9168.2,9182.225,0
,2020-04-17 11:30:00+05:30,9184.35,9192.55,9158.7,9174.1125,0
,2020-04-17 11:35:00+05:30,9172.6,9176.45,9151.15,9162.575,0
,2020-04-17 11:40:00+05:30,9161.35,9169.25,9150.95,9156.9125,0
,2020-04-17 11:45:00+05:30,9153.724999999999,9154.25,9135.9,9145.225,0
,2020-04-17 11:50:00+05:30,9145.375,9145.8,9125.55,9137.125,0
,2020-04-17 11:55:00+05:30,9138.575,9152.55,9106.15,9126.5375,0
,2020-04-17 12:00:00+05:30,9123.724999999999,9120.3,9092.1,9106.774999999998,0
,2020-04-17 12:05:00+05:30,9107.349999999999,9116.35,9099.1,9107.8875,0
,2020-04-17 12:10:00+05:30,9108.05,9129.4,9105.2,9117.5875,0
,2020-04-17 12:15:00+05:30,9117.875,9141.4,9117.8,9132.449999999999,0
,2020-04-17 12:20:00+05:30,9135.3,9152.35,9128.55,9137.5875,0
,2020-04-17 12:25:00+05:30,9134.724999999999,9142.55,9124.0,9132.525000000001,0
,2020-04-17 12:30:00+05:30,9131.775000000001,9137.45,9111.7,9125.800000000001,0
,2020-04-17 12:35:00+05:30,9127.025000000001,9136.55,9114.65,9125.05,0
,2020-04-17 12:40:00+05:30,9124.5,9142.9,9122.95,9134.0625,0
,2020-04-17 12:45:00+05:30,9135.2,9160.7,9140.75,9149.4875,0
,2020-04-17 12:50:00+05:30,9148.25,9168.65,9142.95,9158.3625,0
,2020-04-17 12:55:00+05:30,9160.925,9177.55,9161.6,9167.9375,0
,2020-04-17 13:00:00+05:30,9166.3,9166.5,9145.85,9158.05,0
,2020-04-17 13:05:00+05:30,9159.925,9157.05,9140.4,9150.900000000001,0
,2020-04-17 13:10:00+05:30,9153.075,9153.7,9125.4,9140.550000000001,0
,2020-04-17 13:15:00+05:30,9141.55,9131.35,9109.0,9122.0,0
,2020-04-17 13:20:00+05:30,9123.825,9123.6,9111.4,9117.25,0
,2020-04-17 13:25:00+05:30,9117.0,9134.7,9117.0,9122.925,0
,2020-04-17 13:30:00+05:30,9120.0,9140.55,9121.4,9129.725,0
,2020-04-17 13:35:00+05:30,9128.475,9135.7,9120.2,9131.112500000001,0
,2020-04-17 13:40:00+05:30,9134.275000000001,9146.25,9123.6,9133.325,0
,2020-04-17 13:45:00+05:30,9131.725,9146.45,9120.6,9133.375,0
,2020-04-17 13:50:00+05:30,9133.225,9153.15,9137.95,9144.025,0
,2020-04-17 13:55:00+05:30,9142.5,9153.4,9135.5,9147.099999999999,0
,2020-04-17 14:00:00+05:30,9149.75,9155.75,9134.7,9149.4625,0
,2020-04-17 14:05:00+05:30,9153.7,9175.65,9145.4,9160.325,0
,2020-04-17 14:10:00+05:30,9160.125,9175.45,9156.8,9165.912499999999,0
,2020-04-17 14:15:00+05:30,9165.7,9169.5,9148.6,9161.962500000001,0
,2020-04-17 14:20:00+05:30,9164.875,9192.5,9164.7,9177.7,0
,2020-04-17 14:25:00+05:30,9176.8,9202.05,9174.15,9185.6875,0
,2020-04-17 14:30:00+05:30,9183.275,9191.25,9171.35,9181.15,0
,2020-04-17 14:35:00+05:30,9181.0,9197.4,9175.05,9183.15,0
,2020-04-17 14:40:00+05:30,9180.075,9206.5,9175.45,9188.1375,0
,2020-04-17 14:45:00+05:30,9185.3,9219.65,9195.3,9205.3375,0
,2020-04-17 14:50:00+05:30,9203.2,9224.15,9202.1,9212.5,0
,2020-04-17 14:55:00+05:30,9211.875,9237.05,9208.45,9223.4625,0
,2020-04-17 15:00:00+05:30,9224.175,9244.35,9223.55,9233.400000000001,0
,2020-04-17 15:05:00+05:30,9232.85,9251.9,9226.45,9239.0625,0
,2020-04-17 15:10:00+05:30,9238.95,9275.0,9240.7,9259.3625,0
,2020-04-17 15:15:00+05:30,9260.875,9285.5,9270.1,9278.4625,0
,2020-04-17 15:20:00+05:30,9279.125,9295.65,9280.45,9287.324999999999,0
,2020-04-17 15:25:00+05:30,9286.599999999999,9293.5,9279.55,9288.225,0
,2020-04-20 09:15:00+05:30,9289.925,9390.2,9270.7,9335.7625,0
,2020-04-20 09:20:00+05:30,9341.075,9322.3,9266.95,9300.5875,0
,2020-04-20 09:25:00+05:30,9306.55,9352.9,9313.55,9329.425,0
,2020-04-20 09:30:00+05:30,9325.625,9339.95,9289.45,9314.05,0
,2020-04-20 09:35:00+05:30,9313.4,9296.0,9245.25,9271.25,0
,2020-04-20 09:40:00+05:30,9271.875,9283.35,9243.65,9259.45,0
,2020-04-20 09:45:00+05:30,9255.4,9280.0,9250.5,9266.525,0
,2020-04-20 09:50:00+05:30,9267.8,9302.5,9274.5,9283.712500000001,0
,2020-04-20 09:55:00+05:30,9278.925,9277.55,9256.95,9269.0125,0
,2020-04-20 10:00:00+05:30,9270.775,9295.55,9261.7,9278.2125,0
,2020-04-20 10:05:00+05:30,9277.8,9300.45,9276.15,9291.35,0
,2020-04-20 10:10:00+05:30,9294.400000000001,9299.65,9271.85,9289.075,0
,2020-04-20 10:15:00+05:30,9292.4,9292.5,9270.85,9282.425,0
,2020-04-20 10:20:00+05:30,9283.175,9293.85,9278.3,9285.525,0
,2020-04-20 10:25:00+05:30,9284.975,9316.35,9290.85,9303.6625,0
,2020-04-20 10:30:00+05:30,9303.725,9328.25,9305.45,9316.7375,0
,2020-04-20 10:35:00+05:30,9316.625,9319.3,9302.3,9310.4,0
,2020-04-20 10:40:00+05:30,9310.0,9323.25,9298.7,9308.975,0
,2020-04-20 10:45:00+05:30,9306.975,9315.9,9299.85,9310.037499999999,0
,2020-04-20 10:50:00+05:30,9312.2,9318.5,9310.6,9314.975,0
,2020-04-20 10:55:00+05:30,9315.400000000001,9329.65,9315.3,9320.699999999999,0
,2020-04-20 11:00:00+05:30,9318.925,9336.45,9322.1,9328.3,0
,2020-04-20 11:05:00+05:30,9327.325,9336.4,9310.9,9323.025000000001,0
,2020-04-20 11:10:00+05:30,9322.400000000001,9325.7,9306.65,9313.325,0
,2020-04-20 11:15:00+05:30,9310.475,9309.85,9276.35,9295.7625,0
,2020-04-20 11:20:00+05:30,9298.425,9303.55,9269.5,9282.55,0
,2020-04-20 11:25:00+05:30,9278.575,9289.55,9266.55,9276.275,0
,2020-04-20 11:30:00+05:30,9274.5,9279.25,9245.6,9263.0125,0
,2020-04-20 11:35:00+05:30,9263.6,9252.7,9231.05,9245.6,0
,2020-04-20 11:40:00+05:30,9249.325,9265.55,9244.95,9252.3,0
,2020-04-20 11:45:00+05:30,9249.349999999999,9264.95,9240.8,9253.212500000001,0
,2020-04-20 11:50:00+05:30,9253.55,9276.65,9255.25,9267.1875,0
,2020-04-20 11:55:00+05:30,9268.425,9277.1,9259.1,9269.837500000001,0
,2020-04-20 12:00:00+05:30,9271.575,9270.75,9251.7,9261.15,0
,2020-04-20 12:05:00+05:30,9261.075,9284.55,9255.1,9267.375,0
,2020-04-20 12:10:00+05:30,9264.925,9277.25,9268.25,9272.825,0
,2020-04-20 12:15:00+05:30,9272.900000000001,9272.85,9257.05,9266.987500000001,0
,2020-04-20 12:20:00+05:30,9269.025000000001,9276.9,9260.35,9269.1,0
,2020-04-20 12:25:00+05:30,9269.575,9280.3,9269.45,9276.0,0
,2020-04-20 12:30:00+05:30,9277.125,9292.3,9267.55,9276.7375,0
,2020-04-20 12:35:00+05:30,9273.55,9264.6,9248.7,9258.4875,0
,2020-04-20 12:40:00+05:30,9260.325,9265.7,9248.0,9256.3375,0
,2020-04-20 12:45:00+05:30,9255.825,9254.75,9237.2,9248.5125,0
,2020-04-20 12:50:00+05:30,9251.05,9258.95,9239.7,9250.8875,0
,2020-04-20 12:55:00+05:30,9252.45,9264.05,9249.55,9255.012499999999,0
,2020-04-20 13:00:00+05:30,9253.224999999999,9272.95,9248.5,9258.0125,0
,2020-04-20 13:05:00+05:30,9255.3,9264.85,9255.4,9260.287500000002,0
,2020-04-20 13:10:00+05:30,9260.45,9279.35,9258.65,9267.35,0
,2020-04-20 13:15:00+05:30,9265.7,9282.95,9264.5,9272.6125,0
,2020-04-20 13:20:00+05:30,9271.5,9297.7,9267.25,9282.0375,0
,2020-04-20 13:25:00+05:30,9281.6,9293.65,9282.75,9290.4125,0
,2020-04-20 13:30:00+05:30,9292.625,9291.95,9277.9,9286.7875,0
,2020-04-20 13:35:00+05:30,9288.650000000001,9285.15,9268.85,9278.675,0
,2020-04-20 13:40:00+05:30,9280.349999999999,9281.45,9268.2,9276.712500000001,0
,2020-04-20 13:45:00+05:30,9278.6,9297.15,9281.6,9288.5875,0
,2020-04-20 13:50:00+05:30,9287.8,9301.45,9277.5,9287.7,0
,2020-04-20 13:55:00+05:30,9285.925,9278.5,9260.35,9271.75,0
,2020-04-20 14:00:00+05:30,9274.075,9277.85,9266.7,9272.862500000001,0
,2020-04-20 14:05:00+05:30,9273.45,9289.3,9274.3,9281.8625,0
,2020-04-20 14:10:00+05:30,9281.925,9297.05,9282.9,9288.2875,0
,2020-04-20 14:15:00+05:30,9286.6,9313.2,9286.85,9296.6,0
,2020-04-20 14:20:00+05:30,9293.175,9320.15,9297.95,9304.6125,0
,2020-04-20 14:25:00+05:30,9300.175,9331.1,9300.8,9315.825,0
,2020-04-20 14:30:00+05:30,9315.7,9342.45,9315.9,9328.125,0
,2020-04-20 14:35:00+05:30,9327.075,9333.95,9311.3,9324.3375,0
,2020-04-20 14:40:00+05:30,9326.05,9330.65,9305.8,9320.5625,0
,2020-04-20 14:45:00+05:30,9322.9,9317.35,9276.6,9296.975,0
,2020-04-20 14:50:00+05:30,9296.975,9281.1,9252.2,9265.4875,0
,2020-04-20 14:55:00+05:30,9264.325,9282.2,9243.0,9260.224999999999,0
,2020-04-20 15:00:00+05:30,9257.849999999999,9273.65,9258.0,9265.25,0
,2020-04-20 15:05:00+05:30,9264.675,9265.15,9242.4,9253.75,0
,2020-04-20 15:10:00+05:30,9253.724999999999,9264.3,9242.05,9253.175,0
,2020-04-20 15:15:00+05:30,9253.175,9274.4,9262.15,9267.125,0
,2020-04-20 15:20:00+05:30,9265.975,9272.9,9259.95,9267.1625,0
,2020-04-20 15:25:00+05:30,9267.9,9271.5,9261.85,9265.5,0
,2020-04-21 09:15:00+05:30,9264.325,9042.35,8995.2,9021.5625,0
,2020-04-21 09:20:00+05:30,9024.35,9033.45,8986.25,9011.575,0
,2020-04-21 09:25:00+05:30,9013.3,9003.3,8970.3,8988.5125,0
,2020-04-21 09:30:00+05:30,8990.225,9008.1,8973.8,8993.6625,0
,2020-04-21 09:35:00+05:30,8996.375,9026.55,9000.95,9012.8375,0
,2020-04-21 09:40:00+05:30,9011.925,9037.45,9009.3,9023.6375,0
,2020-04-21 09:45:00+05:30,9023.9,9030.4,9005.65,9022.2125,0
,2020-04-21 09:50:00+05:30,9026.4,9034.45,9021.5,9025.55,0
,2020-04-21 09:55:00+05:30,9023.125,9031.75,9012.25,9023.525,0
,2020-04-21 10:00:00+05:30,9025.05,9032.45,9013.05,9022.7875,0
,2020-04-21 10:05:00+05:30,9022.825,9020.2,9000.45,9011.2,0
,2020-04-21 10:10:00+05:30,9012.075,9019.8,9004.15,9009.775,0
,2020-04-21 10:15:00+05:30,9007.575,9016.35,9002.5,9011.1375,0
,2020-04-21 10:20:00+05:30,9012.85,9027.05,9011.15,9017.95,0
,2020-04-21 10:25:00+05:30,9016.8,9023.4,9009.05,9017.349999999999,0
,2020-04-21 10:30:00+05:30,9018.474999999999,9023.6,9010.65,9019.1125,0
,2020-04-21 10:35:00+05:30,9021.1,9022.9,9012.05,9019.162499999999,0
,2020-04-21 10:40:00+05:30,9020.849999999999,9019.75,9003.05,9015.2,0
,2020-04-21 10:45:00+05:30,9019.0,9033.3,9015.05,9024.912499999999,0
,2020-04-21 10:50:00+05:30,9025.65,9044.0,9029.3,9035.2375,0
,2020-04-21 10:55:00+05:30,9033.825,9036.75,9025.55,9031.475,0
,2020-04-21 11:00:00+05:30,9031.8,9033.95,9022.75,9029.6125,0
,2020-04-21 11:05:00+05:30,9030.875,9034.7,9023.85,9030.862500000001,0
,2020-04-21 11:10:00+05:30,9032.45,9030.35,9016.5,9023.125,0
,2020-04-21 11:15:00+05:30,9022.825,9017.1,9002.45,9011.3125,0
,2020-04-21 11:20:00+05:30,9012.85,9021.9,9006.95,9014.25,0
,2020-04-21 11:25:00+05:30,9014.075,9018.9,9001.5,9010.475,0
,2020-04-21 11:30:00+05:30,9010.75,9008.05,8995.25,9001.2375,0
,2020-04-21 11:35:00+05:30,9000.825,9004.6,8982.95,8993.962500000001,0
,2020-04-21 11:40:00+05:30,8994.15,9004.05,8985.95,8994.1625,0
,2020-04-21 11:45:00+05:30,8993.325,9016.35,8993.55,9005.8125,0
,2020-04-21 11:50:00+05:30,9006.675,9019.1,9006.85,9013.4875,0
,2020-04-21 11:55:00+05:30,9014.0,9024.4,9009.8,9014.95,0
,2020-04-21 12:00:00+05:30,9012.8,9021.55,9008.95,9015.075,0
,2020-04-21 12:05:00+05:30,9014.9,9018.4,9007.35,9012.637499999999,0
,2020-04-21 12:10:00+05:30,9012.400000000001,9008.8,8997.4,9003.8875,0
,2020-04-21 12:15:00+05:30,9004.675,9005.45,8987.05,8996.975,0
,2020-04-21 12:20:00+05:30,8997.7,8995.3,8984.1,8989.3625,0
,2020-04-21 12:25:00+05:30,8989.025000000001,8985.0,8953.9,8972.475,0
,2020-04-21 12:30:00+05:30,8975.5,8966.25,8933.0,8953.5375,0
,2020-04-21 12:35:00+05:30,8957.45,8967.05,8947.0,8953.85,0
,2020-04-21 12:40:00+05:30,8950.675,8956.5,8945.25,8950.4375,0
,2020-04-21 12:45:00+05:30,8950.0,8960.0,8929.35,8942.475,0
,2020-04-21 12:50:00+05:30,8940.275,8944.65,8927.85,8933.787499999999,0
,2020-04-21 12:55:00+05:30,8931.325,8936.5,8917.3,8926.5875,0
,2020-04-21 13:00:00+05:30,8926.275000000001,8936.2,8916.4,8924.0875,0
,2020-04-21 13:05:00+05:30,8921.875,8928.6,8914.2,8923.3625,0
,2020-04-21 13:10:00+05:30,8925.325,8945.75,8924.45,8935.6125,0
,2020-04-21 13:15:00+05:30,8936.125,8945.85,8927.05,8936.6875,0
,2020-04-21 13:20:00+05:30,8936.925,8928.85,8916.15,8923.2625,0
,2020-04-21 13:25:00+05:30,8924.025000000001,8921.2,8910.45,8916.7,0
,2020-04-21 13:30:00+05:30,8917.575,8937.8,8913.55,8924.7375,0
,2020-04-21 13:35:00+05:30,8923.8,8948.0,8933.15,8939.087500000001,0
,2020-04-21 13:40:00+05:30,8937.599999999999,8957.55,8940.9,8945.675000000001,0
,2020-04-21 13:45:00+05:30,8942.125,8947.6,8928.3,8941.225,0
,2020-04-21 13:50:00+05:30,8944.5,8956.9,8937.2,8946.1125,0
,2020-04-21 13:55:00+05:30,8945.175,8956.0,8939.9,8947.85,0
,2020-04-21 14:00:00+05:30,8947.75,8952.45,8932.85,8942.825,0
,2020-04-21 14:05:00+05:30,8943.0,8948.8,8933.9,8941.037499999999,0
,2020-04-21 14:10:00+05:30,8940.725,8948.95,8940.8,8945.3,0
,2020-04-21 14:15:00+05:30,8945.725,8979.3,8939.0,8958.8,0
,2020-04-21 14:20:00+05:30,8958.45,8980.55,8959.1,8972.887499999999,0
,2020-04-21 14:25:00+05:30,8975.95,8986.85,8974.45,8979.6875,0
,2020-04-21 14:30:00+05:30,8978.724999999999,9008.3,8978.8,8990.3375,0
,2020-04-21 14:35:00+05:30,8987.125,8999.1,8966.75,8984.625,0
,2020-04-21 14:40:00+05:30,8986.325,8976.9,8949.35,8963.9625,0
,2020-04-21 14:45:00+05:30,8964.8,8959.7,8939.95,8952.5125,0
,2020-04-21 14:50:00+05:30,8955.2,8966.45,8954.05,8959.225,0
,2020-04-21 14:55:00+05:30,8958.2,8969.0,8947.05,8960.675,0
,2020-04-21 15:00:00+05:30,8963.325,8985.35,8966.1,8973.3625,0
,2020-04-21 15:05:00+05:30,8971.0,8993.15,8972.55,8981.9625,0
,2020-04-21 15:10:00+05:30,8981.075,8996.85,8982.9,8988.7,0
,2020-04-21 15:15:00+05:30,8987.525000000001,8993.55,8984.35,8989.1375,0
,2020-04-21 15:20:00+05:30,8989.325,8993.0,8977.75,8985.3625,0
,2020-04-21 15:25:00+05:30,8985.35,8982.85,8971.45,8978.6,0
,2020-04-22 09:15:00+05:30,8980.05,9029.3,8960.85,9011.462500000001,0
,2020-04-22 09:20:00+05:30,9027.85,9028.95,8987.8,9012.7875,0
,2020-04-22 09:25:00+05:30,9017.2,9018.75,8981.1,8996.75,0
,2020-04-22 09:30:00+05:30,8993.575,8999.85,8967.35,8986.037499999999,0
,2020-04-22 09:35:00+05:30,8988.474999999999,9002.3,8964.0,8983.6375,0
,2020-04-22 09:40:00+05:30,8984.125,8978.25,8952.5,8964.1125,0
,2020-04-22 09:45:00+05:30,8962.85,8971.5,8946.65,8958.55,0
,2020-04-22 09:50:00+05:30,8958.025,8980.05,8954.65,8967.0375,0
,2020-04-22 09:55:00+05:30,8966.724999999999,8989.65,8972.35,8978.3125,0
,2020-04-22 10:00:00+05:30,8975.625,8985.55,8962.1,8977.5625,0
,2020-04-22 10:05:00+05:30,8981.3,8984.45,8968.95,8978.400000000001,0
,2020-04-22 10:10:00+05:30,8980.1,8990.95,8969.9,8981.325,0
,2020-04-22 10:15:00+05:30,8982.224999999999,9001.75,8978.4,8989.9375,0
,2020-04-22 10:20:00+05:30,8989.8,9002.9,8982.0,8993.887499999999,0
,2020-04-22 10:25:00+05:30,8995.325,9009.1,8990.85,8999.5,0
,2020-04-22 10:30:00+05:30,8999.025000000001,9022.2,9000.25,9011.225,0
,2020-04-22 10:35:00+05:30,9011.225,9066.65,9020.35,9036.324999999999,0
,2020-04-22 10:40:00+05:30,9029.150000000001,9085.15,9036.1,9058.15,0
,2020-04-22 10:45:00+05:30,9055.675,9085.75,9058.6,9075.2,0
,2020-04-22 10:50:00+05:30,9078.224999999999,9085.95,9062.15,9072.650000000001,0
,2020-04-22 10:55:00+05:30,9071.25,9080.05,9057.35,9069.425,0
,2020-04-22 11:00:00+05:30,9070.150000000001,9093.65,9076.0,9084.6375,0
,2020-04-22 11:05:00+05:30,9084.45,9101.65,9085.3,9093.4125,0
,2020-04-22 11:10:00+05:30,9093.35,9111.1,9087.5,9101.349999999999,0
,2020-04-22 11:15:00+05:30,9103.4,9127.15,9110.0,9114.3,0
,2020-04-22 11:20:00+05:30,9110.025,9120.55,9088.55,9102.6375,0
,2020-04-22 11:25:00+05:30,9100.725,9094.55,9075.2,9088.475,0
,2020-04-22 11:30:00+05:30,9092.075,9094.3,9067.65,9081.512499999999,0
,2020-04-22 11:35:00+05:30,9082.05,9086.3,9056.65,9074.474999999999,0
,2020-04-22 11:40:00+05:30,9077.474999999999,9099.85,9082.35,9090.3375,0
,2020-04-22 11:45:00+05:30,9089.575,9111.1,9092.85,9101.4375,0
,2020-04-22 11:50:00+05:30,9100.9,9108.8,9087.75,9101.175,0
,2020-04-22 11:55:00+05:30,9104.075,9101.45,9088.05,9095.6375,0
,2020-04-22 12:00:00+05:30,9096.525000000001,9105.6,9085.2,9097.150000000001,0
,2020-04-22 12:05:00+05:30,9098.900000000001,9120.85,9103.25,9110.3125,0
,2020-04-22 12:10:00+05:30,9108.575,9114.05,9098.15,9106.2875,0
,2020-04-22 12:15:00+05:30,9106.474999999999,9115.15,9091.85,9105.074999999999,0
,2020-04-22 12:20:00+05:30,9106.650000000001,9118.9,9100.6,9110.1375,0
,2020-04-22 12:25:00+05:30,9110.525,9111.15,9102.8,9106.425,0
,2020-04-22 12:30:00+05:30,9105.875,9134.35,9103.8,9118.3375,0
,2020-04-22 12:35:00+05:30,9117.599999999999,9138.65,9123.7,9130.625,0
,2020-04-22 12:40:00+05:30,9130.075,9137.35,9126.5,9129.95,0
,2020-04-22 12:45:00+05:30,9127.974999999999,9129.4,9119.65,9125.4,0
,2020-04-22 12:50:00+05:30,9126.275,9130.05,9118.7,9125.0,0
,2020-04-22 12:55:00+05:30,9125.625,9142.45,9124.65,9133.025000000001,0
,2020-04-22 13:00:00+05:30,9132.5,9165.15,9136.55,9148.5875,0
,2020-04-22 13:05:00+05:30,9146.325,9163.65,9137.75,9151.4625,0
,2020-04-22 13:10:00+05:30,9152.224999999999,9154.8,9142.7,9147.7625,0
,2020-04-22 13:15:00+05:30,9146.775000000001,9148.5,9125.85,9139.175,0
,2020-04-22 13:20:00+05:30,9141.175,9162.65,9135.35,9148.2375,0
,2020-04-22 13:25:00+05:30,9147.474999999999,9159.4,9124.7,9141.65,0
,2020-04-22 13:30:00+05:30,9141.25,9126.35,9109.6,9120.0,0
,2020-04-22 13:35:00+05:30,9122.025000000001,9130.5,9099.5,9114.0125,0
,2020-04-22 13:40:00+05:30,9113.025,9117.0,9089.55,9106.0125,0
,2020-04-22 13:45:00+05:30,9108.75,9116.85,9098.55,9109.95,0
,2020-04-22 13:50:00+05:30,9112.2,9125.7,9109.8,9116.625,0
,2020-04-22 13:55:00+05:30,9115.5,9134.15,9115.1,9120.775,0
,2020-04-22 14:00:00+05:30,9116.925,9135.7,9117.7,9123.900000000001,0
,2020-04-22 14:05:00+05:30,9121.1,9144.05,9117.65,9131.525000000001,0
,2020-04-22 14:10:00+05:30,9132.2,9152.35,9135.45,9143.025000000001,0
,2020-04-22 14:15:00+05:30,9142.150000000001,9172.2,9143.45,9154.725,0
,2020-04-22 14:20:00+05:30,9151.625,9166.7,9150.2,9160.1,0
,2020-04-22 14:25:00+05:30,9161.75,9164.65,9146.55,9157.5125,0
,2020-04-22 14:30:00+05:30,9159.425,9181.25,9157.25,9168.1125,0
,2020-04-22 14:35:00+05:30,9166.975,9189.85,9176.8,9181.1875,0
,2020-04-22 14:40:00+05:30,9179.05,9195.2,9167.85,9184.087500000001,0
,2020-04-22 14:45:00+05:30,9186.650000000001,9209.5,9192.3,9200.3875,0
,2020-04-22 14:50:00+05:30,9199.875,9207.6,9190.7,9199.6625,0
,2020-04-22 14:55:00+05:30,9200.175,9203.4,9190.75,9196.3125,0
,2020-04-22 15:00:00+05:30,9195.55,9198.9,9167.9,9185.762499999999,0
,2020-04-22 15:05:00+05:30,9188.125,9181.6,9169.65,9176.1875,0
,2020-04-22 15:10:00+05:30,9176.75,9197.2,9173.95,9183.4125,0
,2020-04-22 15:15:00+05:30,9181.25,9188.9,9180.9,9185.5625,0
,2020-04-22 15:20:00+05:30,9186.225,9197.35,9181.05,9189.55,0
,2020-04-22 15:25:00+05:30,9189.9,9197.15,9189.7,9193.7875,0
,2020-04-23 09:15:00+05:30,9194.150000000001,9232.35,9171.5,9214.3375,0
,2020-04-23 09:20:00+05:30,9226.75,9221.6,9198.9,9214.862500000001,0
,2020-04-23 09:25:00+05:30,9219.474999999999,9236.65,9219.15,9225.375,0
,2020-04-23 09:30:00+05:30,9222.85,9242.6,9212.4,9229.275000000001,0
,2020-04-23 09:35:00+05:30,9231.05,9250.8,9236.15,9240.325,0
,2020-04-23 09:40:00+05:30,9237.175,9239.65,9222.65,9234.162499999999,0
,2020-04-23 09:45:00+05:30,9237.175,9253.4,9236.2,9243.75,0
,2020-04-23 09:50:00+05:30,9242.7,9263.25,9246.15,9253.8625,0
,2020-04-23 09:55:00+05:30,9253.025,9276.4,9253.35,9264.7,0
,2020-04-23 10:00:00+05:30,9264.525000000001,9277.35,9265.35,9271.725,0
,2020-04-23 10:05:00+05:30,9272.099999999999,9271.8,9253.75,9265.45,0
,2020-04-23 10:10:00+05:30,9268.125,9268.2,9256.55,9262.962500000001,0
,2020-04-23 10:15:00+05:30,9263.55,9281.6,9261.2,9271.125,0
,2020-04-23 10:20:00+05:30,9270.849999999999,9283.6,9271.35,9279.1,0
,2020-04-23 10:25:00+05:30,9280.725,9288.45,9268.45,9277.400000000001,0
,2020-04-23 10:30:00+05:30,9276.35,9282.25,9267.55,9275.4,0
,2020-04-23 10:35:00+05:30,9275.9,9291.25,9278.35,9282.537499999999,0
,2020-04-23 10:40:00+05:30,9280.275000000001,9288.45,9274.5,9281.75,0
,2020-04-23 10:45:00+05:30,9282.025000000001,9297.6,9282.85,9287.0625,0
,2020-04-23 10:50:00+05:30,9283.900000000001,9284.75,9272.8,9280.4,0
,2020-04-23 10:55:00+05:30,9282.025,9283.6,9269.0,9276.2375,0
,2020-04-23 11:00:00+05:30,9276.175,9283.15,9270.7,9276.625,0
,2020-04-23 11:05:00+05:30,9276.325,9282.2,9254.5,9268.912499999999,0
,2020-04-23 11:10:00+05:30,9269.474999999999,9261.55,9253.3,9258.4375,0
,2020-04-23 11:15:00+05:30,9259.45,9270.6,9249.0,9262.825,0
,2020-04-23 11:20:00+05:30,9265.85,9286.35,9271.15,9277.875,0
,2020-04-23 11:25:00+05:30,9277.0,9293.05,9281.6,9285.3,0
,2020-04-23 11:30:00+05:30,9283.275,9301.65,9279.85,9290.675,0
,2020-04-23 11:35:00+05:30,9290.599999999999,9300.1,9286.85,9293.6875,0
,2020-04-23 11:40:00+05:30,9293.900000000001,9304.55,9289.85,9295.9875,0
,2020-04-23 11:45:00+05:30,9294.775000000001,9304.75,9292.15,9300.1,0
,2020-04-23 11:50:00+05:30,9301.75,9313.6,9301.05,9306.6125,0
,2020-04-23 11:55:00+05:30,9305.900000000001,9316.2,9303.85,9311.55,0
,2020-04-23 12:00:00+05:30,9313.075,9323.05,9314.05,9317.3625,0
,2020-04-23 12:05:00+05:30,9316.175,9318.55,9300.15,9311.650000000001,0
,2020-04-23 12:10:00+05:30,9313.95,9312.6,9305.2,9309.7,0
,2020-04-23 12:15:00+05:30,9310.5,9325.6,9309.0,9317.2,0
,2020-04-23 12:20:00+05:30,9317.1,9324.65,9309.3,9316.675,0
,2020-04-23 12:25:00+05:30,9316.375,9309.55,9293.2,9304.925,0
,2020-04-23 12:30:00+05:30,9308.474999999999,9308.65,9295.75,9302.5625,0
,2020-04-23 12:35:00+05:30,9302.925,9315.15,9293.45,9305.1875,0
,2020-04-23 12:40:00+05:30,9306.075,9322.85,9314.25,9318.087500000001,0
,2020-04-23 12:45:00+05:30,9317.625,9320.65,9310.05,9315.425,0
,2020-04-23 12:50:00+05:30,9315.5,9317.9,9301.0,9307.95,0
,2020-04-23 12:55:00+05:30,9306.45,9319.6,9296.35,9309.724999999999,0
