,DateTime,Open,High,Low,Close,IO,
,2023-09-21 10:45:00+05:30,45773.1,45760.5,45715.0,45746.75,132855
,2023-09-21 11:00:00+05:30,45755.75,45855.9,45737.6,45793.625,133500
,2023-09-21 11:15:00+05:30,45790.5,45830.0,45787.0,45816.525,133770
,2023-09-21 11:30:00+05:30,45824.55,45819.1,45719.0,45773.6875,134760
,2023-09-21 11:45:00+05:30,45778.325,45778.45,45710.0,45751.1125,134820
,2023-09-21 12:00:00+05:30,45758.0,45778.45,45580.0,45685.2,135645
,2023-09-21 12:15:00+05:30,45691.175,45620.0,45425.0,45537.5625,137385
,2023-09-21 12:30:00+05:30,45552.625,45525.0,45470.0,45502.3125,137640
,2023-09-21 12:45:00+05:30,45507.125,45541.1,45450.0,45488.625,137925
,2023-09-21 13:00:00+05:30,45481.7,45504.75,45450.5,45477.625,138405
,2023-09-21 13:15:00+05:30,45477.625,45525.4,45475.0,45500.7875,138630
,2023-09-21 13:30:00+05:30,45501.375,45500.0,45420.85,45469.325,139380
,2023-09-21 13:45:00+05:30,45478.225,45480.0,45432.0,45459.275,139575
,2023-09-21 14:00:00+05:30,45462.55,45496.75,45380.0,45435.05,139815
,2023-09-21 14:15:00+05:30,45431.725000000006,45440.0,45326.95,45390.9375,140940
,2023-09-21 14:30:00+05:30,45398.4,45413.25,45366.9,45386.7625,141015
,2023-09-21 14:45:00+05:30,45383.45,45395.8,45345.0,45373.912500000006,141375
,2023-09-21 15:00:00+05:30,45377.425,45414.6,45337.4,45378.399999999994,141660
,2023-09-21 15:15:00+05:30,45380.8,45415.0,45292.0,45343.1625,142350
,2023-09-22 09:15:00+05:30,45332.825,45614.75,45000.1,45398.7625,141255
,2023-09-22 09:30:00+05:30,45490.1,45593.25,45440.05,45523.575,141585
,2023-09-22 09:45:00+05:30,45530.5,45539.75,45292.0,45410.9375,142125
,2023-09-22 10:00:00+05:30,45406.0,45343.1,45202.1,45292.662500000006,142410
,2023-09-22 10:15:00+05:30,45312.725,45438.75,45285.55,45374.125,142590
,2023-09-22 10:30:00+05:30,45386.1,45602.75,45436.1,45513.15,142020
,2023-09-22 10:45:00+05:30,45506.875,45640.25,45538.45,45598.4875,142305
,2023-09-22 11:00:00+05:30,45607.625,45682.3,45593.2,45628.9375,142290
,2023-09-22 11:15:00+05:30,45620.125,45620.0,45514.75,45570.3875,142125
,2023-09-22 11:30:00+05:30,45573.4,45615.0,45500.05,45565.4625,142680
,2023-09-22 11:45:00+05:30,45573.4,45625.0,45578.7,45605.725000000006,142695
,2023-09-22 12:00:00+05:30,45609.6,45656.0,45614.0,45625.8,142695
,2023-09-22 12:15:00+05:30,45616.6,45646.85,45610.0,45622.7125,142965
,2023-09-22 12:30:00+05:30,45617.0,45620.0,45567.95,45606.9875,142845
,2023-09-22 12:45:00+05:30,45620.0,45620.0,45518.0,45572.625,142590
,2023-09-22 13:00:00+05:30,45576.25,45575.0,45532.5,45550.7875,142500
,2023-09-22 13:15:00+05:30,45547.825,45563.2,45418.05,45490.6125,142545
,2023-09-22 13:30:00+05:30,45490.600000000006,45418.05,45301.1,45371.8,143310
,2023-09-22 13:45:00+05:30,45384.025,45391.75,45330.0,45364.85,143760
,2023-09-22 14:00:00+05:30,45368.825,45425.0,45377.1,45398.7,143520
,2023-09-22 14:15:00+05:30,45396.35,45445.0,45316.6,45398.9125,143580
,2023-09-22 14:30:00+05:30,45417.024999999994,45435.0,45374.0,45404.025,143745
,2023-09-22 14:45:00+05:30,45403.55,45407.05,45278.1,45344.575,144285
,2023-09-22 15:00:00+05:30,45346.575,45326.55,45231.4,45274.05,145455
,2023-09-22 15:15:00+05:30,45269.125,45311.0,45245.1,45278.05,145830
,2023-09-25 09:15:00+05:30,45278.05,45394.6,45176.3,45314.725,144645
,2023-09-25 09:30:00+05:30,45344.0,45330.0,45260.0,45298.7,144855
,2023-09-25 09:45:00+05:30,45302.4,45311.4,45223.0,45273.95,145245
,2023-09-25 10:00:00+05:30,45280.7,45261.5,45122.35,45189.6125,145905
,2023-09-25 10:15:00+05:30,45187.3,45180.0,45120.05,45142.40000000001,146235
,2023-09-25 10:30:00+05:30,45134.774999999994,45221.9,45128.55,45167.912500000006,146595
,2023-09-25 10:45:00+05:30,45160.6,45191.15,45125.0,45154.35,146805
,2023-09-25 11:00:00+05:30,45150.625,45150.0,45100.0,45123.75,147090
,2023-09-25 11:15:00+05:30,45122.5,45173.3,45105.0,45137.075,147150
,2023-09-25 11:30:00+05:30,45135.0,45159.6,45150.0,45152.65,147180
,2023-09-25 11:45:00+05:30,45150.5,45310.0,45137.2,45222.3625,147165
,2023-09-25 12:00:00+05:30,45221.125,45310.0,45220.0,45273.1125,147480
,2023-09-25 12:15:00+05:30,45281.225,45360.9,45271.2,45310.825,146955
,2023-09-25 12:30:00+05:30,45305.6,45516.5,45340.0,45420.7625,145065
,2023-09-25 12:45:00+05:30,45413.275,45525.0,45485.0,45501.625,144735
,2023-09-25 13:00:00+05:30,45498.25,45509.95,45450.0,45488.25,144705
,2023-09-25 13:15:00+05:30,45496.524999999994,45499.0,45435.0,45468.575,144435
,2023-09-25 13:30:00+05:30,45470.149999999994,45549.0,45447.7,45489.35,143955
,2023-09-25 13:45:00+05:30,45480.35,45503.5,45352.35,45435.9625,144540
,2023-09-25 14:00:00+05:30,45444.0,45391.65,45230.0,45309.25,145425
,2023-09-25 14:15:00+05:30,45307.675,45291.1,45210.0,45247.787500000006,145770
,2023-09-25 14:30:00+05:30,45245.025,45370.0,45260.05,45296.912500000006,145890
,2023-09-25 14:45:00+05:30,45278.8,45464.0,45297.55,45380.775,145575
,2023-09-25 15:00:00+05:30,45380.775,45475.0,45375.0,45430.3625,145320
,2023-09-25 15:15:00+05:30,45435.725,45425.0,45383.05,45399.875,145305
,2023-09-26 09:15:00+05:30,45395.725,45356.55,45251.6,45297.100000000006,146295
,2023-09-26 09:30:00+05:30,45290.125,45363.65,45275.25,45311.825,146625
,2023-09-26 09:45:00+05:30,45304.2,45385.15,45310.0,45337.0875,146745
,2023-09-26 10:00:00+05:30,45326.6,45367.35,45324.65,45339.2875,147180
,2023-09-26 10:15:00+05:30,45332.575,45359.65,45300.0,45327.45,147315
,2023-09-26 10:30:00+05:30,45325.075,45360.0,45275.0,45310.8625,147525
,2023-09-26 10:45:00+05:30,45304.225,45300.0,45262.0,45285.1125,147765
,2023-09-26 11:00:00+05:30,45289.225,45322.0,45240.0,45288.425,148335
,2023-09-26 11:15:00+05:30,45295.85,45340.0,45274.95,45302.9125,148485
,2023-09-26 11:30:00+05:30,45298.35,45312.65,45269.0,45283.9125,148635
,2023-09-26 11:45:00+05:30,45277.0,45288.85,45262.05,45274.4875,148710
,2023-09-26 12:00:00+05:30,45273.525,45300.0,45278.05,45283.537500000006,148725
,2023-09-26 12:15:00+05:30,45278.05,45301.8,45278.05,45286.9875,148755
,2023-09-26 12:30:00+05:30,45284.05,45295.0,45230.0,45261.2625,149145
,2023-09-26 12:45:00+05:30,45260.025,45230.0,45147.05,45189.399999999994,149565
,2023-09-26 13:00:00+05:30,45190.275,45250.0,45146.85,45199.35,150000
,2023-09-26 13:15:00+05:30,45200.275,45302.3,45246.45,45264.3375,149955
,2023-09-26 13:30:00+05:30,45254.3,45286.55,45250.9,45267.5375,150180
,2023-09-26 13:45:00+05:30,45266.35,45297.0,45267.9,45278.75,150135
,2023-09-26 14:00:00+05:30,45275.05,45273.65,45245.6,45260.8125,150360
,2023-09-26 14:15:00+05:30,45262.0,45254.35,45222.9,45245.3125,150705
,2023-09-26 14:30:00+05:30,45252.0,45270.0,45218.2,45240.55,150750
,2023-09-26 14:45:00+05:30,45237.0,45250.0,45224.0,45237.0,151170
,2023-09-26 15:00:00+05:30,45237.0,45282.0,45193.75,45245.1875,151710
,2023-09-26 15:15:00+05:30,45252.5,45296.0,45250.2,45270.3,151650
,2023-09-27 09:15:00+05:30,45267.5,45140.0,45087.0,45108.2625,152640
,2023-09-27 09:30:00+05:30,45103.025,45108.45,45073.5,45094.0875,153120
,2023-09-27 09:45:00+05:30,45097.2,45099.4,44978.0,45038.7,154170
,2023-09-27 10:00:00+05:30,45038.7,44978.0,44837.85,44908.825,155820
,2023-09-27 10:15:00+05:30,44909.725,44878.9,44836.15,44854.925,156765
,2023-09-27 10:30:00+05:30,44852.325,44916.8,44817.0,44874.475,157005
,2023-09-27 10:45:00+05:30,44882.05,44946.75,44880.0,44918.6,157110
,2023-09-27 11:00:00+05:30,44923.825,45060.0,44930.05,44999.2,156705
,2023-09-27 11:15:00+05:30,45003.375,45070.95,45011.15,45039.525,156735
,2023-09-27 11:30:00+05:30,45038.0,45125.45,45002.55,45059.5125,156060
,2023-09-27 11:45:00+05:30,45055.025,45103.9,44967.1,45039.90000000001,156795
,2023-09-27 12:00:00+05:30,45044.3,45044.2,44985.0,45006.45,157035
,2023-09-27 12:15:00+05:30,44998.3,45044.2,45002.05,45019.575,157170
,2023-09-27 12:30:00+05:30,45016.025,45055.0,45014.4,45031.3,157275
,2023-09-27 12:45:00+05:30,45027.9,45069.4,45025.8,45042.75,157260
,2023-09-27 13:00:00+05:30,45037.9,45135.0,45046.15,45088.7875,157110
,2023-09-27 13:15:00+05:30,45087.0,45204.0,45079.55,45151.3125,156915
,2023-09-27 13:30:00+05:30,45160.85,45295.8,45187.0,45222.775,155805
,2023-09-27 13:45:00+05:30,45204.15,45313.0,45213.3,45246.575,155340
,2023-09-27 14:00:00+05:30,45230.0,45290.0,45230.0,45247.5,155745
,2023-09-27 14:15:00+05:30,45235.0,45262.8,45155.0,45227.649999999994,156555
,2023-09-27 14:30:00+05:30,45246.4,45269.95,45195.1,45249.45,156975
,2023-09-27 14:45:00+05:30,45266.375,45280.0,45240.5,45267.6125,157020
,2023-09-27 15:00:00+05:30,45274.975,45284.0,45204.65,45248.3125,157635
,2023-09-27 15:15:00+05:30,45252.3,45250.0,45210.05,45233.475000000006,157800
,2023-09-28 09:15:00+05:30,45236.925,45300.0,44834.25,45043.625,158595
,2023-09-28 09:30:00+05:30,45020.125,45229.05,45120.0,45173.125,159435
,2023-09-28 09:45:00+05:30,45171.725,45200.0,45125.0,45146.875,160335
,2023-09-28 10:00:00+05:30,45131.25,45268.0,45125.05,45190.275,160665
,2023-09-28 10:15:00+05:30,45184.025,45280.0,45131.1,45207.275,160680
,2023-09-28 10:30:00+05:30,45209.0,45203.95,45118.7,45154.649999999994,161175
,2023-09-28 10:45:00+05:30,45147.975,45285.0,45120.0,45162.600000000006,164700
,2023-09-28 11:00:00+05:30,45122.7,45170.25,45038.85,45096.8875,165705
,2023-09-28 11:15:00+05:30,45089.225,45063.8,45016.0,45039.712499999994,166365
,2023-09-28 11:30:00+05:30,45039.525,45073.45,45025.0,45043.45,166455
,2023-09-28 11:45:00+05:30,45037.675,45140.0,45050.3,45077.8625,167280
,2023-09-28 12:00:00+05:30,45060.575,45097.7,45051.55,45075.024999999994,167175
,2023-09-28 12:15:00+05:30,45075.425,45104.65,45032.7,45066.31249999999,167730
,2023-09-28 12:30:00+05:30,45063.95,45075.75,45021.25,45055.1625,167790
,2023-09-28 12:45:00+05:30,45061.825,45100.95,45065.0,45085.662500000006,167520
,2023-09-28 13:00:00+05:30,45088.35,45102.2,45047.65,45076.987499999996,167640
,2023-09-28 13:15:00+05:30,45079.05,45062.65,45001.05,45036.4625,171390
,2023-09-28 13:30:00+05:30,45041.075,45052.65,45000.0,45030.5125,171420
,2023-09-28 13:45:00+05:30,45034.7,45044.4,44975.0,45011.0375,171615
,2023-09-28 14:00:00+05:30,45012.375,45007.75,44936.0,44974.100000000006,172920
,2023-09-28 14:15:00+05:30,44976.325,45030.0,44970.1,44991.9875,173430
,2023-09-28 14:30:00+05:30,44983.925,45017.7,44970.0,44998.3125,174390
,2023-09-28 14:45:00+05:30,45002.775,45012.95,44953.65,44985.35,174945
,2023-09-28 15:00:00+05:30,44987.399999999994,44970.1,44900.0,44936.3,179355
,2023-09-28 15:15:00+05:30,44937.55,44941.4,44905.0,44916.6,180495
,2023-09-29 09:15:00+05:30,44910.0,45037.45,44926.4,44986.925,181455
,2023-09-29 09:30:00+05:30,44991.925,45060.0,44965.0,45013.5625,181530
,2023-09-29 09:45:00+05:30,45014.625,45188.45,45060.0,45114.600000000006,182145
,2023-09-29 10:00:00+05:30,45104.975,45164.95,45130.05,45144.412500000006,182310
,2023-09-29 10:15:00+05:30,45141.325,45217.0,45132.7,45169.337499999994,182430
,2023-09-29 10:30:00+05:30,45163.825,45200.0,45125.0,45164.5875,182130
,2023-09-29 10:45:00+05:30,45166.675,45153.0,45101.65,45126.425,182730
,2023-09-29 11:00:00+05:30,45125.525,45170.05,45075.0,45130.325,183135
,2023-09-29 11:15:00+05:30,45138.125,45170.05,45132.75,45155.5,183240
,2023-09-29 11:30:00+05:30,45159.6,45240.0,45143.25,45191.9875,183360
,2023-09-29 11:45:00+05:30,45192.35,45245.0,45190.15,45219.7125,183945
,2023-09-29 12:00:00+05:30,45221.85,45229.7,45201.0,45212.425,184125
,2023-09-29 12:15:00+05:30,45209.5,45215.0,45180.25,45200.0625,184230
,2023-09-29 12:30:00+05:30,45202.5,45211.6,45165.7,45190.325,184680
,2023-09-29 12:45:00+05:30,45192.0,45193.75,45139.65,45167.1625,184650
,2023-09-29 13:00:00+05:30,45167.625,45185.3,45141.1,45161.9125,184500
,2023-09-29 13:15:00+05:30,45160.625,45170.1,45140.0,45162.55,184425
,2023-09-29 13:30:00+05:30,45170.05,45204.9,45147.25,45170.325,184575
,2023-09-29 13:45:00+05:30,45164.575,45225.0,45159.05,45189.8,184545
,2023-09-29 14:00:00+05:30,45187.575,45265.0,45216.1,45233.05,182430
,2023-09-29 14:15:00+05:30,45225.55,45273.55,45235.0,45250.987499999996,181950
,2023-09-29 14:30:00+05:30,45247.7,45284.2,45237.3,45254.8,181290
,2023-09-29 14:45:00+05:30,45248.850000000006,45254.95,45204.1,45232.5625,180480
,2023-09-29 15:00:00+05:30,45235.600000000006,45236.75,45130.0,45184.1,181245
,2023-09-29 15:15:00+05:30,45184.825,45180.0,45125.0,45151.975,181770
,2023-10-03 09:15:00+05:30,,45100.0,44837.0,44973.975,182880
,2023-10-03 09:30:00+05:30,44979.45,44916.75,44825.0,44877.825,183600
,2023-10-03 09:45:00+05:30,44884.775,44910.65,44851.45,44886.4375,184710
,2023-10-03 10:00:00+05:30,44891.825,44900.0,44856.5,44874.45,184770
,2023-10-03 10:15:00+05:30,44870.65,44909.85,44865.0,44883.4125,184770
,2023-10-03 10:30:00+05:30,44879.4,44896.25,44817.0,44865.85,186120
,2023-10-03 10:45:00+05:30,44875.075,44872.1,44837.3,44857.274999999994,186420
,2023-10-03 11:00:00+05:30,44859.850000000006,44889.0,44852.8,44867.9625,186540
,2023-10-03 11:15:00+05:30,44865.025,44913.65,44850.0,44881.875,186750
,2023-10-03 11:30:00+05:30,44881.925,44912.0,44890.0,44896.4375,187110
,2023-10-03 11:45:00+05:30,44891.875,44900.0,44880.0,44889.025,186960
,2023-10-03 12:00:00+05:30,44888.05,44933.9,44886.1,44901.287500000006,186855
,2023-10-03 12:15:00+05:30,44892.575,44928.0,44895.8,44905.7125,186990
,2023-10-03 12:30:00+05:30,44899.525,44913.7,44888.0,44901.675,187080
,2023-10-03 12:45:00+05:30,44902.5,44937.05,44905.0,44916.7625,187110
,2023-10-03 13:00:00+05:30,44912.5,44950.0,44910.65,44928.9125,186855
,2023-10-03 13:15:00+05:30,44927.5,44935.0,44860.0,44897.5,187485
,2023-10-03 13:30:00+05:30,44897.5,44918.0,44850.0,44886.5,188130
,2023-10-03 13:45:00+05:30,44889.0,44980.7,44918.0,44946.537500000006,187845
,2023-10-03 14:00:00+05:30,44943.725,44969.45,44904.0,44936.725,188205
,2023-10-03 14:15:00+05:30,44936.725,44930.0,44900.0,44915.5,188355
,2023-10-03 14:30:00+05:30,44916.0,44933.6,44896.45,44914.5125,188370
,2023-10-03 14:45:00+05:30,44914.0,44926.9,44900.0,44911.587499999994,188175
,2023-10-03 15:00:00+05:30,44909.725,44935.0,44907.65,44918.475000000006,187710
,2023-10-03 15:15:00+05:30,44915.625,44921.15,44890.0,44903.2375,187665
,2023-10-04 09:15:00+05:30,44900.9,44700.0,44480.0,44597.2,190125
,2023-10-04 09:30:00+05:30,44604.4,44543.85,44486.0,44513.1875,191685
,2023-10-04 09:45:00+05:30,44511.45,44535.0,44499.0,44511.775,192435
,2023-10-04 10:00:00+05:30,44506.55,44499.0,44417.0,44460.1375,194340
,2023-10-04 10:15:00+05:30,44462.275,44487.0,44410.0,44446.725,195300
,2023-10-04 10:30:00+05:30,44444.95,44521.2,44461.3,44483.462499999994,196425
,2023-10-04 10:45:00+05:30,44475.675,44510.0,44480.0,44494.9,196320
,2023-10-04 11:00:00+05:30,44494.8,44505.9,44460.0,44481.787500000006,196590
,2023-10-04 11:15:00+05:30,44480.625,44478.8,44450.0,44461.25,197025
,2023-10-04 11:30:00+05:30,44458.1,44454.75,44420.0,44436.6,197520
,2023-10-04 11:45:00+05:30,44435.825,44423.4,44353.5,44390.5625,200100
,2023-10-04 12:00:00+05:30,44392.675,44415.35,44365.15,44386.125,200655
,2023-10-04 12:15:00+05:30,44382.0,44429.6,44381.65,44395.8,200490
,2023-10-04 12:30:00+05:30,44385.975,44416.3,44382.3,44399.462499999994,200670
,2023-10-04 12:45:00+05:30,44399.625,44430.0,44400.0,44411.575,201495
,2023-10-04 13:00:00+05:30,44408.15,44437.85,44370.0,44410.7125,202830
,2023-10-04 13:15:00+05:30,44417.5,44466.25,44421.7,44438.875,202950
,2023-10-04 13:30:00+05:30,44433.775,44445.0,44398.4,44422.375,203370
,2023-10-04 13:45:00+05:30,44423.05,44433.25,44396.3,44416.775,204030
,2023-10-04 14:00:00+05:30,44418.775,44480.0,44417.8,44442.625,204480
,2023-10-04 14:15:00+05:30,44436.35,44469.95,44440.15,44454.0,205035
,2023-10-04 14:30:00+05:30,44452.95,44464.0,44425.0,44449.05,205440
,2023-10-04 14:45:00+05:30,44453.6,44464.0,44436.4,44448.9375,205500
,2023-10-04 15:00:00+05:30,44447.675,44492.65,44440.0,44461.5875,205080
,2023-10-04 15:15:00+05:30,44456.85,44541.95,44461.6,44499.8,208575
,2023-10-05 09:15:00+05:30,44497.825,44739.85,44599.95,44663.1875,195600
,2023-10-05 09:30:00+05:30,44656.475,44750.0,44702.3,44726.3125,195885
,2023-10-05 09:45:00+05:30,44726.475,44740.0,44683.8,44720.1875,195960
,2023-10-05 10:00:00+05:30,44728.475,44716.95,44675.0,44701.45,195660
,2023-10-05 10:15:00+05:30,44706.925,44700.05,44608.0,44653.9625,196005
,2023-10-05 10:30:00+05:30,44653.9,44644.3,44606.3,44626.1375,196350
,2023-10-05 10:45:00+05:30,44626.975000000006,44777.95,44631.0,44701.5375,196230
,2023-10-05 11:00:00+05:30,44698.600000000006,44779.95,44740.35,44761.3125,195990
,2023-10-05 11:15:00+05:30,44762.475000000006,44825.95,44752.7,44790.662500000006,195075
,2023-10-05 11:30:00+05:30,44792.0,44819.75,44770.0,44793.2375,194700
,2023-10-05 11:45:00+05:30,44791.6,44789.0,44744.05,44764.799999999996,194505
,2023-10-05 12:00:00+05:30,44763.075,44777.0,44740.15,44755.3125,194805
,2023-10-05 12:15:00+05:30,44752.05,44765.55,44738.15,44752.7875,195135
,2023-10-05 12:30:00+05:30,44753.725,44759.5,44710.0,44734.75,195015
,2023-10-05 12:45:00+05:30,44734.75,44739.15,44706.0,44721.0375,195045
,2023-10-05 13:00:00+05:30,44719.5,44729.0,44680.0,44708.25,195540
,2023-10-05 13:15:00+05:30,44712.0,44744.55,44693.05,44716.4,195690
,2023-10-05 13:30:00+05:30,44714.0,44765.9,44733.0,44749.45,195540
,2023-10-05 13:45:00+05:30,44749.45,44777.95,44726.75,44750.15,195375
,2023-10-05 14:00:00+05:30,44747.95,44751.75,44705.35,44725.600000000006,195675
,2023-10-05 14:15:00+05:30,44722.65,44727.0,44695.05,44714.3125,195630
,2023-10-05 14:30:00+05:30,44717.600000000006,44737.3,44708.05,44720.6375,195480
,2023-10-05 14:45:00+05:30,44718.600000000006,44717.3,44685.55,44701.975000000006,196380
,2023-10-05 15:00:00+05:30,44702.525,44695.0,44655.05,44679.462499999994,197610
,2023-10-05 15:15:00+05:30,44683.9,44725.0,44672.05,44688.037500000006,197850
,2023-10-06 09:15:00+05:30,44677.55,44789.95,44716.05,44756.22499999999,193665
,2023-10-06 09:30:00+05:30,44759.45,44750.0,44715.0,44733.299999999996,193335
,2023-10-06 09:45:00+05:30,44734.100000000006,44768.5,44720.85,44740.25,193380
,2023-10-06 10:00:00+05:30,44735.825,44783.45,44699.0,44744.0625,193755
,2023-10-06 10:15:00+05:30,44746.9,44791.4,44751.7,44763.75000000001,193575
,2023-10-06 10:30:00+05:30,44755.95,44855.05,44758.1,44806.0625,191955
,2023-10-06 10:45:00+05:30,44805.55,44935.5,44853.0,44886.725,188175
,2023-10-06 11:00:00+05:30,44879.2,44919.95,44870.05,44893.287500000006,188235
,2023-10-06 11:15:00+05:30,44891.575,44878.95,44695.9,44791.350000000006,188235
,2023-10-06 11:30:00+05:30,44795.275,44760.0,44695.0,44727.85,188340
,2023-10-06 11:45:00+05:30,44728.2,44750.55,44725.05,44737.5625,188895
,2023-10-06 12:00:00+05:30,44737.325,44748.0,44726.0,44733.7625,189030
,2023-10-06 12:15:00+05:30,44730.525,44779.45,44702.0,44745.3625,188400
,2023-10-06 12:30:00+05:30,44750.0,44785.25,44762.05,44769.837499999994,188430
,2023-10-06 12:45:00+05:30,44766.025,44804.4,44752.0,44776.9,188220
,2023-10-06 13:00:00+05:30,44775.600000000006,44799.95,44770.05,44789.100000000006,188205
,2023-10-06 13:15:00+05:30,44793.2,44798.95,44782.8,44791.375,188115
,2023-10-06 13:30:00+05:30,44791.875,44805.0,44779.8,44790.825,188250
,2023-10-06 13:45:00+05:30,44789.25,44831.15,44789.85,44810.75,188295
,2023-10-06 14:00:00+05:30,44811.0,44910.0,44830.0,44858.3125,188355
,2023-10-06 14:15:00+05:30,44846.625,44874.0,44791.1,44837.0,188730
,2023-10-06 14:30:00+05:30,44841.45,44855.95,44811.0,44829.1375,188610
,2023-10-06 14:45:00+05:30,44824.8,44829.95,44789.0,44818.5,188130
,2023-10-06 15:00:00+05:30,44827.524999999994,44825.1,44778.7,44805.225,188130
,2023-10-06 15:15:00+05:30,44808.55,44811.15,44772.0,44789.2875,188310
,2023-10-09 09:15:00+05:30,44787.0,44600.35,44231.05,44400.3,189465
,2023-10-09 09:30:00+05:30,44384.899999999994,44349.6,44250.05,44299.41249999999,190215
,2023-10-09 09:45:00+05:30,44299.0,44401.0,44322.1,44359.3625,190680
,2023-10-09 10:00:00+05:30,44357.175,44475.75,44353.1,44408.6125,190815
,2023-10-09 10:15:00+05:30,44402.8,44459.35,44400.05,44425.912500000006,191055
,2023-10-09 10:30:00+05:30,44422.125,44447.15,44356.05,44403.762500000004,191340
,2023-10-09 10:45:00+05:30,44405.925,44420.05,44385.7,44402.2,191280
,2023-10-09 11:00:00+05:30,44401.524999999994,44443.9,44391.0,44409.9625,191565
,2023-10-09 11:15:00+05:30,44402.475,44402.35,44374.15,44392.4625,191640
,2023-10-09 11:30:00+05:30,44396.675,44420.0,44392.1,44404.8625,191850
,2023-10-09 11:45:00+05:30,44403.675,44415.95,44394.2,44403.7375,191715
,2023-10-09 12:00:00+05:30,44402.4,44404.0,44385.3,44398.275,191790
,2023-10-09 12:15:00+05:30,44401.9,44404.0,44328.0,44370.0375,191730
,2023-10-09 12:30:00+05:30,44374.075,44350.0,44261.0,44304.149999999994,191745
,2023-10-09 12:45:00+05:30,44302.8,44287.25,44255.0,44268.4375,191985
,2023-10-09 13:00:00+05:30,44265.75,44335.0,44256.05,44288.525,192180
,2023-10-09 13:15:00+05:30,44281.525,44320.0,44280.0,44298.7,192300
,2023-10-09 13:30:00+05:30,44297.4,44332.1,44301.8,44312.4875,190920
,2023-10-09 13:45:00+05:30,44308.025,44345.7,44310.1,44325.0,191070
,2023-10-09 14:00:00+05:30,44322.1,44346.95,44314.75,44329.5,191415
,2023-10-09 14:15:00+05:30,44328.149999999994,44400.0,44290.4,44350.7125,191895
,2023-10-09 14:30:00+05:30,44356.225,44387.85,44349.85,44369.2,191610
,2023-10-09 14:45:00+05:30,44369.55,44365.75,44345.0,44355.1875,191685
,2023-10-09 15:00:00+05:30,44355.0,44365.0,44300.0,44337.5375,192195
,2023-10-09 15:15:00+05:30,44342.575,44320.15,44260.1,44290.125,192030
,2023-10-10 09:15:00+05:30,44290.125,44557.35,44400.0,44470.2375,190125
,2023-10-10 09:30:00+05:30,44461.8,44549.3,44516.0,44530.975,189720
,2023-10-10 09:45:00+05:30,44529.3,44535.0,44495.0,44515.0,189360
,2023-10-10 10:00:00+05:30,44515.0,44535.0,44495.0,44510.2125,189270
,2023-10-10 10:15:00+05:30,44505.425,44539.95,44512.6,44520.25,189120
,2023-10-10 10:30:00+05:30,44514.225,44547.85,44512.6,44527.7625,189255
,2023-10-10 10:45:00+05:30,44525.3,44545.95,44509.2,44526.1625,189405
,2023-10-10 11:00:00+05:30,44524.75,44526.2,44510.0,44514.600000000006,189540
,2023-10-10 11:15:00+05:30,44511.1,44524.0,44497.1,44513.95,190695
,2023-10-10 11:30:00+05:30,44517.35,44534.85,44515.0,44525.7125,190860
,2023-10-10 11:45:00+05:30,44526.5,44529.0,44508.6,44521.65,190920
,2023-10-10 12:00:00+05:30,44524.5,44669.9,44512.0,44591.774999999994,190500
,2023-10-10 12:15:00+05:30,44592.6,44738.5,44642.4,44692.4375,190860
,2023-10-10 12:30:00+05:30,44694.425,44817.95,44708.9,44755.674999999996,191730
,2023-10-10 12:45:00+05:30,44747.925,44793.95,44735.0,44767.3625,192075
,2023-10-10 13:00:00+05:30,44770.25,44792.4,44756.0,44771.225,193065
,2023-10-10 13:15:00+05:30,44768.25,44849.95,44770.9,44808.537500000006,192735
,2023-10-10 13:30:00+05:30,44806.65,44874.95,44825.5,44847.425,192015
,2023-10-10 13:45:00+05:30,44844.625,44876.65,44837.95,44858.8875,192045
,2023-10-10 14:00:00+05:30,44860.475,44890.0,44820.05,44855.0125,195480
,2023-10-10 14:15:00+05:30,44855.0,44887.05,44845.0,44859.2625,196965
,2023-10-10 14:30:00+05:30,44852.5,44860.0,44792.1,44827.05,197145
,2023-10-10 14:45:00+05:30,44828.05,44831.95,44796.1,44813.175,197295
,2023-10-10 15:00:00+05:30,44812.325,44828.55,44774.8,44806.975000000006,198195
,2023-10-10 15:15:00+05:30,44812.275,44830.0,44796.0,44808.5,196650
,2023-10-11 09:15:00+05:30,44804.0,45043.55,44925.0,44977.924999999996,198345
,2023-10-11 09:30:00+05:30,44971.575,45038.2,44985.35,45015.425,198615
,2023-10-11 09:45:00+05:30,45019.075,45070.45,44945.95,44998.5375,197415
,2023-10-11 10:00:00+05:30,44988.875,44983.9,44905.0,44939.100000000006,196680
,2023-10-11 10:15:00+05:30,44933.75,44961.25,44911.45,44932.024999999994,195705
,2023-10-11 10:30:00+05:30,44927.7,44975.0,44937.8,44952.7125,196005
,2023-10-11 10:45:00+05:30,44949.024999999994,44971.9,44877.0,44930.6375,198210
,2023-10-11 11:00:00+05:30,44936.825,44927.45,44850.0,44893.2875,198420
,2023-10-11 11:15:00+05:30,44897.850000000006,44933.8,44842.3,44892.2,198930
,2023-10-11 11:30:00+05:30,44896.350000000006,44928.95,44877.05,44902.612499999996,199005
,2023-10-11 11:45:00+05:30,44902.225000000006,44913.0,44877.05,44897.7375,199155
,2023-10-11 12:00:00+05:30,44900.45,44937.7,44896.0,44916.787500000006,199350
